# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
4.556423187255859,4.762366771697998,-0.10484618693590164,-0.4996276795864105,0.2559947073459625,0.10484618693590164,0.014199227094650269,-0.010217398405075073,0.003704369068145752,-0.02036118693649769,-0.029477935284376144,0.22615762054920197,0.06516534090042114,0.9574717983687796,{"closeness": 0.9574717983687796},0.49004205130040646,0.4849783694371581,0.6136822924017906,0.5323859751224518,-0.4996276795864105,0.2559947073459625,0.10484618693590164,4.056795507669449,5.018361479043961,0.0,1.0,1.0,1.0,1.0
4.548600673675537,4.803430080413818,-0.11732199788093567,-0.4918050467967987,0.24579745531082153,0.11732199788093567,0.007822632789611816,-0.010197252035140991,0.012475810945034027,-0.019915897399187088,-0.030043261125683784,0.22736458480358124,0.06477195024490356,0.9572732656226307,{"closeness": 0.9572732656226307},0.490082960575819,0.4849364161491394,0.6140914261341095,0.5323787182569504,-0.4918050467967987,0.24579745531082153,0.11732199788093567,4.056795626878738,5.04922753572464,0.0,1.0,1.0,1.0,1.0
4.5423264503479,4.823300838470459,-0.10907113552093506,-0.4855308532714844,0.25679999589920044,0.10907113552093506,0.006274193525314331,0.011002540588378906,-0.00825086236000061,-0.01983407884836197,-0.03012716770172119,0.228182852268219,0.06475743651390076,0.9572529209663276,{"closeness": 0.9572529209663276},0.4903574474155903,0.4851344246417284,0.6133992746472359,0.5332198739051819,-0.4855308532714844,0.25679999589920044,0.10907113552093506,4.056795597076416,5.080100834369659,0.0,1.0,1.0,1.0,1.0
4.450179576873779,4.765628337860107,-0.3563440144062042,-0.39338406920433044,0.34535273909568787,0.3563440144062042,0.09214678406715393,0.08855274319648743,0.24727287888526917,-0.019285105168819427,-0.029731150716543198,0.22679854929447174,0.06643974781036377,0.95677034596725,{"closeness": 0.95677034596725},0.4903080528602004,0.4868082031607628,0.6065802052617073,0.5363310612738132,-0.39338406920433044,0.34535273909568787,0.3563440144062042,4.056795507669449,5.110981076955795,0.0,1.0,1.0,1.0,1.0
4.714534759521484,4.913837432861328,-0.6588522791862488,-0.6577392816543579,0.22802947461605072,0.6588522791862488,-0.26435521245002747,-0.11732326447963715,0.30250826478004456,-0.01938389427959919,-0.026383593678474426,0.2131604105234146,0.0726621225476265,0.95364514068732,{"closeness": 0.95364514068732},0.48588823713362217,0.4856585571542382,0.6309205889701843,0.522191733121872,-0.6577392816543579,0.22802947461605072,0.6588522791862488,4.0567954778671265,5.141866907477379,0.0,1.0,1.0,1.0,1.0
4.485270023345947,4.840825080871582,-1.2081279754638672,-0.42847442626953125,0.33193454146385193,1.2081279754638672,0.22926485538482666,0.10390506684780121,0.5492756962776184,-0.02822352573275566,-0.028682885691523552,0.26184117794036865,0.044383466243743896,0.9524712219994004,{"closeness": 0.9524712219994004},0.4884140444919467,0.48814536817371845,0.606214128434658,0.5314386785030365,-0.42847442626953125,0.33193454146385193,1.2081279754638672,4.056795597076416,5.172759622335434,0.0,1.0,1.0,1.0,1.0
4.751377105712891,4.903902053833008,-1.5569021701812744,-0.6945817470550537,0.29975706338882446,1.5569021701812744,-0.26610732078552246,-0.032177478075027466,0.3487741947174072,-0.023171911016106606,-0.023709263652563095,0.2124282568693161,0.062877357006073,0.949524808754018,{"closeness": 0.949524808754018},0.484638468362391,0.4866124801337719,0.6314264833927155,0.5189751405268908,-0.6945817470550537,0.29975706338882446,1.5569021701812744,4.056795358657837,5.203659117221832,0.0,1.0,1.0,1.0,1.0
4.452345371246338,4.7406744956970215,-1.8770644664764404,-0.39554986357688904,0.05811607092618942,1.8770644664764404,0.2990318834781647,-0.24164098501205444,0.320162296295166,-0.03072306327521801,-0.026775039732456207,0.2628529667854309,0.03795028105378151,0.9500711506173122,{"closeness": 0.9500711506173122},0.4851180026307702,0.48633230570703745,0.6184742003679276,0.5126223852857947,-0.39554986357688904,0.05811607092618942,1.8770644664764404,4.056795507669449,4.798790566623211,0.0,1.0,1.0,1.0,1.0
4.6826276779174805,4.406961917877197,-1.9685577154159546,-0.6258322596549988,-0.011913756839931011,1.9685577154159546,-0.23028239607810974,-0.07002982497215271,0.09149324893951416,-0.029763994738459587,-0.027335388585925102,0.2369484007358551,0.02524477057158947,0.9501074411189968,{"closeness": 0.9501074411189968},0.4813469219952822,0.4878848372027278,0.6326218843460083,0.5130346389487386,-0.6258322596549988,-0.011913756839931011,1.9685577154159546,4.056795418262482,4.395048161037266,0.0,1.0,1.0,1.0,1.0
4.5384392738342285,3.960376024246216,-1.7228693962097168,-0.48164355754852295,0.032050203531980515,1.7228693962097168,0.14418870210647583,0.0439639613032341,-0.2456883192062378,-0.037306156009435654,-0.02423032559454441,0.2652437686920166,0.02606927789747715,0.9537158921753003,{"closeness": 0.9537158921753003},0.5856277048587799,0.5079818442463875,0.3597920387983322,0.5506641790270805,-0.48164355754852295,0.032050203531980515,1.7228693962097168,4.056795716285706,3.9924262277781963,0.0,1.0,1.0,1.0,1.0
4.5797295570373535,3.867318630218506,-1.6127568483352661,-0.5229337811470032,-0.2763989567756653,1.6127568483352661,-0.041290223598480225,-0.3084491491317749,-0.11011254787445068,0.17125540971755981,0.015963688492774963,-0.28041592240333557,0.10132835805416107,0.9544287862373999,{"closeness": 0.9544287862373999},0.4819946549832821,0.48690338525921106,0.6146639436483383,0.5154787600040436,-0.5229337811470032,-0.2763989567756653,1.6127568483352661,4.05679577589035,3.5909196734428406,0.0,1.0,1.0,1.0,1.0
4.679555416107178,3.204400062561035,-1.6480002403259277,-0.6227598786354065,-0.013874945230782032,1.6480002403259277,-0.09982609748840332,0.2625240087509155,0.03524339199066162,-0.03601069003343582,-0.026193229481577873,0.22932788729667664,0.030957520008087158,0.956717487518468,{"closeness": 0.956717487518468},0.4842125438153744,0.4913132879883051,0.6065820455551147,0.5192025434225798,-0.6227598786354065,-0.013874945230782032,1.6480002403259277,4.056795537471771,3.190525117330253,0.0,1.0,1.0,1.0,1.0
4.486685276031494,3.424011707305908,-1.5194149017333984,-0.42988964915275574,-0.6327742338180542,1.5194149017333984,0.19287022948265076,-0.6188992857933044,-0.1285853385925293,-0.03157491236925125,-0.017373424023389816,0.2131640911102295,0.03840508684515953,0.9571598430089322,{"closeness": 0.9571598430089322},0.4766692128032446,0.4867917047813535,0.623618483543396,0.5003434270329308,-0.42988964915275574,-0.6327742338180542,1.5194149017333984,4.056795626878738,2.791237473487854,0.0,1.0,1.0,1.0,1.0
4.581305980682373,2.82723069190979,-0.7110604643821716,-0.5245105624198914,-0.1953994184732437,0.7110604643821716,-0.09462091326713562,0.4373748302459717,-0.8083544373512268,-0.04666157439351082,-0.026416590437293053,0.247236967086792,0.000686854065861553,0.9630030513846266,{"closeness": 0.9630030513846266},0.486889336258173,0.49326758552342653,0.5943933948874474,0.5208634957671165,-0.5245105624198914,-0.1953994184732437,0.7110604643821716,4.056795418262482,2.6318312734365463,0.0,1.0,1.0,1.0,1.0
