# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-15.315889358520508,17.612281799316406,16.86147689819336,17.732728958129883,-60.04817199707031,-16.86147689819336,0.6840229034423828,-0.8230667114257812,-1.4471797943115234,0.2057865858078003,-0.0930137187242508,0.2197255790233612,0.10095072537660599,0.8083957078663425,{"closeness": 0.8083957078663425},0.6302028149366379,0.4332583546638489,0.6039213314652443,0.48462601471692324,17.732728958129883,-60.04817199707031,-16.86147689819336,2.416839599609375,-42.435890197753906,0.0,1.0,1.0,1.0,1.0
-16.769798278808594,16.959918975830078,15.237895965576172,19.187137603759766,-58.76607894897461,-15.237895965576172,1.4544086456298828,1.2820930480957031,1.6235809326171875,0.26040562987327576,-0.13348329067230225,0.2078426629304886,-0.030747970566153526,0.8109446785431762,{"closeness": 0.8109446785431762},0.5959497466683388,0.48230270110070705,0.5630684047937393,0.5380913205444813,19.187137603759766,-58.76607894897461,-15.237895965576172,2.417339324951172,-41.80615997314453,0.0,1.0,1.0,1.0,1.0
-17.719274520874023,15.91827392578125,11.950161933898926,20.13711166381836,-57.09711456298828,-11.950161933898926,0.9499740600585938,1.6689643859863281,3.287734031677246,0.19189949333667755,-0.03539459779858589,0.12613680958747864,0.07618264108896255,0.8219673678969394,{"closeness": 0.8219673678969394},0.5771864131093025,0.500021904706955,0.5300855562090874,0.5464610047638416,20.13711166381836,-57.09711456298828,-11.950161933898926,2.417837142944336,-41.17884063720703,0.0,1.0,1.0,1.0,1.0
-17.09020233154297,16.030166625976562,11.44465160369873,19.50853729248047,-56.58408737182617,-11.44465160369873,-0.6285743713378906,0.5130271911621094,0.5055103302001953,0.15437282621860504,4.380941390991211e-05,0.060171112418174744,0.09292200952768326,0.8252847666900739,{"closeness": 0.8252847666900739},0.5805145278573036,0.4887178912758827,0.5829058885574341,0.5517515800893307,19.50853729248047,-56.58408737182617,-11.44465160369873,2.4183349609375,-40.55392074584961,0.0,1.0,1.0,1.0,1.0
-15.94564151763916,17.420806884765625,13.639365196228027,18.364198684692383,-57.697757720947266,-13.639365196228027,-1.144338607788086,-1.1136703491210938,-2.194713592529297,0.16102905571460724,-0.022564217448234558,0.16581177711486816,0.10350316017866135,0.8172374147356819,{"closeness": 0.8172374147356819},0.6112153679132462,0.4476078413426876,0.6253818869590759,0.5229449085891247,18.364198684692383,-57.697757720947266,-13.639365196228027,2.4185571670532227,-40.27695083618164,0.0,1.0,1.0,1.0,1.0
-16.1307430267334,18.160839080810547,14.019770622253418,18.549522399902344,-58.161285400390625,-14.019770622253418,0.18532371520996094,-0.4635276794433594,-0.3804054260253906,0.2224307358264923,-0.10478431731462479,0.25076377391815186,0.04588981717824936,0.8131292301478397,{"closeness": 0.8131292301478397},0.6117907539010048,0.457493394613266,0.5957956165075302,0.4963666987605393,18.549522399902344,-58.161285400390625,-14.019770622253418,2.4187793731689453,-40.00044631958008,0.0,1.0,1.0,1.0,1.0
-16.461429595947266,18.01699447631836,14.242063522338867,18.880430221557617,-57.74140930175781,-14.242063522338867,0.33090782165527344,0.4198760986328125,-0.22229290008544922,0.22358150780200958,-0.08501321077346802,0.19159123301506042,-0.007266602478921413,0.8118180919353298,{"closeness": 0.8118180919353298},0.5946715921163559,0.48007566295564175,0.5798713713884354,0.5214510820806026,18.880430221557617,-57.74140930175781,-14.242063522338867,2.4190006256103516,-39.72441482543945,0.0,1.0,1.0,1.0,1.0
-17.320899963378906,16.551998138427734,15.453022003173828,19.740121841430664,-56.00084686279297,-15.453022003173828,0.8596916198730469,1.7405624389648438,-1.210958480834961,0.1893431842327118,-0.03984867408871651,0.15974274277687073,0.04290216416120529,0.8098236658364057,{"closeness": 0.8098236658364057},0.5791725441813469,0.4959516217932105,0.5256254151463509,0.5681817457079887,19.740121841430664,-56.00084686279297,-15.453022003173828,2.419221878051758,-39.448848724365234,0.0,1.0,1.0,1.0,1.0
-17.280067443847656,15.869998931884766,14.044492721557617,19.699512481689453,-55.04374313354492,-14.044492721557617,-0.04060935974121094,0.9571037292480469,1.408529281616211,0.1583450883626938,-0.008096756413578987,0.05125083029270172,0.13636349141597748,0.8166001268633595,{"closeness": 0.8166001268633595},0.5859576240181923,0.4804315119981766,0.5727337673306465,0.5787630304694176,19.699512481689453,-55.04374313354492,-14.044492721557617,2.419445037841797,-39.173744201660156,0.0,1.0,1.0,1.0,1.0
-17.02671241760254,16.356468200683594,13.150712966918945,19.446378707885742,-55.255577087402344,-13.150712966918945,-0.25313377380371094,-0.21183395385742188,0.8937797546386719,0.17191524803638458,-0.03913697600364685,0.14546753466129303,0.15752606093883514,0.8187668126025303,{"closeness": 0.8187668126025303},0.6046639382839203,0.46395696699619293,0.582794614136219,0.5246259979903698,19.446378707885742,-55.255577087402344,-13.150712966918945,2.419666290283203,-38.89910888671875,0.0,1.0,1.0,1.0,1.0
-17.56275749206543,17.085460662841797,11.331894874572754,19.98264503479004,-55.71039581298828,-11.331894874572754,0.5362663269042969,-0.4548187255859375,1.8188180923461914,0.20932787656784058,-0.07208606600761414,0.16558922827243805,0.049251995980739594,0.8208353448492038,{"closeness": 0.8208353448492038},0.6106395199894905,0.4687366560101509,0.5734657868742943,0.4631349556148052,19.98264503479004,-55.71039581298828,-11.331894874572754,2.4198875427246094,-38.624935150146484,0.0,1.0,1.0,1.0,1.0
-18.04169273376465,17.088573455810547,11.28223991394043,20.461624145507812,-55.19563674926758,-11.28223991394043,0.47897911071777344,0.5147590637207031,0.04965496063232422,0.22127903997898102,-0.06252668797969818,0.14693157374858856,-0.07373008877038956,0.8195012722188398,{"closeness": 0.8195012722188398},0.5844656676054001,0.4932576334103942,0.5742819756269455,0.5039853057824075,20.461624145507812,-55.19563674926758,-11.28223991394043,2.419931411743164,-38.10706329345703,0.0,1.0,1.0,1.0,1.0
-17.40599822998047,16.68456268310547,13.079755783081055,19.82597541809082,-54.275394439697266,-13.079755783081055,-0.6356487274169922,0.9202423095703125,-1.797515869140625,0.16893133521080017,-0.013484733179211617,0.148563951253891,0.007970611564815044,0.8167803914839561,{"closeness": 0.8167803914839561},0.5759789273142815,0.48928630352020264,0.5775403380393982,0.5794433578848839,19.82597541809082,-54.275394439697266,-13.079755783081055,2.4199771881103516,-37.5908317565918,0.0,1.0,1.0,1.0,1.0
-17.652523040771484,16.703636169433594,14.910341262817383,20.07254409790039,-53.77989196777344,-14.910341262817383,0.2465686798095703,0.4955024719238281,-1.8305854797363281,0.15195785462856293,-0.021427392959594727,0.1550806760787964,0.15888671576976776,0.8100477131170568,{"closeness": 0.8100477131170568},0.5908828973770142,0.4819521978497505,0.5705144926905632,0.5322340093553066,20.07254409790039,-53.77989196777344,-14.910341262817383,2.4200210571289062,-37.076255798339844,0.0,1.0,1.0,1.0,1.0
