# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-33.663177490234375,2.449096441268921,7.124797821044922,-16.92000389099121,-3.251343011856079,-7.124797821044922,1.284109115600586,1.0225322246551514,0.5862340927124023,0.04179602861404419,-0.017433516681194305,-0.19912925362586975,-0.04935947060585022,0.8397452006569404,{"closeness": 0.8397452006569404},0.5300030075013638,0.4992589434841648,0.37949778884649277,0.46445494517683983,-16.92000389099121,-3.251343011856079,-7.124797821044922,-50.583181381225586,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-32.99011993408203,1.4866573810577393,6.138962268829346,-16.110334396362305,-2.2889039516448975,-6.138962268829346,0.8096694946289062,0.9624390602111816,0.9858355522155762,0.06000601500272751,-0.0014821130316704512,-0.24100442230701447,-0.07109010964632034,0.8489632107009767,{"closeness": 0.8489632107009767},0.5253590419888496,0.4978501556906849,0.3989589884877205,0.46953962184488773,-16.110334396362305,-2.2889039516448975,-6.138962268829346,-49.100454330444336,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-32.01771545410156,0.6561717391014099,5.022670269012451,-15.61302661895752,-1.4584182500839233,-5.022670269012451,0.49730777740478516,0.8304857015609741,1.1162919998168945,0.05071808397769928,-0.004299688618630171,-0.20208202302455902,-0.06092075631022453,0.8591954499009169,{"closeness": 0.8591954499009169},0.5193852949887514,0.4963895711116493,0.4232873171567917,0.47222799248993397,-15.61302661895752,-1.4584182500839233,-5.022670269012451,-47.63074207305908,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-31.548673629760742,0.04984629154205322,3.890251874923706,-14.831075668334961,-0.8520928025245667,-3.890251874923706,0.7819509506225586,0.6063254475593567,1.1324183940887451,0.03877058997750282,-0.00722085777670145,-0.15342536568641663,-0.055544015020132065,0.8673782152660175,{"closeness": 0.8673782152660175},0.5188447702676058,0.498197965673171,0.43599124997854233,0.4617700017988682,-14.831075668334961,-0.8520928025245667,-3.890251874923706,-46.3797492980957,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-30.783567428588867,-0.13138258457183838,3.1898207664489746,-14.354547500610352,-0.670863926410675,-3.1898207664489746,0.4765281677246094,0.1812288761138916,0.7004311084747314,0.03768954053521156,-0.0036040686536580324,-0.12801750004291534,-0.07645999640226364,0.8719945479480393,{"closeness": 0.8719945479480393},0.5082331979647279,0.4916630070656538,0.4799437168985605,0.45887991413474083,-14.354547500610352,-0.670863926410675,-3.1898207664489746,-45.13811492919922,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-30.50835609436035,-0.0385858416557312,2.5478408336639404,-13.397371292114258,-0.7636606693267822,-2.5478408336639404,0.9571762084960938,-0.09279674291610718,0.6419799327850342,0.016466395929455757,-0.016673985868692398,-0.04011256620287895,-0.08224017173051834,0.875743044618104,{"closeness": 0.875743044618104},0.5107393879443407,0.4933852539397776,0.48749652691185474,0.44427844882011414,-13.397371292114258,-0.7636606693267822,-2.5478408336639404,-43.90572738647461,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-30.080928802490234,-0.10273498296737671,2.759079694747925,-12.60156536102295,-0.6995115280151367,-2.759079694747925,0.7958059310913086,0.06414914131164551,-0.21123886108398438,0.021478775888681412,-0.013229492120444775,-0.025006946176290512,-0.11144310235977173,0.875871129374886,{"closeness": 0.875871129374886},0.5144259734079242,0.49527085525915027,0.48519446048885584,0.4408595897257328,-12.60156536102295,-0.6995115280151367,-2.759079694747925,-42.682494163513184,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-29.609079360961914,-0.16101741790771484,3.3345906734466553,-11.859224319458008,-0.6412290930747986,-3.3345906734466553,0.7423410415649414,0.058282434940338135,-0.5755109786987305,0.02885194681584835,-0.009458289481699467,-0.029611079022288322,-0.1182808205485344,0.8747087705734109,{"closeness": 0.8747087705734109},0.5165774021297693,0.4953877297230065,0.48341621086001396,0.44274618476629257,-11.859224319458008,-0.6412290930747986,-3.3345906734466553,-41.46830368041992,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-29.905010223388672,-0.5319392085075378,3.405048131942749,-10.358043670654297,-0.2703073024749756,-3.405048131942749,1.501180648803711,0.370921790599823,-0.07045745849609375,0.03315480425953865,-0.009224540553987026,-0.033167578279972076,-0.11450763046741486,0.872030549614414,{"closeness": 0.872030549614414},0.5330173633992672,0.508958900347352,0.43666181713342667,0.4321516752243042,-10.358043670654297,-0.2703073024749756,-3.405048131942749,-40.26305389404297,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-29.202850341796875,-1.0977637767791748,4.018016815185547,-9.378167152404785,0.3848781883716583,-4.018016815185547,0.9798765182495117,0.6551854610443115,-0.6129686832427979,0.0660347267985344,0.017917800694704056,-0.12667636573314667,-0.1356966495513916,0.869345067743466,{"closeness": 0.869345067743466},0.5377959981560707,0.5096511170268059,0.42847197502851486,0.4386869743466377,-9.378167152404785,0.3848781883716583,-4.018016815185547,-38.58101749420166,-0.7128855884075165,0.0,1.0,1.0,1.0,1.0
-29.13097381591797,-1.7164652347564697,4.099093437194824,-7.785274982452393,1.0928847789764404,-4.099093437194824,1.5928921699523926,0.7080066204071045,-0.08107662200927734,0.07559199631214142,0.019302234053611755,-0.14305604994297028,-0.12262605130672455,0.8667309912172374,{"closeness": 0.8667309912172374},0.5335473567247391,0.5293722879141569,0.40144702792167664,0.448630478233099,-7.785274982452393,1.0928847789764404,-4.099093437194824,-36.91624879837036,-0.6235804557800293,0.0,1.0,1.0,1.0,1.0
-29.30094337463379,-2.4990479946136475,3.602271556854248,-5.9675469398498535,1.964717149734497,-3.602271556854248,1.817728042602539,0.8718323707580566,0.49682188034057617,0.06709471344947815,0.05874457582831383,-0.19710594415664673,-0.10273904353380203,0.865045745747446,{"closeness": 0.865045745747446},0.5296711064875126,0.5458328127861023,0.38217559456825256,0.4515981636941433,-5.9675469398498535,1.964717149734497,-3.602271556854248,-35.26849031448364,-0.5343308448791504,0.0,1.0,1.0,1.0,1.0
-28.94007110595703,-3.342829942703247,3.2405483722686768,-4.697402477264404,2.897692918777466,-3.2405483722686768,1.2701444625854492,0.9329757690429688,0.3617231845855713,0.05934221297502518,0.09166562557220459,-0.23564881086349487,-0.09680367261171341,0.8641800120036565,{"closeness": 0.8641800120036565},0.5328117646276951,0.5429749451577663,0.38976244628429413,0.45040567964315414,-4.697402477264404,2.897692918777466,-3.2405483722686768,-33.637473583221436,-0.44513702392578125,0.0,1.0,1.0,1.0,1.0
-29.15679168701172,-4.114592552185059,2.4570446014404297,-2.8661582469940186,3.758593797683716,-2.4570446014404297,1.8312442302703857,0.86090087890625,0.7835037708282471,0.06562352925539017,0.08594989031553268,-0.22047510743141174,-0.09918864071369171,0.8636327523584171,{"closeness": 0.8636327523584171},0.5282286461442709,0.5604797787964344,0.37700553238391876,0.4489612467586994,-2.8661582469940186,3.758593797683716,-2.4570446014404297,-32.02294993400574,-0.3559987545013428,0.0,1.0,1.0,1.0,1.0
-28.7823429107666,-5.016139030456543,1.4283772706985474,-1.6423243284225464,4.749223232269287,-1.4283772706985474,1.2238339185714722,0.9906294345855713,1.0286673307418823,0.056457292288541794,0.1209595575928688,-0.24598893523216248,-0.10207750648260117,0.8653592399868192,{"closeness": 0.8653592399868192},0.5288888346403837,0.5591429881751537,0.386723592877388,0.44740933552384377,-1.6423243284225464,4.749223232269287,-1.4283772706985474,-30.424667239189148,-0.26691579818725586,0.0,1.0,1.0,1.0,1.0
-28.179576873779297,-5.77245569229126,1.1058385372161865,-0.6628069877624512,5.59456729888916,-1.1058385372161865,0.9795173406600952,0.845344066619873,0.32253873348236084,0.05777766928076744,0.11828597635030746,-0.226552814245224,-0.10518132895231247,0.865536618459549,{"closeness": 0.865536618459549},0.5297899674624205,0.5562360063195229,0.40156133472919464,0.4453286714851856,-0.6628069877624512,5.59456729888916,-1.1058385372161865,-28.842383861541748,-0.1778883934020996,0.0,1.0,1.0,1.0,1.0
-28.371212005615234,-6.267858505249023,0.732824444770813,0.5675109028816223,6.107769012451172,-0.732824444770813,1.2303178310394287,0.5132017135620117,0.37301409244537354,0.05957993492484093,0.11247201263904572,-0.19687733054161072,-0.10934265702962875,0.8646118465620661,{"closeness": 0.8646118465620661},0.5320192575454712,0.5579109787940979,0.40865860134363174,0.4400098845362663,0.5675109028816223,6.107769012451172,-0.732824444770813,-27.803701102733612,-0.16008949279785156,0.0,1.0,1.0,1.0,1.0
-27.748680114746094,-6.700729846954346,0.7064802050590515,0.9768216609954834,6.558436870574951,-0.7064802050590515,0.4093107581138611,0.4506678581237793,0.026344239711761475,0.06403851509094238,0.1158219575881958,-0.1826827973127365,-0.11998023092746735,0.8649177988533454,{"closeness": 0.8649177988533454},0.537365198135376,0.5420675612986088,0.43238525092601776,0.43969884514808655,0.9768216609954834,6.558436870574951,-0.7064802050590515,-26.77185845375061,-0.14229297637939453,0.0,1.0,1.0,1.0,1.0
-27.87125587463379,-6.55938720703125,1.0219758749008179,2.1244752407073975,6.4348883628845215,-1.0219758749008179,1.147653579711914,-0.12354850769042969,-0.31549566984176636,0.07473039627075195,0.08413512259721756,-0.13522949814796448,-0.1206023097038269,0.8638054104427029,{"closeness": 0.8638054104427029},0.5432302132248878,0.5431202091276646,0.4402008131146431,0.428789846599102,2.1244752407073975,6.4348883628845215,-1.0219758749008179,-25.74678063392639,-0.12449884414672852,0.0,1.0,1.0,1.0,1.0
-27.655942916870117,-6.714104175567627,2.0651488304138184,2.927537679672241,6.607397556304932,-2.0651488304138184,0.8030624389648438,0.17250919342041016,-1.0431729555130005,0.0864604264497757,0.08624041825532913,-0.1195983737707138,-0.14242030680179596,0.8596697508233268,{"closeness": 0.8596697508233268},0.5450444743037224,0.5443848073482513,0.42737773060798645,0.43302881717681885,2.927537679672241,6.607397556304932,-2.0651488304138184,-24.728405237197876,-0.10670661926269531,0.0,1.0,1.0,1.0,1.0
-27.162189483642578,-7.1724114418029785,3.4801840782165527,3.4455156326293945,7.083495140075684,-3.4801840782165527,0.5179779529571533,0.47609758377075195,-1.4150352478027344,0.09008894860744476,0.08876961469650269,-0.1452445387840271,-0.1339423656463623,0.8538629579781988,{"closeness": 0.8538629579781988},0.5452324338257313,0.5472184978425503,0.40699702501296997,0.445149265229702,3.4455156326293945,7.083495140075684,-3.4801840782165527,-23.716673851013184,-0.08891630172729492,0.0,1.0,1.0,1.0,1.0
-27.538345336914062,-7.119388103485107,4.418285369873047,4.8268327713012695,7.048259258270264,-4.418285369873047,1.381317138671875,-0.03523588180541992,-0.9381012916564941,0.09046486765146255,0.09443699568510056,-0.18600594997406006,-0.10970146954059601,0.8493600577886554,{"closeness": 0.8493600577886554},0.5522432364523411,0.5522921457886696,0.39695264399051666,0.44095781445503235,4.8268327713012695,7.048259258270264,-4.418285369873047,-22.711512565612793,-0.07112884521484375,0.0,1.0,1.0,1.0,1.0
-27.500167846679688,-7.623866081237793,5.59768009185791,5.787312030792236,7.570522785186768,-5.59768009185791,0.9604792594909668,0.5222635269165039,-1.1793947219848633,0.10448647290468216,0.10458429157733917,-0.20609471201896667,-0.1180843710899353,0.8431956158294297,{"closeness": 0.8431956158294297},0.5560687631368637,0.5602184683084488,0.3675098717212677,0.4537557475268841,5.787312030792236,7.570522785186768,-5.59768009185791,-21.71285581588745,-0.05334329605102539,0.0,1.0,1.0,1.0,1.0
-27.172958374023438,-8.450045585632324,6.340072154998779,7.001346588134766,8.402037620544434,-6.340072154998779,1.2140345573425293,0.831514835357666,-0.7423920631408691,0.11213752627372742,0.12043693661689758,-0.2649802565574646,-0.09248850494623184,0.8384316090888235,{"closeness": 0.8384316090888235},0.5618195459246635,0.5770433843135834,0.3344244360923767,0.4688019510358572,7.001346588134766,8.402037620544434,-6.340072154998779,-20.171611785888672,-0.048007965087890625,0.0,1.0,1.0,1.0,1.0
-27.246742248535156,-9.223901748657227,6.397494316101074,8.601000785827637,9.181228637695312,-6.397494316101074,1.599654197692871,0.7791910171508789,-0.05742216110229492,0.12363909184932709,0.15408676862716675,-0.3311511278152466,-0.0623960979282856,0.8352719658059169,{"closeness": 0.8352719658059169},0.5658525228500366,0.5883592590689659,0.3186655640602112,0.47681831009685993,8.601000785827637,9.181228637695312,-6.397494316101074,-18.64574146270752,-0.04267311096191406,0.0,1.0,1.0,1.0,1.0
-27.012470245361328,-10.110891342163086,5.897801399230957,9.877452850341797,10.073553085327148,-5.897801399230957,1.2764520645141602,0.8923244476318359,0.4996929168701172,0.13170504570007324,0.17671851813793182,-0.36266887187957764,-0.046363379806280136,0.8346708871456144,{"closeness": 0.8346708871456144},0.5668227300047874,0.5910878404974937,0.31666170060634613,0.4814241975545883,9.877452850341797,10.073553085327148,-5.897801399230957,-17.13501739501953,-0.0373382568359375,0.0,1.0,1.0,1.0,1.0
-26.963647842407227,-11.105613708496094,4.823153018951416,11.324430465698242,11.073610305786133,-4.823153018951416,1.4469776153564453,1.0000572204589844,1.074648380279541,0.1336454600095749,0.1821756809949875,-0.36667659878730774,-0.037151604890823364,0.8353453987645312,{"closeness": 0.8353453987645312},0.5646636560559273,0.6044718399643898,0.3078395575284958,0.4852818017825484,11.324430465698242,11.073610305786133,-4.823153018951416,-15.639217376708984,-0.03200340270996094,0.0,1.0,1.0,1.0,1.0
