# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-39.832908630371094,-15.327226638793945,-30.393569946289062,13.26233196258545,11.38626766204834,-135.11497497558594,0.9794492721557617,-0.555790901184082,-0.29608154296875,0.07015915960073471,-0.008753791451454163,0.12723886966705322,0.06089736148715019,0.7143691682720633,{"closeness": 0.7143691682720633},0.5379027388989925,0.5040484676137567,0.547577328979969,0.53170220926404,13.26233196258545,11.38626766204834,-135.11497497558594,-26.570576667785645,-3.9409589767456055,-165.508544921875,1.0,1.0,1.0,1.0
-41.03098678588867,-15.22735595703125,-29.480804443359375,14.685708045959473,11.323307037353516,-136.02774047851562,1.4233760833740234,-0.06296062469482422,-0.9127655029296875,0.07580547779798508,0.008096935227513313,0.09515465795993805,0.06340441852807999,0.7142395125490667,{"closeness": 0.7142395125490667},0.539169754832983,0.5173357799649239,0.5214003175497055,0.5379838533699512,14.685708045959473,11.323307037353516,-136.02774047851562,-26.3452787399292,-3.9040489196777344,-165.508544921875,1.0,1.0,1.0,1.0
-42.41010284423828,-15.68258285522461,-28.409866333007812,16.289804458618164,11.815434455871582,-137.0986785888672,1.6040964126586914,0.4921274185180664,-1.0709381103515625,0.07833950966596603,0.03467155992984772,0.04280063509941101,0.0759677067399025,0.7126110096375211,{"closeness": 0.7126110096375211},0.5383404828608036,0.5311376806348562,0.49489021208137274,0.5468644388020039,16.289804458618164,11.815434455871582,-137.0986785888672,-26.120298385620117,-3.8671483993530273,-165.508544921875,1.0,1.0,1.0,1.0
-43.898460388183594,-16.367910385131836,-27.807418823242188,18.00281524658203,12.537652969360352,-137.7011260986328,1.7130107879638672,0.7222185134887695,-0.602447509765625,0.07668096572160721,0.06227536126971245,-0.010219575837254524,0.09372887760400772,0.7090616856517535,{"closeness": 0.7090616856517535},0.5396311171352863,0.5389759801328182,0.48973844572901726,0.5425243712961674,18.00281524658203,12.537652969360352,-137.7011260986328,-25.895645141601562,-3.8302574157714844,-165.508544921875,1.0,1.0,1.0,1.0
-45.006778717041016,-16.90711784362793,-27.758041381835938,19.335460662841797,13.11374282836914,-137.75050354003906,1.3326454162597656,0.5760898590087891,-0.04937744140625,0.07926223427057266,0.07795196026563644,-0.020523108541965485,0.08504874259233475,0.7054305774201989,{"closeness": 0.7054305774201989},0.538280513137579,0.5391200222074986,0.4934937455691397,0.5424890890717506,19.335460662841797,13.11374282836914,-137.75050354003906,-25.67131805419922,-3.793375015258789,-165.508544921875,1.0,1.0,1.0,1.0
-45.3709716796875,-17.15249252319336,-28.790237426757812,19.923660278320312,13.395990371704102,-136.7183074951172,0.5881996154785156,0.28224754333496094,1.032196044921875,0.07656102627515793,0.0782400444149971,-0.013012508861720562,0.08497817814350128,0.7015649915915871,{"closeness": 0.7015649915915871},0.5343875139951706,0.5323464907705784,0.5106257889419794,0.5493433587253094,19.923660278320312,13.395990371704102,-136.7183074951172,-25.447311401367188,-3.756502151489258,-165.508544921875,1.0,1.0,1.0,1.0
-45.18131637573242,-16.853979110717773,-30.472000122070312,19.957691192626953,13.134340286254883,-135.0365447998047,0.034030914306640625,-0.26165008544921875,1.6817626953125,0.06877502799034119,0.06469298154115677,0.021251577883958817,0.09868671745061874,0.6988099898782857,{"closeness": 0.6988099898782857},0.5328243412077427,0.5203084163367748,0.5432080775499344,0.5421286039054394,19.957691192626953,13.134340286254883,-135.0365447998047,-25.22362518310547,-3.7196388244628906,-165.508544921875,1.0,1.0,1.0,1.0
-44.7779426574707,-16.17561912536621,-31.999679565429688,20.071901321411133,12.504392623901367,-133.5088653564453,0.11421012878417969,-0.6299476623535156,1.527679443359375,0.06564868241548538,0.04061683267354965,0.08641615509986877,0.08425720781087875,0.6979390341911853,{"closeness": 0.6979390341911853},0.5352628044784069,0.5120195541530848,0.556452713906765,0.5307918731123209,20.071901321411133,12.504392623901367,-133.5088653564453,-24.70604133605957,-3.6712265014648438,-165.508544921875,1.0,1.0,1.0,1.0
-44.603797912597656,-15.044432640075684,-33.42063903808594,20.413623809814453,11.421602249145508,-132.08790588378906,0.3417224884033203,-1.0827903747558594,1.42095947265625,0.07052560895681381,0.02403910830616951,0.11290542781352997,0.0615837462246418,0.6981477374718842,{"closeness": 0.6981477374718842},0.5401122942566872,0.5040795193053782,0.572825238108635,0.5167822800576687,20.413623809814453,11.421602249145508,-132.08790588378906,-24.190174102783203,-3.622830390930176,-165.508544921875,1.0,1.0,1.0,1.0
-44.77606201171875,-14.09783935546875,-33.796722412109375,21.100038528442383,10.523387908935547,-131.71182250976562,0.6864147186279297,-0.8982143402099609,0.3760833740234375,0.08022458851337433,0.008159038610756397,0.1456504762172699,0.03356456011533737,0.6995596857935599,{"closeness": 0.6995596857935599},0.5423311814665794,0.507516800891608,0.5646451488137245,0.5180345140397549,21.100038528442383,10.523387908935547,-131.71182250976562,-23.676023483276367,-3.574451446533203,-165.508544921875,1.0,1.0,1.0,1.0
-45.54569625854492,-13.46176528930664,-33.450103759765625,22.382122039794922,9.935677528381348,-132.05844116210938,1.282083511352539,-0.5877103805541992,-0.34661865234375,0.08466236293315887,0.015033601783216,0.12929029762744904,0.036069028079509735,0.7005523858149649,{"closeness": 0.7005523858149649},0.5526310168206692,0.5187894236296415,0.5412063300609589,0.5164123214781284,22.382122039794922,9.935677528381348,-132.05844116210938,-23.16357421875,-3.526087760925293,-165.508544921875,1.0,1.0,1.0,1.0
-46.85643768310547,-13.047959327697754,-32.31683349609375,24.2036190032959,9.570219039916992,-133.19171142578125,1.8214969635009766,-0.36545848846435547,-1.133270263671875,0.10526203364133835,0.037578847259283066,0.08241266012191772,0.032824642956256866,0.7016520636959113,{"closeness": 0.7016520636959113},0.5658199563622475,0.5298869181424379,0.5222983993589878,0.5080260746181011,24.2036190032959,9.570219039916992,-133.19171142578125,-22.65281867980957,-3.4777402877807617,-165.508544921875,1.0,1.0,1.0,1.0
-47.99168395996094,-13.395719528198242,-31.092880249023438,25.847932815551758,9.966310501098633,-134.41566467285156,1.6443138122558594,0.3960914611816406,-1.2239532470703125,0.13163991272449493,0.05977383628487587,0.044596798717975616,0.01605214923620224,0.7012283460576704,{"closeness": 0.7012283460576704},0.566632904112339,0.5419224873185158,0.4995602370472625,0.514863595366478,25.847932815551758,9.966310501098633,-134.41566467285156,-22.14375114440918,-3.4294090270996094,-165.508544921875,1.0,1.0,1.0,1.0
-49.009422302246094,-14.094778060913086,-30.0701904296875,27.068828582763672,10.684697151184082,-135.4383544921875,1.220895767211914,0.7183866500854492,-1.0226898193359375,0.13326580822467804,0.08384497463703156,-0.0008795259054750204,0.029727190732955933,0.6996481219105191,{"closeness": 0.6996481219105191},0.5628463998436928,0.5490679815411568,0.4900769218802452,0.5214845780283213,27.068828582763672,10.684697151184082,-135.4383544921875,-21.940593719482422,-3.410080909729004,-165.508544921875,1.0,1.0,1.0,1.0
-49.86976623535156,-14.447696685791016,-30.072738647460938,28.132061004638672,11.056941032409668,-135.43580627441406,1.063232421875,0.37224388122558594,0.0025482177734375,0.12569279968738556,0.09813596308231354,-0.019846156239509583,0.04296915605664253,0.696990656107335,{"closeness": 0.696990656107335},0.5674558058381081,0.545544046908617,0.49917067668866366,0.5126555049791932,28.132061004638672,11.056941032409668,-135.43580627441406,-21.73770523071289,-3.3907556533813477,-165.508544921875,1.0,1.0,1.0,1.0
-49.961368560791016,-14.651895523071289,-30.861221313476562,28.426284790039062,11.280463218688965,-134.64732360839844,0.2942237854003906,0.22352218627929688,0.788482666015625,0.13491161167621613,0.09108809381723404,-0.001658646622672677,0.02531100995838642,0.694433397829333,{"closeness": 0.694433397829333},0.555488508194685,0.5434875227510929,0.511245708912611,0.5282246954739094,28.426284790039062,11.280463218688965,-134.64732360839844,-21.535083770751953,-3.371432304382324,-165.508544921875,1.0,1.0,1.0,1.0
-49.87421417236328,-14.330810546875,-32.194366455078125,28.541488647460938,10.978697776794434,-133.31417846679688,0.115203857421875,-0.30176544189453125,1.3331451416015625,0.11097701638936996,0.08697504550218582,0.022491417825222015,0.056449390947818756,0.6924446097106128,{"closeness": 0.6924446097106128},0.557227224111557,0.5325463004410267,0.5342642031610012,0.5149356387555599,28.541488647460938,10.978697776794434,-133.31417846679688,-21.332725524902344,-3.3521127700805664,-165.508544921875,1.0,1.0,1.0,1.0
-49.78737258911133,-13.570638656616211,-33.27647399902344,28.6567325592041,10.237844467163086,-132.23207092285156,0.11524391174316406,-0.7408533096313477,1.0821075439453125,0.11445444822311401,0.06509260088205338,0.06852840632200241,0.029871277511119843,0.6922707560448486,{"closeness": 0.6922707560448486},0.5614607781171799,0.5230409074574709,0.5519588142633438,0.5022314786911011,28.6567325592041,10.237844467163086,-132.23207092285156,-21.130640029907227,-3.332794189453125,-165.508544921875,1.0,1.0,1.0,1.0
-49.59617614746094,-12.453651428222656,-34.10551452636719,28.6673583984375,9.140172004699707,-131.4030303955078,0.010625839233398438,-1.097672462463379,0.82904052734375,0.12292155623435974,0.04608181491494179,0.10391762852668762,0.0044629573822021484,0.6939013503789246,{"closeness": 0.6939013503789246},0.5640358850359917,0.5142387095838785,0.5717416256666183,0.49206362292170525,28.6673583984375,9.140172004699707,-131.4030303955078,-20.928817749023438,-3.313479423522949,-165.508544921875,1.0,1.0,1.0,1.0
-49.68354797363281,-11.58321762084961,-34.013671875,28.956287384033203,8.289050102233887,-131.494873046875,0.2889289855957031,-0.8511219024658203,-0.0918426513671875,0.12807177007198334,0.028477419167757034,0.1434832513332367,-0.015872754156589508,0.6963957879254561,{"closeness": 0.6963957879254561},0.5674093663692474,0.5193489082157612,0.5609283894300461,0.4924910496920347,28.956287384033203,8.289050102233887,-131.494873046875,-20.72726058959961,-3.2941675186157227,-165.508544921875,1.0,1.0,1.0,1.0
