# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
0.7122988700866699,-1.0577826499938965,-1.6815204620361328,3.756521701812744,0.25553640723228455,-13.039825439453125,0.6832771301269531,-0.8426281213760376,0.09838581085205078,-0.08882614225149155,0.01642851158976555,0.029983531683683395,-0.05574336647987366,0.9838451926256542,{"closeness": 0.9838451926256542},0.4889792539179325,0.4952812329865992,0.5275229178369045,0.4734704736620188,3.756521701812744,0.25553640723228455,-13.039825439453125,4.468820571899414,-0.8022462427616119,-14.721345901489258,1.0,1.0,1.0,1.0
4.356394290924072,-2.6623282432556152,-1.0753440856933594,0.11242608726024628,1.8600821495056152,-13.646001815795898,-3.6440956592559814,1.6045457124710083,-0.6061763763427734,-0.02204149216413498,-0.009437534026801586,0.05504583567380905,-0.05305905267596245,0.9630507475757824,{"closeness": 0.9630507475757824},0.3491794466972351,0.5257608443498611,0.6363354176282883,0.6880341917276382,0.11242608726024628,1.8600821495056152,-13.646001815795898,4.4688203781843185,-0.80224609375,-14.721345901489258,1.0,1.0,1.0,1.0
2.8850669860839844,-2.5086021423339844,-0.4979715347290039,1.5837537050247192,1.7063560485839844,-14.223374366760254,1.4713276624679565,-0.15372610092163086,-0.5773725509643555,-0.3016411066055298,0.05152168869972229,0.27267083525657654,0.3760683834552765,0.9728139798717562,{"closeness": 0.9728139798717562},0.5007081324583851,0.508801706135273,0.4902280177921057,0.4600477106869221,1.5837537050247192,1.7063560485839844,-14.223374366760254,4.468820691108704,-0.80224609375,-14.721345901489258,1.0,1.0,1.0,1.0
7.234048843383789,-2.6414289474487305,1.241201400756836,-2.765228271484375,1.8391826152801514,-15.962547302246094,-4.348981857299805,0.132826566696167,-1.7391729354858398,0.0014162649167701602,0.01760341227054596,-0.01954396441578865,-0.07990457862615585,0.9502908946828719,{"closeness": 0.9502908946828719},0.4916221294552088,0.5134809864684939,0.6139079853892326,0.7375949770212173,-2.765228271484375,1.8391826152801514,-15.962547302246094,4.468820571899414,-0.8022463321685791,-14.721345901489258,1.0,1.0,1.0,1.0
6.566314697265625,-2.6959447860717773,4.23271369934082,-2.097493886947632,1.8936986923217773,-18.954059600830078,0.6677343845367432,0.05451607704162598,-2.9915122985839844,-0.016755741089582443,0.026961972936987877,0.22781597077846527,0.4751899540424347,0.9398321221770057,{"closeness": 0.9398321221770057},0.4736224878579378,0.5035663389135152,0.4912278102710843,0.4897193508222699,-2.097493886947632,1.8936986923217773,-18.954059600830078,4.468820810317993,-0.80224609375,-14.721345901489258,1.0,1.0,1.0,1.0
5.853570461273193,-3.461817741394043,3.903949737548828,-1.3847498893737793,2.659571409225464,-18.625295639038086,0.7127439975738525,0.7658727169036865,0.3287639617919922,-0.052755024284124374,0.00713267782703042,-0.017544379457831383,-0.020561298355460167,0.940869934145962,{"closeness": 0.940869934145962},0.46904405765235424,0.5110989827662706,0.48932821303606033,0.48718831315636635,-1.3847498893737793,2.659571409225464,-18.625295639038086,4.468820571899414,-0.8022463321685791,-14.721345901489258,1.0,1.0,1.0,1.0
9.982217788696289,-4.051940441131592,6.345638275146484,-5.513397216796875,3.2496941089630127,-21.066984176635742,-4.128647327423096,0.5901226997375488,-2.4416885375976562,-0.06191188469529152,0.022197965532541275,-0.021343573927879333,-0.025623373687267303,0.9119968425697066,{"closeness": 0.9119968425697066},0.4956706650555134,0.509328749962151,0.5560005754232407,0.765863448381424,-5.513397216796875,3.2496941089630127,-21.066984176635742,4.468820571899414,-0.8022463321685791,-14.721345901489258,1.0,1.0,1.0,1.0
4.545350074768066,-1.738614797592163,1.9114532470703125,-0.07652970403432846,0.9363686442375183,-21.577980041503906,5.436867713928223,-2.3133254051208496,-0.5109958648681641,-0.008658669888973236,0.0186574999243021,0.11200115084648132,0.5317268967628479,0.962588871457276,{"closeness": 0.962588871457276},0.6620671600103378,0.5200926493853331,0.4900304349139333,0.2846782058477402,-0.07652970403432846,0.9363686442375183,-21.577980041503906,4.468820370733738,-0.8022461533546448,-19.666526794433594,1.0,1.0,1.0,1.0
6.34273624420166,-3.359063148498535,0.3721599578857422,-1.873915672302246,2.556816816329956,-20.038686752319336,-1.7973859310150146,1.620448112487793,1.5392932891845703,0.32413432002067566,0.04018529877066612,-0.019939130172133446,-0.43064358830451965,0.9547520075769729,{"closeness": 0.9547520075769729},0.4240174666047096,0.5100511033087969,0.5533670224249363,0.5702433437108994,-1.873915672302246,2.556816816329956,-20.038686752319336,4.468820571899414,-0.8022463321685791,-19.666526794433594,1.0,1.0,1.0,1.0
6.24626350402832,-3.682056427001953,0.5663776397705078,-1.7774430513381958,2.879810333251953,-20.2329044342041,0.09647262096405029,0.32299351692199707,-0.19421768188476562,-0.15196506679058075,0.020102206617593765,0.10673404484987259,0.1404866874217987,0.9528809922172597,{"closeness": 0.9528809922172597},0.44974345713853836,0.5061816847883165,0.525741109624505,0.4967946254182607,-1.7774430513381958,2.879810333251953,-20.2329044342041,4.4688204526901245,-0.80224609375,-19.666526794433594,1.0,1.0,1.0,1.0
-0.8158731460571289,-0.6151356101036072,-0.1606616973876953,5.284693717956543,-0.18711060285568237,-19.5058650970459,7.062136650085449,-3.0669209957122803,0.7270393371582031,-0.10051308572292328,0.012363369576632977,0.051482219249010086,-0.006410749163478613,0.9924851346596102,{"closeness": 0.9924851346596102},0.7247461229562759,0.5427449196577072,0.48941938672214746,0.23786556720733643,5.284693717956543,-0.18711060285568237,-19.5058650970459,4.468820571899414,-0.8022462129592896,-19.666526794433594,1.0,1.0,1.0,1.0
3.8804917335510254,-2.85711669921875,-3.0305023193359375,0.5883288979530334,2.05487060546875,-16.636024475097656,-4.696364879608154,2.241981267929077,2.869840621948242,0.4494922459125519,0.08548983931541443,-0.02116122655570507,-0.5242688655853271,0.9555704068284779,{"closeness": 0.9555704068284779},0.32951560616493225,0.5385921634733677,0.6131516396999359,0.6933838129043579,0.5883288979530334,2.05487060546875,-16.636024475097656,4.468820631504059,-0.80224609375,-19.666526794433594,1.0,1.0,1.0,1.0
0.47251129150390625,-1.5386245250701904,-1.9188880920410156,3.996309280395508,0.7363782525062561,-17.747638702392578,3.407980442047119,-1.3184924125671387,-1.1116142272949219,-0.3409687876701355,0.07718432694673538,0.22630327939987183,0.3867676258087158,0.9816656788248682,{"closeness": 0.9816656788248682},0.5679702758789062,0.5194603577256203,0.49064683075994253,0.36519573628902435,3.996309280395508,0.7363782525062561,-17.747638702392578,4.468820571899414,-0.8022462725639343,-19.666526794433594,1.0,1.0,1.0,1.0
