# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-105.95932006835938,-8.964380264282227,2.1683545112609863,-43.25151062011719,-25.55354881286621,-2.1683545112609863,-1.6800460815429688,-0.5282783508300781,-0.09379458427429199,0.12035363912582397,0.12125630676746368,-0.17019346356391907,0.14492923021316528,0.6993607745874642,{"closeness": 0.6993607745874642},0.5505099967122078,0.5554207339882851,0.4319057986140251,0.5896587073802948,-43.25151062011719,-25.55354881286621,-2.1683545112609863,-149.21083068847656,-34.51792907714844,0.0,1.0,1.0,1.0,1.0
-105.10748291015625,-8.246131896972656,2.2048168182373047,-44.56126403808594,-25.770526885986328,-2.2048168182373047,-1.30975341796875,-0.2169780731201172,-0.03646230697631836,0.10101999342441559,0.11084146797657013,-0.13618840277194977,0.1793174147605896,0.702511528551907,{"closeness": 0.702511528551907},0.548410177230835,0.5624294094741344,0.41492321342229843,0.5884538143873215,-44.56126403808594,-25.770526885986328,-2.2048168182373047,-149.6687469482422,-34.016658782958984,0.0,1.0,1.0,1.0,1.0
-105.17724609375,-8.197624206542969,2.0254340171813965,-44.95038986206055,-25.3193359375,-2.0254340171813965,-0.3891258239746094,0.4511909484863281,0.1793828010559082,0.09682035446166992,0.12485881894826889,-0.17015357315540314,0.17690762877464294,0.7031462435474432,{"closeness": 0.7031462435474432},0.5430699922144413,0.5822335407137871,0.38098450750112534,0.5774518549442291,-44.95038986206055,-25.3193359375,-2.0254340171813965,-150.12763595581055,-33.51696014404297,0.0,1.0,1.0,1.0,1.0
-106.19371032714844,-7.335620880126953,1.3327338695526123,-44.393798828125,-25.683197021484375,-1.3327338695526123,0.5565910339355469,-0.363861083984375,0.6927001476287842,0.0861399844288826,0.16446708142757416,-0.23803098499774933,0.15490370988845825,0.7066620318722932,{"closeness": 0.7066620318722932},0.560632485896349,0.586148090660572,0.38637806475162506,0.49890425975900143,-44.393798828125,-25.683197021484375,-1.3327338695526123,-150.58750915527344,-33.01881790161133,0.0,1.0,1.0,1.0,1.0
-107.07865905761719,-6.213945388793945,0.5039762854576111,-43.96967697143555,-26.308279037475586,-0.5039762854576111,0.4241218566894531,-0.6250820159912109,0.8287575840950012,0.1212649717926979,0.1722961813211441,-0.22724387049674988,-0.0021914804819971323,0.7116939598578184,{"closeness": 0.7116939598578184},0.5634241178631783,0.5828929767012596,0.4024721309542656,0.49067054130136967,-43.96967697143555,-26.308279037475586,-0.5039762854576111,-151.04833602905273,-32.52222442626953,0.0,1.0,1.0,1.0,1.0
-107.1162109375,-4.673444747924805,0.9468216896057129,-44.24123764038086,-26.969192504882812,-0.9468216896057129,-0.2715606689453125,-0.6609134674072266,-0.4428454041481018,0.1268482357263565,0.16578595340251923,-0.1950557380914688,-0.018658917397260666,0.7150101806830822,{"closeness": 0.7150101806830822},0.5641349032521248,0.5681160911917686,0.4236556813120842,0.5220686364918947,-44.24123764038086,-26.969192504882812,-0.9468216896057129,-151.35744857788086,-31.642637252807617,0.0,1.0,1.0,1.0,1.0
-106.34317016601562,-3.243349075317383,2.389639139175415,-45.32380294799805,-27.52455711364746,-2.389639139175415,-1.0825653076171875,-0.5553646087646484,-1.4428174495697021,0.12826980650424957,0.1362321823835373,-0.1526886373758316,0.044137272983789444,0.7158636163347536,{"closeness": 0.7158636163347536},0.5622449703514576,0.5533624589443207,0.4334428831934929,0.562868058681488,-45.32380294799805,-27.52455711364746,-2.389639139175415,-151.66697311401367,-30.767906188964844,0.0,1.0,1.0,1.0,1.0
-105.35502624511719,-2.2443103790283203,5.296787738800049,-46.6219482421875,-27.653669357299805,-5.296787738800049,-1.2981452941894531,-0.12911224365234375,-2.907148599624634,0.12448994070291519,0.10672491788864136,-0.13311423361301422,0.12573611736297607,0.711102055788585,{"closeness": 0.711102055788585},0.5661586448550224,0.5476841181516647,0.4038497060537338,0.5992074981331825,-46.6219482421875,-27.653669357299805,-5.296787738800049,-151.9769744873047,-29.897979736328125,0.0,1.0,1.0,1.0,1.0
-104.58521270751953,-1.7971782684326172,7.853113174438477,-47.702186584472656,-27.235647201538086,-7.853113174438477,-1.0802383422851562,0.41802215576171875,-2.5563254356384277,0.13231728971004486,0.09536823630332947,-0.19230058789253235,0.19841499626636505,0.7057232648135301,{"closeness": 0.7057232648135301},0.5739557221531868,0.5479949899017811,0.3555460721254349,0.6260871887207031,-47.702186584472656,-27.235647201538086,-7.853113174438477,-152.2873992919922,-29.032825469970703,0.0,1.0,1.0,1.0,1.0
-105.03668212890625,-1.4398612976074219,8.889872550964355,-47.561580657958984,-26.7325382232666,-8.889872550964355,0.14060592651367188,0.5031089782714844,-1.036759376525879,0.1479114443063736,0.09598997980356216,-0.28890785574913025,0.25217437744140625,0.7031819756299104,{"closeness": 0.7031819756299104},0.6039074435830116,0.5558850541710854,0.2672795504331589,0.5799529105424881,-47.561580657958984,-26.7325382232666,-8.889872550964355,-152.59826278686523,-28.172399520874023,0.0,1.0,1.0,1.0,1.0
