# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
3.2231709957122803,-1.3076746463775635,-0.4870038628578186,0.8336232304573059,0.5054283142089844,1.289250135421753,-0.03826403617858887,-0.0383031964302063,0.018347859382629395,0.012565309181809425,0.058282528072595596,0.02455846406519413,0.19993609189987183,0.9767874870405922,{"closeness": 0.9767874870405922},0.5069171618670225,0.5277239792048931,0.5193893481045961,0.5993555262684822,0.8336232304573059,0.5054283142089844,1.289250135421753,4.056794226169586,-0.8022463321685791,0.8022462725639343,1.0,1.0,1.0,1.0
3.0999202728271484,-1.4046874046325684,-0.17886459827423096,0.9568740129470825,0.6024410724639893,0.9811108708381653,0.12325078248977661,0.09701275825500488,-0.30813926458358765,0.013834323734045029,0.055447958409786224,0.038778696209192276,0.19871105253696442,0.9783210219008747,{"closeness": 0.9783210219008747},0.5070143504999578,0.5287878531962633,0.5107890907675028,0.6021267101168633,0.9568740129470825,0.6024410724639893,0.9811108708381653,4.056794285774231,-0.8022463321685791,0.8022462725639343,1.0,1.0,1.0,1.0
3.093069076538086,-1.4821858406066895,0.0404813289642334,0.9637249708175659,0.6799395084381104,0.7617649435997009,0.0068509578704833984,0.0774984359741211,-0.21934592723846436,0.0140287009999156,0.05757570639252663,0.02157818153500557,0.2042534202337265,0.978641568344439,{"closeness": 0.978641568344439},0.5084090493619442,0.5278854835778475,0.5119270840659738,0.6034980714321136,0.9637249708175659,0.6799395084381104,0.7617649435997009,4.056794047355652,-0.8022463321685791,0.8022462725639343,1.0,1.0,1.0,1.0
2.941512107849121,-1.3536481857299805,0.0195542573928833,1.1152820587158203,0.5514018535614014,0.782692015171051,0.1515570878982544,-0.12853765487670898,0.020927071571350098,0.016818098723888397,0.05577096715569496,0.023854168131947517,0.2069961428642273,0.980004216967483,{"closeness": 0.980004216967483},0.5096812061965466,0.5262958761304617,0.5101328920572996,0.5979460179805756,1.1152820587158203,0.5514018535614014,0.782692015171051,4.056794166564941,-0.8022463321685791,0.8022462725639343,1.0,1.0,1.0,1.0
2.736886501312256,-1.397268295288086,0.024462103843688965,1.319907546043396,0.5950220227241516,0.7777841687202454,0.20462548732757568,0.043620169162750244,-0.004907846450805664,0.01936241239309311,0.052591752260923386,0.020265784114599228,0.19589203596115112,0.9806996310280575,{"closeness": 0.9806996310280575},0.5080627361312509,0.5273225847631693,0.5072647733613849,0.5999680459499359,1.319907546043396,0.5950220227241516,0.7777841687202454,4.056794047355652,-0.8022462725639343,0.8022462725639343,1.0,1.0,1.0,1.0
2.5526561737060547,-1.1401660442352295,-0.2838074564933777,1.5041379928588867,0.33791977167129517,1.086053729057312,0.18423044681549072,-0.25710225105285645,0.30826956033706665,0.016125472262501717,0.05464516952633858,0.014529546722769737,0.19993609189987183,0.9814998016402611,{"closeness": 0.9814998016402611},0.5095668751746416,0.5252582281827927,0.5112238740548491,0.592421405017376,1.5041379928588867,0.33791977167129517,1.086053729057312,4.056794166564941,-0.8022462725639343,0.8022462725639343,1.0,1.0,1.0,1.0
2.3705973625183105,-1.224001407623291,-0.7168901562690735,1.6861966848373413,0.4217551350593567,1.5191364288330078,0.1820586919784546,0.08383536338806152,0.4330826997756958,0.01913375034928322,0.05051645636558533,0.022447748109698296,0.1848428100347519,0.9799279535744797,{"closeness": 0.9799279535744797},0.5061093587428331,0.5276745110750198,0.509765425696969,0.5983743071556091,1.6861966848373413,0.4217551350593567,1.5191364288330078,4.056794047355652,-0.8022462725639343,0.8022462725639343,1.0,1.0,1.0,1.0
2.2862558364868164,-1.020411491394043,-1.4712138175964355,1.7705384492874146,0.21816518902778625,2.2734601497650146,0.08434176445007324,-0.20358994603157043,0.7543237209320068,0.012218717485666275,0.05534902215003967,0.019530851393938065,0.19674861431121826,0.9777804489034575,{"closeness": 0.9777804489034575},0.5047781877219677,0.5278355553746223,0.5187146887183189,0.5934380441904068,1.7705384492874146,0.21816518902778625,2.2734601497650146,4.056794285774231,-0.8022463023662567,0.8022463321685791,1.0,1.0,1.0,1.0
2.1258206367492676,-1.07534658908844,-2.4969637393951416,1.9309734106063843,0.2731002867221832,3.2992100715637207,0.16043496131896973,0.05493509769439697,1.025749921798706,0.009556375443935394,0.05567111074924469,0.03742937743663788,0.1868760883808136,0.9736170770594448,{"closeness": 0.9736170770594448},0.5016089547425508,0.5296241473406553,0.518517529591918,0.5929251834750175,1.9309734106063843,0.2731002867221832,3.2992100715637207,4.056794047355652,-0.8022463023662567,0.8022463321685791,1.0,1.0,1.0,1.0
1.940157413482666,-0.7433286309242249,-3.4846174716949463,2.1166367530822754,-0.05891764163970947,4.286863803863525,0.1856633424758911,-0.3320179283618927,0.9876537322998047,0.0032179094851017,0.059248294681310654,0.03703505918383598,0.1858503669500351,0.9715838100400637,{"closeness": 0.9715838100400637},0.4985753708751872,0.5280683282762766,0.5357784815132618,0.5852920785546303,2.1166367530822754,-0.05891764163970947,4.286863803863525,4.056794166564941,-0.8022462725639343,0.8022463321685791,1.0,1.0,1.0,1.0
