# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-16.257410049438477,-1.1118011474609375,-0.17342498898506165,-0.6665127873420715,0.3095545768737793,0.17342498898506165,-0.005519390106201172,-0.00900256633758545,-0.00491902232170105,0.01761544682085514,-0.03863853961229324,0.05360802635550499,0.08756203204393387,0.9271025689551579,{"closeness": 0.9271025689551579},0.5088974609971046,0.4805974680930376,0.5269745904952288,0.5434237718582153,-0.6665127873420715,0.3095545768737793,0.17342498898506165,-16.923922836780548,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-16.24355125427246,-1.117130994796753,-0.16202493011951447,-0.6828959584236145,0.3148845434188843,0.16202493011951447,-0.01638317108154297,0.0053299665451049805,-0.01140005886554718,0.01779492199420929,-0.03880506381392479,0.053949180990457535,0.08684754371643066,0.9271792750455654,{"closeness": 0.9271792750455654},0.5088842026889324,0.48047195188701153,0.526819970458746,0.5429299175739288,-0.6828959584236145,0.3148845434188843,0.16202493011951447,-16.926447212696075,-0.8022464513778687,0.0,1.0,1.0,1.0,1.0
-16.215803146362305,-1.1302244663238525,-0.1420382708311081,-0.7131676077842712,0.3279779255390167,0.1420382708311081,-0.03027164936065674,0.013093382120132446,-0.019986659288406372,0.017768405377864838,-0.039056096225976944,0.05363994091749191,0.08585983514785767,0.9273098939916447,{"closeness": 0.9273098939916447},0.5088640693575144,0.4803303126245737,0.5267461184412241,0.542464517056942,-0.7131676077842712,0.3279779255390167,0.1420382708311081,-16.928970754146576,-0.8022465407848358,0.0,1.0,1.0,1.0,1.0
-16.179533004760742,-1.093180537223816,-0.09952102601528168,-0.7519599199295044,0.2909340560436249,0.09952102601528168,-0.038792312145233154,-0.037043869495391846,-0.042517244815826416,0.017728138715028763,-0.039339374750852585,0.053492236882448196,0.08492903411388397,0.9277885241077871,{"closeness": 0.9277885241077871},0.5089730592444539,0.4803362339735031,0.527562802657485,0.5432502217590809,-0.7519599199295044,0.2909340560436249,0.09952102601528168,-16.931492924690247,-0.802246481180191,0.0,1.0,1.0,1.0,1.0
-16.2281436920166,-1.0079371929168701,-0.3369607627391815,-0.7058736681938171,0.20569069683551788,0.3369607627391815,0.046086251735687256,-0.085243359208107,0.23743973672389984,0.017946118488907814,-0.039327532052993774,0.055125605314970016,0.08650044351816177,0.9269397990279509,{"closeness": 0.9269397990279509},0.5088866222649813,0.48083499632775784,0.5279934853315353,0.5459303557872772,-0.7058736681938171,0.20569069683551788,0.3369607627391815,-16.93401736021042,-0.8022464960813522,0.0,1.0,1.0,1.0,1.0
-16.095094680786133,-1.062811255455017,-0.5875392556190491,-0.8414468169212341,0.26056474447250366,0.5875392556190491,-0.135573148727417,0.05487404763698578,0.25057849287986755,0.01777324452996254,-0.03833000734448433,0.05598697066307068,0.09186071157455444,0.9260798366926501,{"closeness": 0.9260798366926501},0.5090442337095737,0.4793983567506075,0.5272122789174318,0.5393412597477436,-0.8414468169212341,0.26056474447250366,0.5875392556190491,-16.936541497707367,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-16.088132858276367,-1.0769438743591309,-0.9364086389541626,-0.8509317636489868,0.2746974229812622,0.9364086389541626,-0.009484946727752686,0.014132678508758545,0.3488693833351135,0.01808846741914749,-0.04120328649878502,0.05442455783486366,0.07868251949548721,0.9245228073618895,{"closeness": 0.9245228073618895},0.5085081523284316,0.4803197178989649,0.5272233262658119,0.540898472070694,-0.8509317636489868,0.2746974229812622,0.9364086389541626,-16.939064621925354,-0.8022464513778687,0.0,1.0,1.0,1.0,1.0
-16.223337173461914,-1.0471943616867065,-1.593645691871643,-0.8065297603607178,0.2449478954076767,1.593645691871643,0.04440200328826904,-0.02974952757358551,0.6572370529174805,0.017016304656863213,-0.039360564202070236,0.05444665253162384,0.08179694414138794,0.921331586575953,{"closeness": 0.921331586575953},0.5083368746563792,0.4810938108712435,0.5276964530348778,0.5415681675076485,-0.8065297603607178,0.2449478954076767,1.593645691871643,-17.029866933822632,-0.8022464662790298,0.0,1.0,1.0,1.0,1.0
-16.368669509887695,-0.9249694347381592,-2.4335711002349854,-0.7520540356636047,0.12272293120622635,2.4335711002349854,0.05447572469711304,-0.12222496420145035,0.8399254083633423,0.016673749312758446,-0.037812378257513046,0.055392906069755554,0.08313633501529694,0.9177680726444082,{"closeness": 0.9177680726444082},0.5075333225540817,0.4816914740949869,0.5323421321809292,0.5392940826714039,-0.7520540356636047,0.12272293120622635,2.4335711002349854,-17.1207235455513,-0.8022465035319328,0.0,1.0,1.0,1.0,1.0
-16.3848876953125,-0.9781686067581177,-3.0189852714538574,-0.826749324798584,0.17592209577560425,3.0189852714538574,-0.07469528913497925,0.0531991645693779,0.5854141712188721,0.015066645108163357,-0.03661705181002617,0.06468426436185837,0.07858816534280777,0.9150228120874144,{"closeness": 0.9150228120874144},0.5083131128922105,0.48136838153004646,0.5281794350594282,0.5329561531543732,-0.826749324798584,0.17592209577560425,3.0189852714538574,-17.211637020111084,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
