# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-7.685682773590088,-1.3385446071624756,25.13758087158203,11.742478370666504,0.5362979173660278,77.66362762451172,-0.7872514724731445,-0.4739729166030884,1.0485687255859375,0.03610045835375786,-0.05816388502717018,-0.0008285918738692999,0.044239893555641174,0.8664807684053566,{"closeness": 0.8664807684053566},0.57565987855196,0.4339306801557541,0.4824810065329075,0.5949040353298187,11.742478370666504,0.5362979173660278,77.66362762451172,4.056795597076416,-0.8022466897964478,102.80120849609375,1.0,1.0,1.0,1.0
-6.400932788848877,-1.5792022943496704,24.60699462890625,10.457728385925293,0.7769556045532227,78.1942138671875,-1.284749984741211,0.24065768718719482,0.5305862426757812,0.15131975710391998,-0.13213863968849182,-0.03503798693418503,0.18980807065963745,0.8719571023320544,{"closeness": 0.8719571023320544},0.5455980040132999,0.43737783282995224,0.47289292328059673,0.6172771602869034,10.457728385925293,0.7769556045532227,78.1942138671875,4.056795597076416,-0.8022466897964478,102.80120849609375,1.0,1.0,1.0,1.0
-5.821244716644287,-1.3340716361999512,23.522109985351562,9.878040313720703,0.5318248867988586,79.27909851074219,-0.5796880722045898,-0.245130717754364,1.0848846435546875,0.09119600802659988,-0.12524433434009552,-0.054214153438806534,0.23455432057380676,0.8785449096038528,{"closeness": 0.8785449096038528},0.560823205858469,0.4386321157217026,0.47997990250587463,0.5891812294721603,9.878040313720703,0.5318248867988586,79.27909851074219,4.056795597076416,-0.8022467494010925,102.80120849609375,1.0,1.0,1.0,1.0
-4.025811672210693,-1.3241991996765137,21.96790313720703,8.08260726928711,0.5219525694847107,80.83330535888672,-1.7954330444335938,-0.00987231731414795,1.5542068481445312,0.12164641171693802,-0.12273576855659485,-0.04004019498825073,0.17836245894432068,0.8905929461433594,{"closeness": 0.8905929461433594},0.5171801969408989,0.42545435577630997,0.49871446599718183,0.6185762584209442,8.08260726928711,0.5219525694847107,80.83330535888672,4.056795597076416,-0.802246630191803,102.80120849609375,1.0,1.0,1.0,1.0
-3.4083900451660156,-1.3206714391708374,20.6488037109375,7.465185642242432,0.5184247493743896,82.15240478515625,-0.6174216270446777,-0.003527820110321045,1.3190994262695312,0.03436039388179779,-0.14909128844738007,-0.0025710680056363344,0.23715251684188843,0.8974087646064194,{"closeness": 0.8974087646064194},0.5275044329464436,0.4429985284805298,0.48668965324759483,0.5874377191066742,7.465185642242432,0.5184247493743896,82.15240478515625,4.056795597076416,-0.8022466897964478,102.80120849609375,1.0,1.0,1.0,1.0
-3.0067949295043945,-0.9310399293899536,18.34748077392578,7.0635905265808105,0.12879320979118347,84.45372772216797,-0.4015951156616211,-0.3896315395832062,2.3013229370117188,0.055008865892887115,-0.11400294303894043,-0.026620693504810333,0.1748754382133484,0.9084480840063347,{"closeness": 0.9084480840063347},0.5280429478734732,0.444284874945879,0.4990433023776859,0.5690207779407501,7.0635905265808105,0.12879320979118347,84.45372772216797,4.056795597076416,-0.8022467195987701,102.80120849609375,1.0,1.0,1.0,1.0
-2.253736972808838,-1.0516271591186523,15.97344970703125,6.310532569885254,0.2493804544210434,86.8277587890625,-0.7530579566955566,0.12058724462985992,2.3740310668945312,0.056085895746946335,-0.11143025010824203,-0.001913395244628191,0.13804155588150024,0.9193872462873688,{"closeness": 0.9193872462873688},0.5004448144463822,0.45131349191069603,0.4991437175194733,0.5811465531587601,6.310532569885254,0.2493804544210434,86.8277587890625,4.056795597076416,-0.802246704697609,102.80120849609375,1.0,1.0,1.0,1.0
-2.4393539428710938,-0.8983979821205139,34.27581787109375,6.49614953994751,0.09615129232406616,88.75708770751953,0.18561697006225586,-0.15322916209697723,1.9293289184570312,0.0008896288927644491,-0.09737301617860794,-0.001712564961053431,0.16229310631752014,0.8619852643387895,{"closeness": 0.8619852643387895},0.5979850366711617,0.4265712946653366,0.3835378587245941,0.5910047888755798,6.49614953994751,0.09615129232406616,88.75708770751953,4.056795597076416,-0.8022466897964478,123.03290557861328,1.0,1.0,1.0,1.0
-2.089132785797119,-0.8851748704910278,32.14756774902344,6.145928382873535,0.08292819559574127,90.88533782958984,-0.3502211570739746,-0.01322309672832489,2.1282501220703125,0.1959700733423233,-0.14685741066932678,-0.23292428255081177,0.18200957775115967,0.8693879663602916,{"closeness": 0.8693879663602916},0.567639023065567,0.4230913072824478,0.4096745401620865,0.6045723780989647,6.145928382873535,0.08292819559574127,90.88533782958984,4.056795597076416,-0.8022466748952866,123.03290557861328,1.0,1.0,1.0,1.0
-2.258157253265381,-0.8067264556884766,30.235061645507812,6.314952850341797,0.004479775670915842,92.79784393310547,0.16902446746826172,-0.07844842225313187,1.912506103515625,0.13527804613113403,-0.15381738543510437,-0.18065091967582703,0.20914475619792938,0.8745225650876421,{"closeness": 0.8745225650876421},0.5806949734687805,0.4383598677814007,0.41131673008203506,0.5840707346796989,6.314952850341797,0.004479775670915842,92.79784393310547,4.056795597076416,-0.8022466800175607,123.03290557861328,1.0,1.0,1.0,1.0
