# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-1.616767406463623,-3.5439224243164062,-2.5574350357055664,5.673563003540039,2.741676092147827,2.5574350357055664,0.08148431777954102,-0.5388522148132324,0.43933749198913574,-0.039548005908727646,-0.039063889533281326,0.14025495946407318,0.034886207431554794,0.9646066058044074,{"closeness": 0.9646066058044074},0.48258947022259235,0.4815233778208494,0.5742833837866783,0.5080799730494618,5.673563003540039,2.741676092147827,2.5574350357055664,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
-1.5177102088928223,-3.0620620250701904,-2.42620587348938,5.574505805969238,2.2598156929016113,2.42620587348938,-0.09905719757080078,-0.4818603992462158,-0.13122916221618652,-0.03482105955481529,-0.03695324435830116,0.14856676757335663,0.016159946098923683,0.9677524652800221,{"closeness": 0.9677524652800221},0.47898261435329914,0.4789443351328373,0.5887291580438614,0.5121457958593965,5.574505805969238,2.2598156929016113,2.42620587348938,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
-1.3003621101379395,-2.5592212677001953,-2.2467970848083496,5.3571577072143555,1.7569750547409058,2.2467970848083496,-0.2173480987548828,-0.5028406381607056,-0.17940878868103027,-0.04203477129340172,-0.04211132973432541,0.17745831608772278,0.024291591718792915,0.9717705298306576,{"closeness": 0.9717705298306576},0.47832232899963856,0.4758387766778469,0.6025520488619804,0.5109576173126698,5.3571577072143555,1.7569750547409058,2.2467970848083496,4.056795597076416,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
-1.0449833869934082,-2.3356354236602783,-1.448246955871582,5.101778984069824,1.5333892107009888,1.448246955871582,-0.25537872314453125,-0.223585844039917,-0.7985501289367676,-0.043355342000722885,-0.04832244664430618,0.20510409772396088,0.021915234625339508,0.9775499133844004,{"closeness": 0.9775499133844004},0.47843909077346325,0.47558962367475033,0.5990040004253387,0.5166863352060318,5.101778984069824,1.5333892107009888,1.448246955871582,4.056795597076416,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
-0.5414366722106934,-2.3176345825195312,-0.2639654278755188,4.598232269287109,1.5153882503509521,0.2639654278755188,-0.5035467147827148,-0.01800096035003662,-1.184281587600708,-0.0431218184530735,-0.048820752650499344,0.1980080008506775,0.0333726704120636,0.985426681351214,{"closeness": 0.985426681351214},0.4784718118607998,0.4688901659101248,0.6064380779862404,0.5335875786840916,4.598232269287109,1.5153882503509521,0.2639654278755188,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
0.046178340911865234,-2.4801132678985596,0.7584704160690308,4.010617256164551,1.6778669357299805,-0.7584704160690308,-0.5876150131225586,0.16247868537902832,-1.0224359035491943,-0.04305637627840042,-0.06221966817975044,0.21287615597248077,0.06717515736818314,0.9847004241322815,{"closeness": 0.9847004241322815},0.4777855146676302,0.4652448482811451,0.6016095280647278,0.5493279695510864,4.010617256164551,1.6778669357299805,-0.7584704160690308,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
0.4698481559753418,-2.549771308898926,1.8500932455062866,3.586947441101074,1.7475250959396362,-1.8500932455062866,-0.42366981506347656,0.06965816020965576,-1.0916228294372559,-0.04442897066473961,-0.06951030343770981,0.20321905612945557,0.09865593910217285,0.9774077992071437,{"closeness": 0.9774077992071437},0.481237955391407,0.4608575403690338,0.5978250205516815,0.5622034333646297,3.586947441101074,1.7475250959396362,-1.8500932455062866,4.056795597076416,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
0.8220317363739014,-2.961247444152832,2.739858627319336,3.2347638607025146,2.159001111984253,-2.739858627319336,-0.35218358039855957,0.4114760160446167,-0.8897653818130493,-0.037524089217185974,-0.07828491926193237,0.19565004110336304,0.12440686672925949,0.9699596728637292,{"closeness": 0.9699596728637292},0.48015447705984116,0.4613953046500683,0.5823909640312195,0.5727077350020409,3.2347638607025146,2.159001111984253,-2.739858627319336,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
0.894939661026001,-3.149745464324951,2.972043037414551,3.161855936050415,2.347499132156372,-2.972043037414551,-0.07290792465209961,0.18849802017211914,-0.23218441009521484,-0.03969104588031769,-0.07720939069986343,0.16478192806243896,0.14541547000408173,0.9677648689832417,{"closeness": 0.9677648689832417},0.48445396684110165,0.4633000083267689,0.5693770498037338,0.5843609496951103,3.161855936050415,2.347499132156372,-2.972043037414551,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
0.9703340530395508,-3.3688924312591553,3.05367374420166,3.0864615440368652,2.566646099090576,-3.05367374420166,-0.0753943920135498,0.2191469669342041,-0.08163070678710938,-0.031092066317796707,-0.07339998334646225,0.13875409960746765,0.16872189939022064,0.9660977758271445,{"closeness": 0.9660977758271445},0.4843540471047163,0.46397389099001884,0.5666341856122017,0.5856625959277153,3.0864615440368652,2.566646099090576,-3.05367374420166,4.056795597076416,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
