# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-7.634786605834961,15.787710189819336,3.0787906646728516,4.050352573394775,-15.3867769241333,-4.2838521003723145,0.41743016242980957,1.3160505294799805,0.3658480644226074,-0.009797661565244198,-0.11134428530931473,0.02637246996164322,0.07195478677749634,0.8898984347081578,{"closeness": 0.8898984347081578},0.5193581320345402,0.4535798616707325,0.5165613535791636,0.47408679872751236,4.050352573394775,-15.3867769241333,-4.2838521003723145,-3.5844340324401855,0.40093326568603516,-1.205061435699463,1.0,1.0,1.0,1.0
-6.844095230102539,14.054070472717285,3.11777400970459,3.7077996730804443,-13.653178215026855,-4.322835445404053,-0.34255290031433105,1.7335987091064453,-0.03898334503173828,0.03871626406908035,-0.092840276658535,0.0331227071583271,-0.05182640254497528,0.898877761115784,{"closeness": 0.898877761115784},0.5033817670773715,0.4534589797258377,0.515575791709125,0.5062751155346632,3.7077996730804443,-13.653178215026855,-4.322835445404053,-3.1362955570220947,0.4008922576904297,-1.205061435699463,1.0,1.0,1.0,1.0
-6.287017822265625,12.031349182128906,4.107261657714844,3.5974738597869873,-11.630497932434082,-5.312323093414307,-0.11032581329345703,2.0226802825927734,-0.9894876480102539,0.006763534154742956,-0.09308204054832458,0.031151583418250084,0.0125502310693264,0.9043453028436873,{"closeness": 0.9043453028436873},0.502916928846389,0.4626643471419811,0.5156043879687786,0.5127275204285979,3.5974738597869873,-11.630497932434082,-5.312323093414307,-2.6895439624786377,0.4008512496948242,-1.205061435699463,1.0,1.0,1.0,1.0
-6.864396095275879,11.05064582824707,5.190117359161377,4.620224475860596,-10.649836540222168,-6.39517879486084,1.0227506160736084,0.9806613922119141,-1.0828557014465332,0.0058338576927781105,-0.07467130571603775,0.03120877593755722,0.025455040857195854,0.9013301237892513,{"closeness": 0.9013301237892513},0.531543742865324,0.4716408159583807,0.5185603480786085,0.49051759019494057,4.620224475860596,-10.649836540222168,-6.39517879486084,-2.244171619415283,0.40080928802490234,-1.205061435699463,1.0,1.0,1.0,1.0
-5.808725833892822,9.595805168151855,6.510639667510986,4.008553504943848,-9.195036888122559,-7.715701103210449,-0.611670970916748,1.4547996520996094,-1.3205223083496094,0.06308748573064804,-0.0567183680832386,0.037120696157217026,-0.018964819610118866,0.9057068169381786,{"closeness": 0.9057068169381786},0.5020079431124032,0.46264638751745224,0.5157267414033413,0.5580027811229229,4.008553504943848,-9.195036888122559,-7.715701103210449,-1.8001723289489746,0.4007682800292969,-1.205061435699463,1.0,1.0,1.0,1.0
-6.026183605194092,8.383245468139648,8.04179573059082,4.668642997741699,-7.982519149780273,-9.246856689453125,0.6600894927978516,1.2125177383422852,-1.5311555862426758,0.004015886224806309,-0.07470722496509552,0.03145348280668259,0.1160055622458458,0.9034972010494451,{"closeness": 0.9034972010494451},0.5290595199912786,0.47683190926909447,0.4984701316570863,0.5432680137455463,4.668642997741699,-7.982519149780273,-9.246856689453125,-1.3575406074523926,0.400726318359375,-1.2050609588623047,1.0,1.0,1.0,1.0
-5.337661266326904,7.086318492889404,10.22004222869873,4.176408767700195,-6.685610294342041,-11.425103187561035,-0.4922342300415039,1.2969088554382324,-2.17824649810791,0.0581190399825573,-0.046336181461811066,-0.0030597366858273745,0.08653602749109268,0.9029712679994157,{"closeness": 0.9029712679994157},0.5115784425288439,0.4635963886976242,0.49425077717751265,0.5767754018306732,4.176408767700195,-6.685610294342041,-11.425103187561035,-1.161252498626709,0.4007081985473633,-1.2050609588623047,1.0,1.0,1.0,1.0
-4.365743160247803,6.18047571182251,11.591890335083008,3.400510549545288,-5.779786109924316,-12.796951293945312,-0.7758982181549072,0.9058241844177246,-1.3718481063842773,0.02315688505768776,-0.07280722260475159,-0.011498445644974709,0.15355080366134644,0.9053368005144199,{"closeness": 0.9053368005144199},0.5056217103265226,0.45831162109971046,0.5035543679259717,0.604444332420826,3.400510549545288,-5.779786109924316,-12.796951293945312,-0.9652326107025146,0.40068960189819336,-1.2050609588623047,1.0,1.0,1.0,1.0
-4.172443389892578,4.793047904968262,13.045822143554688,3.4029629230499268,-4.39237642288208,-14.250883102416992,0.002452373504638672,1.3874096870422363,-1.4539318084716797,0.011243420653045177,-0.08337675780057907,0.007108735851943493,0.20888866484165192,0.9063393541863045,{"closeness": 0.9063393541863045},0.5308225452899933,0.46501707285642624,0.42191722244024277,0.6099867895245552,3.4029629230499268,-4.39237642288208,-14.250883102416992,-0.7694804668426514,0.40067148208618164,-1.2050609588623047,1.0,1.0,1.0,1.0
-2.7837932109832764,3.147264003753662,13.900533676147461,2.2097976207733154,-2.7466111183166504,-15.105594635009766,-1.1931653022766113,1.6457653045654297,-0.8547115325927734,0.06164509057998657,-0.06996585428714752,-0.15616555511951447,0.2199735790491104,0.915725992369722,{"closeness": 0.915725992369722},0.5047947713173926,0.46764547750353813,0.43552686274051666,0.6749051958322525,2.2097976207733154,-2.7466111183166504,-15.105594635009766,-0.5739955902099609,0.4006528854370117,-1.2050609588623047,1.0,1.0,1.0,1.0
-2.7073912620544434,1.9844231605529785,14.843574523925781,2.3286139965057373,-1.5837887525558472,-16.048635482788086,0.11881637573242188,1.1628223657608032,-0.9430408477783203,0.009589542634785175,-0.06470904499292374,-0.12894627451896667,0.349810391664505,0.9175280649193063,{"closeness": 0.9175280649193063},0.5395545065402985,0.46386152133345604,0.3933367431163788,0.6406739503145218,2.3286139965057373,-1.5837887525558472,-16.048635482788086,-0.37877726554870605,0.40063440799713135,-1.2050609588623047,1.0,1.0,1.0,1.0
-2.2905616760253906,0.2712112069129944,14.40343952178955,2.106736660003662,0.12940487265586853,-15.608500480651855,-0.2218773365020752,1.713193655014038,0.44013500213623047,0.07910901308059692,-0.07227695733308792,-0.21332651376724243,0.2813479006290436,0.9283070434121399,{"closeness": 0.9283070434121399},0.5365997105836868,0.46718060597777367,0.35648511350154877,0.6676786243915558,2.106736660003662,0.12940487265586853,-15.608500480651855,-0.18382501602172852,0.4006160795688629,-1.2050609588623047,1.0,1.0,1.0,1.0
-1.578859806060791,-1.2492353916168213,13.921765327453613,1.5897223949432373,1.649833083152771,-15.126826286315918,-0.5170142650604248,1.52042818069458,0.4816741943359375,0.07319942116737366,-0.06563878804445267,-0.28702977299690247,0.3353572487831116,0.9288626677016962,{"closeness": 0.9288626677016962},0.5237574074417353,0.4669823758304119,0.3772667869925499,0.6740036606788635,1.5897223949432373,1.649833083152771,-15.126826286315918,0.010862588882446289,0.4005976915359497,-1.2050609588623047,1.0,1.0,1.0,1.0
-2.466223955154419,-2.1938929557800293,13.53679370880127,2.7963809967041016,2.554380178451538,-14.741854667663574,1.2066586017608643,0.9045470952987671,0.38497161865234375,0.047514814883470535,-0.06603524833917618,-0.2454664260149002,0.34800732135772705,0.9224158175004971,{"closeness": 0.9224158175004971},0.5710248723626137,0.47593360394239426,0.3527333438396454,0.6306544542312622,2.7963809967041016,2.554380178451538,-14.741854667663574,0.3301570415496826,0.3604872226715088,-1.2050609588623047,1.0,1.0,1.0,1.0
-1.8662070035934448,-3.491483449935913,11.45322322845459,2.5163729190826416,3.8118717670440674,-12.658284187316895,-0.28000807762145996,1.2574915885925293,2.0835704803466797,0.14204974472522736,-0.04813279211521149,-0.29453331232070923,0.2613089084625244,0.9272738999476775,{"closeness": 0.9272738999476775},0.5309714823961258,0.4729953818023205,0.38473937660455704,0.655529797077179,2.5163729190826416,3.8118717670440674,-12.658284187316895,0.6501659154891968,0.3203883171081543,-1.2050609588623047,1.0,1.0,1.0,1.0
-2.1941070556640625,-4.327060699462891,9.823165893554688,3.1649985313415527,4.607361316680908,-11.028226852416992,0.6486256122589111,0.7954895496368408,1.6300573348999023,0.06194296479225159,-0.05400923639535904,-0.23052124679088593,0.3110595941543579,0.9286216854557683,{"closeness": 0.9286216854557683},0.5473280623555183,0.4817414525896311,0.4002818688750267,0.622435912489891,3.1649985313415527,4.607361316680908,-11.028226852416992,0.9708914756774902,0.2803006172180176,-1.2050609588623047,1.0,1.0,1.0,1.0
-2.9272866249084473,-4.636945724487305,7.537459850311279,4.21962308883667,4.877169609069824,-8.742521286010742,1.0546245574951172,0.269808292388916,2.28570556640625,0.09465612471103668,-0.03651709482073784,-0.1994362622499466,0.2448718249797821,0.9332103472065122,{"closeness": 0.9332103472065122},0.5497239641845226,0.4848980586975813,0.4335595816373825,0.592705138027668,4.21962308883667,4.877169609069824,-8.742521286010742,1.2923364639282227,0.24022388458251953,-1.205061435699463,1.0,1.0,1.0,1.0
-2.6241660118103027,-5.100922107696533,4.831320285797119,4.238668918609619,5.301080703735352,-6.036381721496582,0.01904582977294922,0.42391109466552734,2.70613956451416,0.09944792836904526,-0.030203882604837418,-0.13288083672523499,0.185410276055336,0.9436872662888609,{"closeness": 0.9436872662888609},0.5220965128391981,0.48591726273298264,0.49087327998131514,0.5982656925916672,4.238668918609619,5.301080703735352,-6.036381721496582,1.6145029067993164,0.20015859603881836,-1.205061435699463,1.0,1.0,1.0,1.0
-3.2667758464813232,-5.201590061187744,2.3373570442199707,5.204169750213623,5.3616943359375,-3.5424184799194336,0.9655008316040039,0.06061363220214844,2.4939632415771484,0.044193025678396225,-0.02816547453403473,-0.018253440037369728,0.19653138518333435,0.9511867523070517,{"closeness": 0.9511867523070517},0.5306723359972239,0.49564540246501565,0.5083291623741388,0.556228507310152,5.204169750213623,5.3616943359375,-3.5424184799194336,1.9373939037322998,0.16010427474975586,-1.205061435699463,1.0,1.0,1.0,1.0
-3.014415740966797,-5.54428768157959,-0.30955952405929565,5.275426864624023,5.66434907913208,-0.8955017924308777,0.07125711441040039,0.3026547431945801,2.646916627883911,0.06134467199444771,-0.0087091950699687,0.016658324748277664,0.11245701462030411,0.9598937545658418,{"closeness": 0.9598937545658418},0.5127289649099112,0.4965738817118108,0.525567751377821,0.5708485841751099,5.275426864624023,5.66434907913208,-0.8955017924308777,2.2610111236572266,0.12006139755249023,-1.2050613164901733,1.0,1.0,1.0,1.0
-2.852778434753418,-5.870829105377197,-1.516989827156067,5.211016654968262,5.978879928588867,0.7147435545921326,-0.06441020965576172,0.3145308494567871,1.6102453470230103,0.02545792981982231,-0.0068522365763783455,0.05113550275564194,0.14169716835021973,0.953794135983426,{"closeness": 0.953794135983426},0.505005691666156,0.4997184127860237,0.5266560036689043,0.5671872794628143,5.211016654968262,5.978879928588867,0.7147435545921326,2.3582382202148438,0.10805082321166992,-0.8022462725639343,1.0,1.0,1.0,1.0
-2.9228601455688477,-6.870702743530273,-2.4873270988464355,5.378391265869141,6.9667439460754395,1.6850807666778564,0.1673746109008789,0.9878640174865723,0.9703372120857239,0.010011383332312107,-0.0005631744279526174,0.05331200733780861,0.13437455892562866,0.9450812846068075,{"closeness": 0.9450812846068075},0.4814276359975338,0.5288941226899624,0.5264180283993483,0.5580883994698524,5.378391265869141,6.9667439460754395,1.6850807666778564,2.455531120300293,0.09604120254516602,-0.8022463321685791,1.0,1.0,1.0,1.0
