# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
1.1591501235961914,-6.319467067718506,-2.5030486583709717,2.897645950317383,5.517220497131348,2.5030486583709717,-1.066765308380127,-0.0838923454284668,-0.5400350093841553,0.007284423336386681,-0.005801910534501076,0.07806872576475143,0.10752028226852417,0.9550451937113769,{"closeness": 0.9550451937113769},0.49337288830429316,0.4903105413541198,0.6215261742472649,0.5815399438142776,2.897645950317383,5.517220497131348,2.5030486583709717,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
0.7997233867645264,-6.293738842010498,-2.33073353767395,3.257072687149048,5.49149227142334,2.33073353767395,0.35942673683166504,-0.025728225708007812,-0.17231512069702148,-0.013254223391413689,-0.019378917291760445,0.24305234849452972,0.1630798876285553,0.9575253130178267,{"closeness": 0.9575253130178267},0.4944627908989787,0.4937611185014248,0.5387323908507824,0.5722747221589088,3.257072687149048,5.49149227142334,2.33073353767395,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
0.5421633720397949,-6.304615497589111,-1.6595118045806885,3.5146327018737793,5.502368927001953,1.6595118045806885,0.25756001472473145,0.010876655578613281,-0.6712217330932617,-0.01107441820204258,-0.012477762997150421,0.07746478170156479,0.1445494443178177,0.9616275507428647,{"closeness": 0.9616275507428647},0.49388850340619683,0.49292008951306343,0.5385690443217754,0.5762256681919098,3.5146327018737793,5.502368927001953,1.6595118045806885,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
1.313321590423584,-6.436018466949463,-1.2601808309555054,2.7434744834899902,5.633771896362305,1.2601808309555054,-0.7711582183837891,0.13140296936035156,-0.3993309736251831,-0.012222993187606335,-0.014159820973873138,0.07713808864355087,0.15245133638381958,0.9593847835797552,{"closeness": 0.9593847835797552},0.4914106307551265,0.4886171966791153,0.5408791936933994,0.5844893455505371,2.7434744834899902,5.633771896362305,1.2601808309555054,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-0.07229042053222656,-6.318896293640137,-0.9923073649406433,4.129086494445801,5.5166497230529785,0.9923073649406433,1.3856120109558105,-0.11712217330932617,-0.26787346601486206,-0.017178738489747047,-0.02276560664176941,0.08175838738679886,0.16897869110107422,0.96672172378343,{"closeness": 0.96672172378343},0.5088758450001478,0.49240914173424244,0.5345067083835602,0.5510962009429932,4.129086494445801,5.5166497230529785,0.9923073649406433,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
0.6211774349212646,-6.490602970123291,-0.8824740648269653,3.4356186389923096,5.688356399536133,0.8824740648269653,-0.6934678554534912,0.1717066764831543,-0.10983330011367798,0.01775169000029564,-0.015181716531515121,0.06901341676712036,0.10219240188598633,0.9639860250303461,{"closeness": 0.9639860250303461},0.493024131283164,0.48822008538991213,0.53462890163064,0.5810875818133354,3.4356186389923096,5.688356399536133,0.8824740648269653,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
0.6240482330322266,-6.753603935241699,-1.2332149744033813,3.4327478408813477,5.951357364654541,1.2332149744033813,-0.002870798110961914,0.2630009651184082,0.350740909576416,-0.013951737433671951,-0.023559829220175743,0.06925780326128006,0.16217516362667084,0.9612877244648352,{"closeness": 0.9612877244648352},0.49358697421848774,0.49104415345937014,0.5375915691256523,0.580921359360218,3.4327478408813477,5.951357364654541,1.2332149744033813,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-0.35209131240844727,-6.487412929534912,-1.0932106971740723,4.4088873863220215,5.685166358947754,1.0932106971740723,0.9761395454406738,-0.2661910057067871,-0.14000427722930908,-0.012826051563024521,-0.017911693081259727,0.07518313825130463,0.1618427187204361,0.9642722513768728,{"closeness": 0.9642722513768728},0.5131008364260197,0.4900732124224305,0.5354786701500416,0.553051307797432,4.4088873863220215,5.685166358947754,1.0932106971740723,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
0.7307460308074951,-6.637814998626709,-1.894468069076538,3.326050043106079,5.835568428039551,1.894468069076538,-1.0828373432159424,0.15040206909179688,0.8012573719024658,0.026201672852039337,-0.01985357515513897,0.07095734030008316,0.10610261559486389,0.9583315013118259,{"closeness": 0.9583315013118259},0.4935990939848125,0.48764782678335905,0.6027435511350632,0.591206356883049,3.326050043106079,5.835568428039551,1.894468069076538,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-0.3025803565979004,-6.777649879455566,-2.2841262817382812,4.359376430511475,5.975403308868408,2.2841262817382812,1.0333263874053955,0.13983488082885742,0.38965821266174316,-0.012801812030375004,-0.0247043464332819,0.20548710227012634,0.18241271376609802,0.9579621897465483,{"closeness": 0.9579621897465483},0.507125997915864,0.4981520260917023,0.5369306989014149,0.5493373982608318,4.359376430511475,5.975403308868408,2.2841262817382812,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-0.5092329978942871,-6.493093490600586,-2.6024181842803955,4.566029071807861,5.690846920013428,2.6024181842803955,0.20665264129638672,-0.28455638885498047,0.31829190254211426,0.014251995831727982,-0.003695947816595435,0.07386139780282974,0.09867479652166367,0.9568083122569598,{"closeness": 0.9568083122569598},0.49704570020549,0.4938082955777645,0.5380232222378254,0.5703751593828201,4.566029071807861,5.690846920013428,2.6024181842803955,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-0.1211843490600586,-6.720589637756348,-2.7931432723999023,4.177980422973633,5.9183430671691895,2.7931432723999023,-0.3880486488342285,0.22749614715576172,0.19072508811950684,-0.005908599589020014,-0.012383408844470978,0.07604644447565079,0.14075031876564026,0.9567845580751976,{"closeness": 0.9567845580751976},0.49086770694702864,0.49559235060587525,0.5376061946153641,0.5730083510279655,4.177980422973633,5.9183430671691895,2.7931432723999023,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-1.8191847801208496,-6.625751972198486,-3.0005345344543457,5.875980854034424,5.823505401611328,3.0005345344543457,1.698000431060791,-0.09483766555786133,0.20739126205444336,-0.018264586105942726,-0.008815298788249493,0.07521238923072815,0.1460167020559311,0.9486753577280839,{"closeness": 0.9486753577280839},0.49392471509054303,0.5067974161356688,0.5356114059686661,0.5390950106084347,5.875980854034424,5.823505401611328,3.0005345344543457,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-0.6079378128051758,-6.579590797424316,-3.201481819152832,4.66473388671875,5.777344226837158,3.201481819152832,-1.2112469673156738,-0.04616117477416992,0.20094728469848633,-0.012150569818913937,0.01359483227133751,0.07122281193733215,0.07819002121686935,0.9533870008708973,{"closeness": 0.9533870008708973},0.4939751191996038,0.4921781765297055,0.6224940568208694,0.5848239213228226,4.66473388671875,5.777344226837158,3.201481819152832,4.056796073913574,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
