# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
9.648477554321289,-16.13056182861328,6.281200885772705,-5.591682434082031,31.09605598449707,-6.281200885772705,0.43081188201904297,-1.626016616821289,-2.284170627593994,-0.19408883154392242,0.09902844578027725,0.0012843955773860216,0.050169460475444794,0.8686549120995786,{"closeness": 0.8686549120995786},0.4973497490864247,0.5360742956399918,0.5002317400358152,0.5005080661503598,-5.591682434082031,31.09605598449707,-6.281200885772705,4.056795120239258,14.965494155883789,0.0,1.0,1.0,1.0,1.0
8.6549654006958,-14.961322784423828,8.457149505615234,-4.598170280456543,30.997394561767578,-8.457149505615234,0.9935121536254883,-0.09866142272949219,-2.1759486198425293,-0.005300501827150583,0.07214859127998352,0.0004634800716303289,0.0010161323007196188,0.8681032756559777,{"closeness": 0.8681032756559777},0.49751825630664825,0.5451585091650486,0.49997796956631646,0.5009719214285724,-4.598170280456543,30.997394561767578,-8.457149505615234,4.056795120239258,16.03607177734375,0.0,1.0,1.0,1.0,1.0
8.459711074829102,-14.012645721435547,9.54576301574707,-4.402916431427002,31.126943588256836,-9.54576301574707,0.19525384902954102,0.1295490264892578,-1.088613510131836,-0.004963487386703491,0.0903170183300972,-4.406086736707948e-05,0.001943842857144773,0.8680842977463599,{"closeness": 0.8680842977463599},0.49657581141218543,0.5379671938717365,0.4999074433071655,0.5202753581106663,-4.402916431427002,31.126943588256836,-9.54576301574707,4.0567946434021,17.11429786682129,0.0,1.0,1.0,1.0,1.0
8.241254806518555,-10.951070785522461,9.413334846496582,-4.184460163116455,29.552125930786133,-9.413334846496582,0.21845626831054688,-1.5748176574707031,0.13242816925048828,-0.006848377175629139,0.07593438774347305,-0.00018511338566895574,0.04055071622133255,0.8801987763328128,{"closeness": 0.8801987763328128},0.49811516667250544,0.5186487603932619,0.4997091163240839,0.5027461466379464,-4.184460163116455,29.552125930786133,-9.413334846496582,4.0567946434021,18.601055145263672,0.0,1.0,1.0,1.0,1.0
8.543150901794434,-9.723079681396484,9.03201675415039,-4.486355781555176,29.825559616088867,-9.03201675415039,-0.3018956184387207,0.2734336853027344,0.3813180923461914,-0.0037696666549891233,0.03729752078652382,-0.0005817673518322408,0.0054922932758927345,0.884978845723889,{"closeness": 0.884978845723889},0.49666988383978605,0.5286231283098459,0.4999520434066653,0.5172185841947794,-4.486355781555176,29.825559616088867,-9.03201675415039,4.056795120239258,20.102479934692383,0.0,1.0,1.0,1.0,1.0
9.987125396728516,-8.142972946166992,7.7918381690979,-5.930330276489258,29.761768341064453,-7.7918381690979,-1.443974494934082,-0.06379127502441406,1.2401785850524902,-0.006660232320427895,0.05724625661969185,-9.591318666934967e-05,0.03443716838955879,0.8901913208976903,{"closeness": 0.8901913208976903},0.4965750868432224,0.5259843040257692,0.500001703388989,0.5115303918719292,-5.930330276489258,29.761768341064453,-7.7918381690979,4.056795120239258,21.61879539489746,0.0,1.0,1.0,1.0,1.0
10.779708862304688,-6.6644287109375,6.836279392242432,-6.7229132652282715,29.81464958190918,-6.836279392242432,-0.7925829887390137,0.05288124084472656,0.9555587768554688,-0.006849826313555241,0.05196860805153847,3.4067779779434204e-06,0.023060783743858337,0.8966243628201828,{"closeness": 0.8966243628201828},0.4965843502432108,0.529148381203413,0.5001664329320192,0.5028890348039567,-6.7229132652282715,29.81464958190918,-6.836279392242432,4.056795597076416,23.15022087097168,0.0,1.0,1.0,1.0,1.0
11.953831672668457,-5.405681610107422,6.438536643981934,-7.897036552429199,30.10266876220703,-6.438536643981934,-1.1741232872009277,0.28801918029785156,0.39774274826049805,-0.006831299513578415,0.05829676240682602,0.0003328658640384674,0.005778069607913494,0.8988132668075633,{"closeness": 0.8988132668075633},0.4598846212029457,0.5285588130354881,0.5001992648321902,0.5078255534172058,-7.897036552429199,30.10266876220703,-6.438536643981934,4.056795120239258,24.69698715209961,0.0,1.0,1.0,1.0,1.0
12.586005210876465,-3.885995864868164,6.075308322906494,-8.529210090637207,30.14531707763672,-6.075308322906494,-0.6321735382080078,0.0426483154296875,0.36322832107543945,-0.08023075759410858,0.05711762607097626,0.0003985296643804759,0.01565110683441162,0.9040530924801635,{"closeness": 0.9040530924801635},0.45110445842146873,0.5250250119715929,0.5003278869553469,0.499973488971591,-8.529210090637207,30.14531707763672,-6.075308322906494,4.056795120239258,26.259321212768555,0.0,1.0,1.0,1.0,1.0
12.484046936035156,-3.0711097717285156,6.551030158996582,-8.427251815795898,30.908573150634766,-6.551030158996582,0.1019582748413086,0.7632560729980469,-0.4757218360900879,-0.09779108315706253,0.050050023943185806,0.0006557739106938243,-5.302205681800842e-05,0.9058907091596277,{"closeness": 0.9058907091596277},0.4495135396718979,0.5174492374062538,0.5004879113694187,0.5006544810021296,-8.427251815795898,30.908573150634766,-6.551030158996582,4.056795120239258,27.83746337890625,0.0,1.0,1.0,1.0,1.0
