# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-7.393558025360107,142.12109375,29.947452545166016,11.862335205078125,47.441688537597656,-29.947452545166016,-0.37264251708984375,0.12213516235351562,-0.20357513427734375,0.05679154023528099,-0.13973568379878998,0.06738335639238358,-0.07351822406053543,0.5934870403954137,{"closeness": 0.5934870403954137},0.5280931480228901,0.42833665013313293,0.5351194366812706,0.4648713059723377,11.862335205078125,47.441688537597656,-29.947452545166016,4.468777179718018,189.56278228759766,0.0,1.0,1.0,1.0,1.0
-7.018897533416748,143.59690856933594,30.081684112548828,11.487683296203613,47.3221321105957,-30.081684112548828,-0.3746519088745117,-0.11955642700195312,-0.1342315673828125,0.05618629604578018,-0.14332669973373413,0.0702388733625412,-0.07025738805532455,0.5928103146561435,{"closeness": 0.5928103146561435},0.5271721873432398,0.42637136578559875,0.539143655449152,0.46537451818585396,11.487683296203613,47.3221321105957,-30.081684112548828,4.468785762786865,190.91904067993164,0.0,1.0,1.0,1.0,1.0
-6.609185695648193,145.0784454345703,30.39594078063965,11.077980041503906,47.20463562011719,-30.39594078063965,-0.40970325469970703,-0.11749649047851562,-0.3142566680908203,0.05434437468647957,-0.1472572684288025,0.07828731089830399,-0.06925096362829208,0.5918796529414491,{"closeness": 0.5918796529414491},0.5257850978523493,0.4238836392760277,0.5425185486674309,0.4671701267361641,11.077980041503906,47.20463562011719,-30.39594078063965,4.468794345855713,192.2830810546875,0.0,1.0,1.0,1.0,1.0
-6.392431735992432,145.43576049804688,30.548646926879883,10.861228942871094,47.25812530517578,-30.548646926879883,-0.2167510986328125,0.05348968505859375,-0.15270614624023438,0.05157019570469856,-0.15223272144794464,0.08503709733486176,-0.06565974652767181,0.5918113002529021,{"closeness": 0.5918113002529021},0.5339371636509895,0.4254011735320091,0.5406459905207157,0.4615795388817787,10.861228942871094,47.25812530517578,-30.548646926879883,4.468797206878662,192.69388580322266,0.0,1.0,1.0,1.0,1.0
-5.82429838180542,145.77984619140625,30.78839683532715,10.293097496032715,47.325469970703125,-30.78839683532715,-0.5681314468383789,0.06734466552734375,-0.23974990844726562,0.06787432730197906,-0.14919765293598175,0.08129198104143143,-0.07684092223644257,0.5924996539976183,{"closeness": 0.5924996539976183},0.5162790901958942,0.4197740778326988,0.5460121184587479,0.4768445249646902,10.293097496032715,47.325469970703125,-30.78839683532715,4.468799114227295,193.10531616210938,0.0,1.0,1.0,1.0,1.0
-5.629148006439209,146.36624145507812,31.009374618530273,10.097949981689453,47.151248931884766,-31.009374618530273,-0.19514751434326172,-0.17422103881835938,-0.220977783203125,0.03255818039178848,-0.16045184433460236,0.09202423691749573,-0.04631095007061958,0.5920402631413808,{"closeness": 0.5920402631413808},0.5328406393527985,0.423877589404583,0.5440830588340759,0.46183890104293823,10.097949981689453,47.151248931884766,-31.009374618530273,4.468801975250244,193.5174903869629,0.0,1.0,1.0,1.0,1.0
-5.407552242279053,146.7091827392578,31.307771682739258,9.876357078552246,47.22120666503906,-31.307771682739258,-0.22159290313720703,0.06995773315429688,-0.2983970642089844,0.06568127870559692,-0.15224482119083405,0.08816611766815186,-0.07632219791412354,0.5917247475612203,{"closeness": 0.5917247475612203},0.533196471631527,0.42285630851984024,0.5443747565150261,0.46242085844278336,9.876357078552246,47.22120666503906,-31.307771682739258,4.468804836273193,193.93038940429688,0.0,1.0,1.0,1.0,1.0
-5.039855480194092,147.21240234375,31.24730110168457,9.508662223815918,47.13157272338867,-31.24730110168457,-0.3676948547363281,-0.08963394165039062,0.0604705810546875,0.0663929432630539,-0.15428738296031952,0.08874951303005219,-0.07515828311443329,0.5923494901437208,{"closeness": 0.5923494901437208},0.5262071397155523,0.42033451050519943,0.5480011217296124,0.4673318937420845,9.508662223815918,47.13157272338867,-31.24730110168457,4.468806743621826,194.34397506713867,0.0,1.0,1.0,1.0,1.0
-4.894739151000977,147.782958984375,31.88334846496582,9.363548278808594,46.97533416748047,-31.88334846496582,-0.14511394500732422,-0.15623855590820312,-0.63604736328125,0.05241427943110466,-0.15933097898960114,0.0960022434592247,-0.065336212515831,0.5909787990311242,{"closeness": 0.5909787990311242},0.5354547202587128,0.4219594746828079,0.5470480360090733,0.4604383334517479,9.363548278808594,46.97533416748047,-31.88334846496582,4.468809127807617,194.75829315185547,0.0,1.0,1.0,1.0,1.0
-4.424944877624512,147.8272705078125,32.02482604980469,8.893754959106445,47.1153564453125,-32.02482604980469,-0.46979331970214844,0.14002227783203125,-0.1414775848388672,0.07090944051742554,-0.15608105063438416,0.09409607201814651,-0.07912333309650421,0.5919056632923427,{"closeness": 0.5919056632923427},0.5192778464406729,0.41649094223976135,0.5502718277275562,0.47753423266112804,8.893754959106445,47.1153564453125,-32.02482604980469,4.468810081481934,194.942626953125,0.0,1.0,1.0,1.0,1.0
