# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-12.445659637451172,-1.654065489768982,40.15721130371094,16.502452850341797,0.8518192768096924,151.75186157226562,-2.174253463745117,0.8693281412124634,-0.7959747314453125,0.2386852651834488,-0.1302967518568039,-0.032091639935970306,0.03654955327510834,0.8077758244384519,{"closeness": 0.8077758244384519},0.43477950245141983,0.4021986499428749,0.48381445184350014,0.6902906447649002,16.502452850341797,0.8518192768096924,151.75186157226562,4.056793212890625,-0.8022462129592896,191.90907287597656,1.0,1.0,1.0,1.0
-13.741754531860352,-1.2386834621429443,39.398162841796875,17.798547744750977,0.4364372491836548,152.5109100341797,1.2960948944091797,-0.4153820276260376,0.7590484619140625,-0.13044099509716034,-0.19560270011425018,-0.032371096312999725,0.3805812895298004,0.807003435415537,{"closeness": 0.807003435415537},0.5933145806193352,0.44181980192661285,0.4839765317738056,0.5498134419322014,17.798547744750977,0.4364372491836548,152.5109100341797,4.056793212890625,-0.8022462129592896,191.90907287597656,1.0,1.0,1.0,1.0
-12.532699584960938,-3.0507941246032715,38.83430480957031,16.589492797851562,2.2485477924346924,153.07476806640625,-1.209054946899414,1.8121105432510376,0.5638580322265625,0.18662916123867035,-0.11636039614677429,-0.03204693645238876,0.09962688386440277,0.8055498852017028,{"closeness": 0.8055498852017028},0.4295000433921814,0.4347490966320038,0.47379905730485916,0.7054346799850464,16.589492797851562,2.2485477924346924,153.07476806640625,4.056793212890625,-0.8022463321685791,191.90907287597656,1.0,1.0,1.0,1.0
-10.859437942504883,-3.7359280586242676,39.52253723144531,14.916232109069824,2.9336819648742676,152.38653564453125,-1.6732606887817383,0.6851341724395752,-0.688232421875,-0.1409999132156372,-0.13050180673599243,-0.05240188539028168,0.4108693599700928,0.8068514521070401,{"closeness": 0.8068514521070401},0.44157375022768974,0.407641164958477,0.4837280921638012,0.6889034807682037,14.916232109069824,2.9336819648742676,152.38653564453125,4.056794166564941,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-13.34660530090332,-3.501462459564209,39.07585144042969,17.403398513793945,2.699216365814209,152.83322143554688,2.487166404724121,-0.2344655990600586,0.446685791015625,-0.11685249954462051,-0.18471767008304596,-0.032543815672397614,0.37780696153640747,0.8006828703588823,{"closeness": 0.8006828703588823},0.5962164923548698,0.45510783046483994,0.44828125834465027,0.552619606256485,17.403398513793945,2.699216365814209,152.83322143554688,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-10.394773483276367,-5.233705997467041,37.63191223144531,14.451567649841309,4.431459903717041,154.27716064453125,-2.9518308639526367,1.732243537902832,1.443939208984375,0.19243298470973969,-0.08978433907032013,-0.10343748331069946,0.10523921251296997,0.8076767799508143,{"closeness": 0.8076767799508143},0.36405377089977264,0.39819300174713135,0.48375122994184494,0.7554272711277008,14.451567649841309,4.431459903717041,154.27716064453125,4.056794166564941,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-11.692096710205078,-4.232741355895996,37.21351623535156,15.74889087677002,3.430495262145996,154.695556640625,1.297323226928711,-1.000964641571045,0.41839599609375,-0.2718924582004547,-0.2036139965057373,-0.03249754011631012,0.5108545422554016,0.8080216788905805,{"closeness": 0.8080216788905805},0.6158671453595161,0.4390004836022854,0.48444244638085365,0.517407113686204,15.74889087677002,3.430495262145996,154.695556640625,4.056794166564941,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-13.283439636230469,-3.4282073974609375,35.39149475097656,17.340232849121094,2.6259613037109375,156.517578125,1.5913419723510742,-0.8045339584350586,1.822021484375,0.2317342907190323,-0.12199903279542923,-0.031115107238292694,0.03481422737240791,0.8103805187894253,{"closeness": 0.8103805187894253},0.6051836758852005,0.4481610506772995,0.48487971164286137,0.5207478106021881,17.340232849121094,2.6259613037109375,156.517578125,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-10.592044830322266,-4.6155500411987305,33.900177001953125,14.64883804321289,3.8133039474487305,158.00889587402344,-2.691394805908203,1.187342643737793,1.4913177490234375,0.210367351770401,-0.103677898645401,-0.030240576714277267,0.04149562120437622,0.8188143355948827,{"closeness": 0.8188143355948827},0.3834480866789818,0.4052874967455864,0.4848869498819113,0.7212678790092468,14.64883804321289,3.8133039474487305,158.00889587402344,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-13.082761764526367,-3.673299789428711,34.47955322265625,17.139554977416992,2.871053695678711,157.4295196533203,2.4907169342041016,-0.9422502517700195,-0.579376220703125,-0.23310382664203644,-0.1894250065088272,-0.030226100236177444,0.44253575801849365,0.8124823254168675,{"closeness": 0.8124823254168675},0.623927116394043,0.45850086957216263,0.4852572036907077,0.4947734889574349,17.139554977416992,2.871053695678711,157.4295196533203,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-11.39015007019043,-5.108694076538086,35.421539306640625,15.446943283081055,4.306447982788086,156.48753356933594,-1.6926116943359375,1.435394287109375,-0.941986083984375,0.24785423278808594,-0.08299826085567474,-0.029485592618584633,-0.010453022085130215,0.8104027427768312,{"closeness": 0.8104027427768312},0.4082668647170067,0.4277176186442375,0.4849229594692588,0.7050299048423767,15.446943283081055,4.306447982788086,156.48753356933594,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-11.604997634887695,-5.2028703689575195,35.89207458496094,15.661791801452637,4.4006242752075195,156.01699829101562,0.21484851837158203,0.0941762924194336,-0.4705352783203125,-0.18346627056598663,-0.14456476271152496,-0.03015408106148243,0.4100598096847534,0.8081522067216771,{"closeness": 0.8081522067216771},0.5128439189866185,0.4439433440566063,0.4848055876791477,0.6141745671629906,15.661791801452637,4.4006242752075195,156.01699829101562,4.056794166564941,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-14.100549697875977,-4.904138088226318,36.95848083496094,18.1573429107666,4.101891994476318,154.95059204101562,2.495551109313965,-0.29873228073120117,-1.06640625,0.025687837973237038,-0.11211331188678741,-0.03038882464170456,0.22834913432598114,0.7984690428031624,{"closeness": 0.7984690428031624},0.5917073786258698,0.4635680690407753,0.4605152904987335,0.5426702462136745,18.1573429107666,4.101891994476318,154.95059204101562,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
-11.626995086669922,-5.9622673988342285,38.52813720703125,15.683788299560547,5.1600213050842285,153.3809356689453,-2.4735546112060547,1.0581293106079102,-1.5696563720703125,0.1834147572517395,-0.0728638619184494,-0.07896941900253296,0.08534049242734909,0.7988036013197992,{"closeness": 0.7988036013197992},0.4055611416697502,0.4015788361430168,0.48396439105272293,0.7202417105436325,15.683788299560547,5.1600213050842285,153.3809356689453,4.056793212890625,-0.80224609375,191.90907287597656,1.0,1.0,1.0,1.0
