# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
4.509666442871094,6.19404411315918,-11.153221130371094,-0.20826560258865356,-6.99629020690918,-53.015289306640625,1.9994547367095947,-0.9164571762084961,-1.31536865234375,-0.1709233671426773,0.04748540371656418,0.6059089303016663,-0.031203800812363625,0.9063269715665484,{"closeness": 0.9063269715665484},0.49272573413327336,0.5338478498160839,0.6798825711011887,0.4587927497923374,-0.20826560258865356,-6.99629020690918,-53.015289306640625,4.30140084028244,-0.80224609375,-64.16851043701172,1.0,1.0,1.0,1.0
4.21627950668335,6.020847797393799,-9.645915985107422,0.12695729732513428,-6.823093891143799,-54.5225944519043,0.33522289991378784,0.17319631576538086,-1.5073051452636719,-0.014548531733453274,0.06769569963216782,0.3597651422023773,-0.08241450041532516,0.9139018861299432,{"closeness": 0.9139018861299432},0.36121806502342224,0.5227717887610197,0.669083759188652,0.4837027508765459,0.12695729732513428,-6.823093891143799,-54.5225944519043,4.343236804008484,-0.80224609375,-64.16851043701172,1.0,1.0,1.0,1.0
3.1306540966033936,6.871819019317627,-8.407573699951172,1.2544314861297607,-7.674065113067627,-55.76093673706055,1.1274741888046265,-0.8509712219238281,-1.23834228515625,-0.2775638699531555,0.04554357752203941,0.3381675183773041,-0.03259449824690819,0.9197924274921015,{"closeness": 0.9197924274921015},0.496315601747483,0.5246119759976864,0.6299173086881638,0.493350631557405,1.2544314861297607,-7.674065113067627,-55.76093673706055,4.385085582733154,-0.80224609375,-64.16851043701172,1.0,1.0,1.0,1.0
2.5143771171569824,5.890226364135742,-14.477313995361328,1.8378456830978394,-6.692472457885742,-57.04056930541992,0.5834141969680786,0.9815926551818848,-1.279632568359375,-0.00736879650503397,0.04922395199537277,0.2598346173763275,-0.01329873688519001,0.9036106718663269,{"closeness": 0.9036106718663269},0.2958929240703583,0.571978747844696,0.6635605543851852,0.4230143204331398,1.8378456830978394,-6.692472457885742,-57.04056930541992,4.352222800254822,-0.80224609375,-71.51788330078125,1.0,1.0,1.0,1.0
2.784142017364502,6.164088249206543,-13.020523071289062,1.535225749015808,-6.966334342956543,-58.49736022949219,-0.30261993408203125,-0.2738618850708008,-1.4567909240722656,-0.40821415185928345,0.1439574956893921,0.3271211087703705,-0.1539713591337204,0.9066518389347117,{"closeness": 0.9066518389347117},0.3003440201282501,0.5319039598107338,0.7543473541736603,0.45529012382030487,1.535225749015808,-6.966334342956543,-58.49736022949219,4.31936776638031,-0.80224609375,-71.51788330078125,1.0,1.0,1.0,1.0
2.77290940284729,6.424929141998291,-11.405288696289062,1.513610601425171,-7.227175235748291,-60.11259460449219,-0.021615147590637207,-0.26084089279174805,-1.615234375,-0.39931195974349976,0.06380791962146759,0.5086947083473206,-0.08941975235939026,0.9116166293777018,{"closeness": 0.9116166293777018},0.353979229927063,0.5294836889952421,0.715950220823288,0.46837762743234634,1.513610601425171,-7.227175235748291,-60.11259460449219,4.286520004272461,-0.80224609375,-71.51788330078125,1.0,1.0,1.0,1.0
4.908815860748291,5.164010047912598,-9.87222671508789,-0.6551362872123718,-5.966256141662598,-61.64565658569336,-2.1687469482421875,1.2609190940856934,-1.5330619812011719,-0.292041540145874,0.05896737799048424,0.4319004416465759,-0.06324474513530731,0.913661134875836,{"closeness": 0.913661134875836},0.22713157534599304,0.5382240489125252,0.5534672103822231,0.49650342855602503,-0.6551362872123718,-5.966256141662598,-61.64565658569336,4.253679573535919,-0.80224609375,-71.51788330078125,1.0,1.0,1.0,1.0
4.99082088470459,6.592175006866455,-7.50653076171875,-0.7699737548828125,-7.394421100616455,-64.0113525390625,-0.11483746767044067,-1.4281649589538574,-2.3656959533691406,-0.5457368493080139,0.07644809782505035,0.10693442076444626,-0.0069931428879499435,0.9167574275766749,{"closeness": 0.9167574275766749},0.4745115116238594,0.5245127324014902,0.7376235872507095,0.49553273618221283,-0.7699737548828125,-7.394421100616455,-64.0113525390625,4.220847129821777,-0.80224609375,-71.51788330078125,1.0,1.0,1.0,1.0
5.793726444244385,6.622133731842041,-6.322120666503906,-1.605704426765442,-7.424379825592041,-65.19576263427734,-0.8357306718826294,-0.029958724975585938,-1.1844100952148438,-0.05097697675228119,0.04902546480298042,0.47524717450141907,-0.00893452763557434,0.918090294701328,{"closeness": 0.918090294701328},0.30763640999794006,0.5158785227686167,0.6654548943042755,0.49478434305638075,-1.605704426765442,-7.424379825592041,-65.19576263427734,4.188022017478943,-0.80224609375,-71.51788330078125,1.0,1.0,1.0,1.0
6.299829483032227,6.469367027282715,-15.3582763671875,-2.126394271850586,-7.271613121032715,-67.11595916748047,-0.520689845085144,0.15276670455932617,-1.920196533203125,-0.3847271800041199,0.03175704553723335,0.330909788608551,-0.010431313887238503,0.8831052639700608,{"closeness": 0.8831052639700608},0.18778377771377563,0.5340251363813877,0.8136347234249115,0.4485613815486431,-2.126394271850586,-7.271613121032715,-67.11595916748047,4.173435211181641,-0.80224609375,-82.47423553466797,1.0,1.0,1.0,1.0
4.792156219482422,7.033127307891846,-13.864189147949219,-0.6333059072494507,-7.835373401641846,-68.61004638671875,1.4930883646011353,-0.5637602806091309,-1.4940872192382812,-0.6244324445724487,0.06805027276277542,0.627269446849823,-0.10287723690271378,0.8920612232056968,{"closeness": 0.8920612232056968},0.4253639727830887,0.5423012003302574,0.7596179246902466,0.43288473784923553,-0.6333059072494507,-7.835373401641846,-68.61004638671875,4.158850312232971,-0.80224609375,-82.47423553466797,1.0,1.0,1.0,1.0
