# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-187.78424072265625,-18.14533233642578,-0.9829871654510498,6.697335243225098,18.560951232910156,2.5919976234436035,0.0007963180541992188,-0.2522602081298828,4.368555545806885,0.06523963063955307,0.07701218873262405,0.04976716265082359,0.09051677584648132,0.5968905753781689,{"closeness": 0.5968905753781689},0.5166381318122149,0.5545451752841473,0.5557250529527664,0.5015446941833943,6.697335243225098,18.560951232910156,2.5919976234436035,-181.08690547943115,0.415618896484375,1.6090104579925537,1.0,1.0,1.0,1.0
-187.60516357421875,-18.960987091064453,-4.363077163696289,6.538368225097656,19.373594284057617,5.972087860107422,-0.1589670181274414,0.8126430511474609,3.3800902366638184,0.0332762636244297,0.10909035056829453,0.11145010590553284,0.0030893883667886257,0.5860403738787732,{"closeness": 0.5860403738787732},0.4407270774245262,0.5948315039277077,0.5965299531817436,0.47007964365184307,6.538368225097656,19.373594284057617,5.972087860107422,-181.0667953491211,0.41260719299316406,1.6090106964111328,1.0,1.0,1.0,1.0
-187.651123046875,-18.76760482788086,-6.903000831604004,7.658387660980225,19.17887306213379,8.512011528015137,1.1200194358825684,-0.19472122192382812,2.539923667907715,-0.11854584515094757,0.18966300785541534,0.19305990636348724,-0.05984071269631386,0.5799022101316555,{"closeness": 0.5799022101316555},0.4470144249498844,0.610929861664772,0.6052405908703804,0.4293316602706909,7.658387660980225,19.17887306213379,8.512011528015137,-179.99273538589478,0.4112682342529297,1.6090106964111328,1.0,1.0,1.0,1.0
-186.96055603027344,-19.35991668701172,-7.420284271240234,8.036982536315918,19.769845962524414,9.029294967651367,0.37859487533569336,0.590972900390625,0.5172834396362305,-0.10597115010023117,0.22185972332954407,0.2104811817407608,-0.14133667945861816,0.5778432528346591,{"closeness": 0.5778432528346591},0.4170783460140228,0.6236256957054138,0.6234256997704506,0.4175632745027542,8.036982536315918,19.769845962524414,9.029294967651367,-178.92357349395752,0.4099292755126953,1.6090106964111328,1.0,1.0,1.0,1.0
-186.01893615722656,-18.750398635864258,-5.585396766662598,8.159605026245117,19.15899085998535,7.1944074630737305,0.12262248992919922,-0.6108551025390625,-1.8348875045776367,-0.16584330797195435,0.24725139141082764,0.24685139954090118,-0.16487345099449158,0.5845270413817641,{"closeness": 0.5845270413817641},0.4482671171426773,0.5995570868253708,0.6317881643772125,0.4155999720096588,8.159605026245117,19.15899085998535,7.1944074630737305,-177.85933113098145,0.40859222412109375,1.6090106964111328,1.0,1.0,1.0,1.0
-183.9302520751953,-19.686010360717773,-4.707130432128906,7.130320072174072,20.093263626098633,6.316140651702881,-1.029284954071045,0.9342727661132812,-0.8782668113708496,-0.10346576571464539,0.19911417365074158,0.26357632875442505,-0.16880005598068237,0.5863599584119069,{"closeness": 0.5863599584119069},0.4147602468729019,0.6017568334937096,0.6279665231704712,0.4443845711648464,7.130320072174072,20.093263626098633,6.316140651702881,-176.79993200302124,0.4072532653808594,1.6090102195739746,1.0,1.0,1.0,1.0
-182.08958435058594,-19.813474655151367,-2.15167236328125,6.344225883483887,20.219388961791992,3.7606828212738037,-0.7860941886901855,0.12612533569335938,-2.555457830429077,-0.17047950625419617,0.20351366698741913,0.2559330463409424,-0.11123085767030716,0.5943611840290306,{"closeness": 0.5943611840290306},0.43820200487971306,0.5837741270661354,0.6219564452767372,0.4626515284180641,6.344225883483887,20.219388961791992,3.7606828212738037,-175.74535846710205,0.405914306640625,1.6090104579925537,1.0,1.0,1.0,1.0
-180.65689086914062,-20.8626766204834,1.4266775846481323,5.961287021636963,21.26725196838379,0.18233288824558258,-0.38293886184692383,1.0478630065917969,-3.5783498287200928,-0.12359599024057388,0.1675482541322708,0.24391289055347443,-0.07469694316387177,0.5951907394302399,{"closeness": 0.5951907394302399},0.44423431903123856,0.5872806012630463,0.5860022306442261,0.5021408516913652,5.961287021636963,21.26725196838379,0.18233288824558258,-174.69560384750366,0.4045753479003906,1.609010472893715,1.0,1.0,1.0,1.0
-180.4734344482422,-20.62677574157715,6.365522384643555,6.822813987731934,21.030014038085938,-4.756511688232422,0.8615269660949707,-0.23723793029785156,-4.938844680786133,-0.11153136193752289,0.17456120252609253,0.17200446128845215,0.004281703382730484,0.5827194725767803,{"closeness": 0.5827194725767803},0.5414267592132092,0.5546569675207138,0.5197868011891842,0.537264496088028,6.822813987731934,21.030014038085938,-4.756511688232422,-173.65062046051025,0.40323829650878906,1.6090106964111328,1.0,1.0,1.0,1.0
-179.84190368652344,-21.067304611206055,12.646142959594727,6.502990245819092,21.470273971557617,-11.037132263183594,-0.3198237419128418,0.4402599334716797,-6.280620574951172,0.0828535184264183,0.10931393504142761,0.03957360237836838,0.07452899217605591,0.567128216798763,{"closeness": 0.567128216798763},0.5601548738777637,0.5228374730795622,0.47917285934090614,0.6030219346284866,6.502990245819092,21.470273971557617,-11.037132263183594,-173.33891344070435,0.4029693603515625,1.6090106964111328,1.0,1.0,1.0,1.0
