# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
10.818572998046875,1.0789216756820679,-8.745668411254883,-6.761778354644775,-1.2354518175125122,8.745668411254883,-0.011103630065917969,-0.016060471534729004,-0.010264396667480469,-0.07185492664575577,0.02273152954876423,0.3199697732925415,0.28076618909835815,0.9118816560503069,{"closeness": 0.9118816560503069},0.46533985435962677,0.5111203696578741,0.6600983589887619,0.6409405916929245,-6.761778354644775,-1.2354518175125122,8.745668411254883,4.0567946434021,-0.15653014183044434,0.0,1.0,1.0,1.0,1.0
10.829156875610352,1.0329515933990479,-8.720650672912598,-6.772361755371094,-1.2539223432540894,8.720650672912598,-0.01058340072631836,-0.01847052574157715,-0.025017738342285156,-0.06932029128074646,0.022240739315748215,0.3201967179775238,0.281881183385849,0.9121351213851275,{"closeness": 0.9121351213851275},0.46536384522914886,0.5112295774742961,0.6599790155887604,0.6416572034358978,-6.772361755371094,-1.2539223432540894,8.720650672912598,4.056795120239258,-0.2209707498550415,0.0,1.0,1.0,1.0,1.0
10.841667175292969,0.9787758588790894,-8.730756759643555,-6.784872055053711,-1.2642163038253784,8.730756759643555,-0.012510299682617188,-0.010293960571289062,0.010106086730957031,-0.06927230954170227,0.022459154948592186,0.31995803117752075,0.28331440687179565,0.9122810266515611,{"closeness": 0.9122810266515611},0.46480396017432213,0.5113517874851823,0.6599114686250687,0.6422781944274902,-6.784872055053711,-1.2642163038253784,8.730756759643555,4.056795120239258,-0.28544044494628906,0.0,1.0,1.0,1.0,1.0
10.981881141662598,1.0800358057022095,-8.733590126037598,-6.925086498260498,-1.4299750328063965,8.733590126037598,-0.1402144432067871,-0.16575872898101807,0.0028333663940429688,-0.07039207965135574,0.02270357497036457,0.31982293725013733,0.28455638885498047,0.9113101108940249,{"closeness": 0.9113101108940249},0.4710242599248886,0.5110819218680263,0.6606983542442322,0.6557257771492004,-6.925086498260498,-1.4299750328063965,8.733590126037598,4.0567946434021,-0.349939227104187,0.0,1.0,1.0,1.0,1.0
10.856298446655273,0.989514172077179,-7.808468818664551,-6.799503803253174,-1.4039812088012695,7.808468818664551,0.12558269500732422,0.025993824005126953,-0.9251213073730469,-0.05795148015022278,0.022163843736052513,0.32139670848846436,0.3114515542984009,0.9157699681085648,{"closeness": 0.9157699681085648},0.4684477895498276,0.5114625422284007,0.6573728024959564,0.6334221661090851,-6.799503803253174,-1.4039812088012695,7.808468818664551,4.0567946434021,-0.4144670367240906,0.0,1.0,1.0,1.0,1.0
11.01190185546875,0.8123587369918823,-6.217637062072754,-6.955107688903809,-1.2913827896118164,6.217637062072754,-0.15560388565063477,0.11259841918945312,-1.5908317565917969,-0.06310442090034485,0.022925084456801414,0.31474560499191284,0.26684433221817017,0.9222746047231198,{"closeness": 0.9222746047231198},0.4850580943748355,0.5097609274089336,0.6487063765525818,0.6545999646186829,-6.955107688903809,-1.2913827896118164,6.217637062072754,4.056794166564941,-0.4790240526199341,0.0,1.0,1.0,1.0,1.0
10.86849594116211,0.712297797203064,-4.066765785217285,-6.811700820922852,-1.2559078931808472,4.066765785217285,0.14340686798095703,0.03547489643096924,-2.1508712768554688,-0.029883811250329018,0.01952185481786728,0.2974127531051636,0.3091999292373657,0.9321063667323933,{"closeness": 0.9321063667323933},0.5115965446457267,0.5054034497588873,0.6303784251213074,0.6439291536808014,-6.811700820922852,-1.2559078931808472,4.066765785217285,4.056795120239258,-0.5436100959777832,0.0,1.0,1.0,1.0,1.0
11.047065734863281,0.161562979221344,-1.343749761581421,-6.99027156829834,-0.731015682220459,1.343749761581421,-0.17857074737548828,0.5248922109603882,-2.7230160236358643,0.02319308929145336,0.010806899517774582,0.26075685024261475,0.2878583073616028,0.9455849377211047,{"closeness": 0.9455849377211047},0.50965088699013,0.4968629218637943,0.6137466207146645,0.6561511307954788,-6.99027156829834,-0.731015682220459,1.343749761581421,4.056794166564941,-0.569452702999115,0.0,1.0,1.0,1.0,1.0
11.008560180664062,-0.18061721324920654,0.7223021984100342,-6.951765537261963,-0.4146828055381775,-0.7223021984100342,0.03850603103637695,0.3163328766822815,-2.066051959991455,0.019301773980259895,-0.0062741562724113464,0.22749324142932892,0.31230226159095764,0.9484109173626168,{"closeness": 0.9484109173626168},0.511759608052671,0.4912029793485999,0.5882033035159111,0.6501040756702423,-6.951765537261963,-0.4146828055381775,-0.7223021984100342,4.0567946434021,-0.595300018787384,0.0,1.0,1.0,1.0,1.0
10.948990821838379,-0.2812706530094147,1.948828101158142,-6.892196178436279,-0.3398813307285309,-1.948828101158142,0.059569358825683594,0.0748014748096466,-1.226525902748108,0.02351921610534191,-0.01759404130280018,0.1764066070318222,0.3002081513404846,0.9427715115313499,{"closeness": 0.9427715115313499},0.5154052171856165,0.4866294777020812,0.5695384666323662,0.6558273285627365,-6.892196178436279,-0.3398813307285309,-1.948828101158142,4.0567946434021,-0.6211519837379456,0.0,1.0,1.0,1.0,1.0
