# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-6.57457160949707,-10.503459930419922,2.906174659729004,17.761178970336914,14.791388511657715,-2.906174659729004,0.18461036682128906,0.21616554260253906,-3.6880438327789307,-0.01202347967773676,0.12776295840740204,0.08582928031682968,0.03065703995525837,0.9138541648329093,{"closeness": 0.9138541648329093},0.5382691062986851,0.542149793356657,0.5023075775243342,0.5439805015921593,17.761178970336914,14.791388511657715,-2.906174659729004,11.186607360839844,4.287928581237793,0.0,1.0,1.0,1.0,1.0
-6.982105255126953,-9.796993255615234,6.6377272605896,18.174989700317383,14.458946228027344,-6.6377272605896,0.41381072998046875,-0.3324422836303711,-3.7315526008605957,0.07653821259737015,0.08429958671331406,0.0046151550486683846,0.08796100318431854,0.899825709028944,{"closeness": 0.899825709028944},0.5768558233976364,0.520785890519619,0.4661027267575264,0.55370032787323,18.174989700317383,14.458946228027344,-6.6377272605896,11.19288444519043,4.661952972412109,0.0,1.0,1.0,1.0,1.0
-6.805522918701172,-9.870636940002441,8.89778995513916,18.00468635559082,14.90758228302002,-8.89778995513916,-0.1703033447265625,0.4486360549926758,-2.2600626945495605,0.15371164679527283,0.041571781039237976,-0.0677945464849472,0.10740065574645996,0.8915586020797787,{"closeness": 0.8915586020797787},0.5812207981944084,0.5036831726320088,0.39749716222286224,0.6206072717905045,18.00468635559082,14.90758228302002,-8.89778995513916,11.199163436889648,5.036945343017578,0.0,1.0,1.0,1.0,1.0
-7.142915725708008,-8.765216827392578,9.591092109680176,18.348358154296875,14.178122520446777,-9.591092109680176,0.3436717987060547,-0.7294597625732422,-0.6933021545410156,0.16244159638881683,0.007366345264017582,-0.2050056755542755,0.2412145435810089,0.8917977614636743,{"closeness": 0.8917977614636743},0.6235976293683052,0.4882247168570757,0.41590986400842667,0.5566874668002129,18.348358154296875,14.178122520446777,-9.591092109680176,11.205442428588867,5.412905693054199,0.0,1.0,1.0,1.0,1.0
-6.609736442565918,-8.797801971435547,9.3016357421875,17.821456909179688,14.587642669677734,-9.3016357421875,-0.5269012451171875,0.40952014923095703,0.2894563674926758,0.2471952587366104,-0.023550566285848618,-0.16818027198314667,0.11337493360042572,0.8948247086226385,{"closeness": 0.8948247086226385},0.590161494910717,0.48310208320617676,0.39695826172828674,0.6365685909986496,17.821456909179688,14.587642669677734,-9.3016357421875,11.21172046661377,5.7898406982421875,0.0,1.0,1.0,1.0,1.0
-6.125666618347168,-8.555801391601562,7.990879535675049,17.38184928894043,14.42114543914795,-7.990879535675049,-0.4396076202392578,-0.16649723052978516,1.3107562065124512,0.18032298982143402,-0.033795833587646484,-0.2060834765434265,0.2731371819972992,0.9026380632037623,{"closeness": 0.9026380632037623},0.5889652967453003,0.4848378309980035,0.44245194271206856,0.6053550243377686,17.38184928894043,14.42114543914795,-7.990879535675049,11.256182670593262,5.865344047546387,0.0,1.0,1.0,1.0,1.0
-5.831971168518066,-7.580307960510254,6.046655178070068,17.132631301879883,13.521196365356445,-6.046655178070068,-0.24921798706054688,-0.8999490737915039,1.9442243576049805,0.17793059349060059,-0.030324338003993034,-0.11509611457586288,0.2107100486755371,0.9152436398570655,{"closeness": 0.9152436398570655},0.5857980251312256,0.48972003534436226,0.4768031742423773,0.5640799254179001,17.132631301879883,13.521196365356445,-6.046655178070068,11.300660133361816,5.940888404846191,0.0,1.0,1.0,1.0,1.0
-5.798318862915039,-7.602606773376465,2.8277037143707275,17.143468856811523,13.619077682495117,-2.8277037143707275,0.010837554931640625,0.09788131713867188,3.218951463699341,0.17159605026245117,-0.020559929311275482,-0.04639365151524544,0.12815985083580017,0.9285825966879897,{"closeness": 0.9285825966879897},0.5646024867892265,0.5132462373003364,0.4833172969520092,0.5775167122483253,17.143468856811523,13.619077682495117,-2.8277037143707275,11.345149993896484,6.016470909118652,0.0,1.0,1.0,1.0,1.0
-6.2055768966674805,-7.221523284912109,-1.9256471395492554,17.595230102539062,13.313615798950195,1.9256471395492554,0.45176124572753906,-0.3054618835449219,4.753350734710693,0.12920497357845306,0.026492474600672722,-0.0333654060959816,0.1550334244966507,0.9323130018010563,{"closeness": 0.9323130018010563},0.5576021671295166,0.5350605435669422,0.5226466413587332,0.5057528759352863,17.595230102539062,13.313615798950195,1.9256471395492554,11.389653205871582,6.092092514038086,0.0,1.0,1.0,1.0,1.0
-6.539114952087402,-7.04140567779541,-6.8947296142578125,17.973285675048828,13.209158897399902,6.8947296142578125,0.3780555725097656,-0.10445690155029297,4.969082355499268,0.1152043342590332,0.07012108713388443,0.045293282717466354,0.011505751870572567,0.9111641777825582,{"closeness": 0.9111641777825582},0.5211157314479351,0.5673169419169426,0.5594975613057613,0.4782358929514885,17.973285675048828,13.209158897399902,6.8947296142578125,11.434170722961426,6.167753219604492,0.0,1.0,1.0,1.0,1.0
-6.868311882019043,-7.269006252288818,-12.593421936035156,18.347013473510742,13.512459754943848,12.593421936035156,0.37372779846191406,0.3033008575439453,5.698692321777344,0.04223146289587021,0.1346338838338852,0.11899512261152267,-0.04352821409702301,0.8875619247187726,{"closeness": 0.8875619247187726},0.4880431517958641,0.5973629206418991,0.5793214067816734,0.4606970325112343,18.347013473510742,13.512459754943848,12.593421936035156,11.4787015914917,6.243453502655029,0.0,1.0,1.0,1.0,1.0
-6.797286033630371,-7.319372653961182,-17.78181266784668,18.2957820892334,13.59648323059082,17.78181266784668,-0.05123138427734375,0.08402347564697266,5.188390731811523,-0.02391369640827179,0.19472584128379822,0.15864281356334686,-0.07860593497753143,0.869798111472844,{"closeness": 0.869798111472844},0.40933068096637726,0.5998886525630951,0.607686959207058,0.4998210221674526,18.2957820892334,13.59648323059082,17.78181266784668,11.498496055603027,6.277110576629639,0.0,1.0,1.0,1.0,1.0
