# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
2.5042834281921387,-38.26239776611328,-10.354057312011719,7.0020928382873535,9.285362243652344,-88.05950164794922,-0.665682315826416,0.6367149353027344,-0.44316864013671875,-0.12582296133041382,0.11163560301065445,-0.0035750705283135176,-0.10748940706253052,0.8162346012369498,{"closeness": 0.8162346012369498},0.4405299052596092,0.5595550201833248,0.4983603371074423,0.447891715914011,7.0020928382873535,9.285362243652344,-88.05950164794922,9.506376266479492,-28.977035522460938,-98.41355895996094,1.0,1.0,1.0,1.0
3.1654858589172363,-38.738677978515625,-9.908706665039062,6.340856075286865,9.74781608581543,-88.50485229492188,-0.6612367630004883,0.46245384216308594,-0.44535064697265625,-0.11894018948078156,0.11911004036664963,-0.003279325785115361,-0.104216568171978,0.8140852817134265,{"closeness": 0.8140852817134265},0.4374831095337868,0.5595711208879948,0.49848333885893226,0.44771840423345566,6.340856075286865,9.74781608581543,-88.50485229492188,9.506341934204102,-28.990861892700195,-98.41355895996094,1.0,1.0,1.0,1.0
3.848534107208252,-39.18834686279297,-9.288055419921875,5.657771587371826,10.18365478515625,-89.12550354003906,-0.6830844879150391,0.4358386993408203,-0.6206512451171875,-0.12503378093242645,0.11914224177598953,-0.0030333222821354866,-0.10456319153308868,0.8125611633262642,{"closeness": 0.8125611633262642},0.4422501437366009,0.5607663802802563,0.4987910605268553,0.45083266869187355,5.657771587371826,10.18365478515625,-89.12550354003906,9.506305694580078,-29.00469207763672,-98.41355895996094,1.0,1.0,1.0,1.0
4.698674201965332,-39.70204162597656,-8.563919067382812,4.8075971603393555,10.68351936340332,-89.84963989257812,-0.8501744270324707,0.4998645782470703,-0.7241363525390625,-0.11549971252679825,0.12153276056051254,-0.00241787894628942,-0.0983346626162529,0.8106768889569577,{"closeness": 0.8106768889569577},0.4527887962758541,0.5634287297725677,0.49894588836468756,0.45755935832858086,4.8075971603393555,10.68351936340332,-89.84963989257812,9.506271362304688,-29.018522262573242,-98.41355895996094,1.0,1.0,1.0,1.0
5.5286784172058105,-40.061851501464844,-7.7331085205078125,3.9775586128234863,11.029497146606445,-90.68045043945312,-0.8300385475158691,0.345977783203125,-0.830810546875,-0.09442240744829178,0.1268574595451355,-0.002108223270624876,-0.08488128334283829,0.8096794712492004,{"closeness": 0.8096794712492004},0.45974404364824295,0.5613546408712864,0.49959625146584585,0.4628891237080097,3.9775586128234863,11.029497146606445,-90.68045043945312,9.506237030029297,-29.0323543548584,-98.41355895996094,1.0,1.0,1.0,1.0
6.538707733154297,-40.34617614746094,-6.627006530761719,2.9675121307373047,11.307672500610352,-91.78655242919922,-1.0100464820861816,0.27817535400390625,-1.1061019897460938,-0.0805119127035141,0.12270928174257278,-0.0008074970683082938,-0.07422175258398056,0.809265976916331,{"closeness": 0.809265976916331},0.4740914683789015,0.5606073513627052,0.5000281619068119,0.4721346888691187,2.9675121307373047,11.307672500610352,-91.78655242919922,9.506219863891602,-29.038503646850586,-98.41355895996094,1.0,1.0,1.0,1.0
7.703373908996582,-40.735050201416016,-5.5583038330078125,1.8028308153152466,11.690397262573242,-92.85525512695312,-1.164681315422058,0.3827247619628906,-1.0687026977539062,-0.05181706324219704,0.12121470272541046,5.632381362374872e-05,-0.05573062226176262,0.8080327789345336,{"closeness": 0.8080327789345336},0.4869222966954112,0.5621737949550152,0.5000281154934783,0.4827645644545555,1.8028308153152466,11.690397262573242,-92.85525512695312,9.506204724311829,-29.044652938842773,-98.41355895996094,1.0,1.0,1.0,1.0
8.753410339355469,-41.03900146484375,-4.5469970703125,0.7527790665626526,11.988203048706055,-93.86656188964844,-1.0500516891479492,0.2978057861328125,-1.0113067626953125,-0.02615540660917759,0.12434758991003036,5.623098695650697e-05,-0.03447087109088898,0.8073087935437796,{"closeness": 0.8073087935437796},0.4878508374094963,0.5608336441218853,0.5000276837454294,0.4872982408851385,0.7527790665626526,11.988203048706055,-93.86656188964844,9.506189405918121,-29.050798416137695,-98.41355895996094,1.0,1.0,1.0,1.0
9.735400199890137,-41.10504913330078,-3.5906219482421875,-0.22922475636005402,12.048100471496582,-94.82293701171875,-0.9820038080215454,0.059897422790527344,-0.9563751220703125,-0.024298325181007385,0.1216672882437706,5.536749085877091e-05,-0.025403518229722977,0.8072887322662893,{"closeness": 0.8072887322662893},0.4881746768951416,0.5575984455645084,0.500026361864002,0.4899934185668826,-0.22922475636005402,12.048100471496582,-94.82293701171875,9.506175443530083,-29.0569486618042,-98.41355895996094,1.0,1.0,1.0,1.0
10.689634323120117,-41.18278884887695,-2.9821319580078125,-1.183476209640503,12.119693756103516,-95.43142700195312,-0.9542514681816101,0.0715932846069336,-0.608489990234375,-0.023650646209716797,0.11519689112901688,5.2723728003911674e-05,-0.02001316286623478,0.8061343388344576,{"closeness": 0.8061343388344576},0.4929576409049332,0.5571173392236233,0.5000259120133705,0.494973948225379,-1.183476209640503,12.119693756103516,-95.43142700195312,9.506158113479614,-29.063095092773438,-98.41355895996094,1.0,1.0,1.0,1.0
