# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-170.03041076660156,-6.575183391571045,2.186614990234375,12.760920524597168,5.772936820983887,-1.3843687772750854,1.7471504211425781,0.2483830451965332,-0.713981032371521,0.07875411957502365,0.24254338443279266,-0.1292070895433426,0.026977190747857094,0.6370316981479209,{"closeness": 0.6370316981479209},0.5442845970392227,0.6232993453741074,0.42857668548822403,0.519511116668582,12.760920524597168,5.772936820983887,-1.3843687772750854,-157.2694902420044,-0.8022465705871582,0.8022462129592896,1.0,1.0,1.0,1.0
-168.3332061767578,-6.8020477294921875,2.7211012840270996,14.269977569580078,5.999801158905029,-1.9188549518585205,1.5090570449829102,0.22686433792114258,-0.5344861745834351,0.08856919407844543,0.24659869074821472,-0.14284662902355194,0.039022233337163925,0.6363442233282516,{"closeness": 0.6363442233282516},0.5561396032571793,0.6197397261857986,0.4240787774324417,0.514930977486074,14.269977569580078,5.999801158905029,-1.9188549518585205,-154.06322860717773,-0.8022465705871582,0.8022463321685791,1.0,1.0,1.0,1.0
-166.64077758789062,-6.880185604095459,2.9221713542938232,15.737756729125977,6.077939033508301,-2.119925022125244,1.4677791595458984,0.07813787460327148,-0.20107007026672363,0.11227920651435852,0.2394794523715973,-0.15184244513511658,0.02986195497214794,0.6370548705756802,{"closeness": 0.6370548705756802},0.5665673986077309,0.617699883878231,0.42323198169469833,0.5092655690386891,15.737756729125977,6.077939033508301,-2.119925022125244,-150.90302085876465,-0.8022465705871582,0.8022463321685791,1.0,1.0,1.0,1.0
-165.1067657470703,-7.161779880523682,3.0343503952026367,17.3188533782959,6.359533309936523,-2.2321040630340576,1.5810966491699219,0.28159427642822266,-0.11217904090881348,0.13313479721546173,0.2353997677564621,-0.15353603661060333,0.018531138077378273,0.6373331795157742,{"closeness": 0.6373331795157742},0.564343087375164,0.621696949005127,0.4203012213110924,0.5127270594239235,17.3188533782959,6.359533309936523,-2.2321040630340576,-147.7879123687744,-0.8022465705871582,0.8022463321685791,1.0,1.0,1.0,1.0
-163.38946533203125,-7.425442218780518,2.4420881271362305,18.67250633239746,6.623195648193359,-1.6398417949676514,1.3536529541015625,0.26366233825683594,0.5922622680664062,0.12868617475032806,0.2433938980102539,-0.15939755737781525,0.025454118847846985,0.6399009261231247,{"closeness": 0.6399009261231247},0.5672219097614288,0.621997743844986,0.4222221150994301,0.505783568136394,18.67250633239746,6.623195648193359,-1.6398417949676514,-144.7169589996338,-0.8022465705871582,0.8022463321685791,1.0,1.0,1.0,1.0
-161.84608459472656,-7.530589580535889,1.8966875076293945,20.156896591186523,6.7283430099487305,-1.094441294670105,1.4843902587890625,0.1051473617553711,0.5454005002975464,0.13444381952285767,0.24399548768997192,-0.15555576980113983,0.011567136272788048,0.6426445003978761,{"closeness": 0.6426445003978761},0.5658219456672668,0.6261971443891525,0.4293454810976982,0.4984925286844373,20.156896591186523,6.7283430099487305,-1.094441294670105,-141.68918800354004,-0.8022465705871582,0.8022462129592896,1.0,1.0,1.0,1.0
-160.07894897460938,-7.682733058929443,1.3844019174575806,21.375192642211914,6.880486488342285,-0.5821556448936462,1.2182960510253906,0.1521434783935547,0.5122856497764587,0.1316438913345337,0.25239428877830505,-0.14130903780460358,-0.00301494263112545,0.6454012533554578,{"closeness": 0.6454012533554578},0.5672576799988747,0.6270370781421661,0.43325839191675186,0.4919963162392378,21.375192642211914,6.880486488342285,-0.5821556448936462,-138.70375633239746,-0.8022465705871582,0.8022462725639343,1.0,1.0,1.0,1.0
-158.47906494140625,-7.912978649139404,0.5572969913482666,22.7193660736084,7.110732078552246,0.24494929611682892,1.3441734313964844,0.23024559020996094,0.827104926109314,0.13451535999774933,0.2540741562843323,-0.13348321616649628,-0.01600736752152443,0.6487817948219227,{"closeness": 0.6487817948219227},0.5615893565118313,0.6326729506254196,0.43808066844940186,0.49144451320171356,22.7193660736084,7.110732078552246,0.24494929611682892,-135.75969886779785,-0.8022465705871582,0.8022462874650955,1.0,1.0,1.0,1.0
-155.25814819335938,-7.98190450668335,0.06170547008514404,23.897897720336914,7.179657936096191,0.7405408024787903,1.1785316467285156,0.06892585754394531,0.49559152126312256,0.12317871302366257,0.26534590125083923,-0.12383866310119629,-0.017110973596572876,0.6532002706937852,{"closeness": 0.6532002706937852},0.5632897019386292,0.6333922147750854,0.4469055086374283,0.4780581798404455,23.897897720336914,7.179657936096191,0.7405408024787903,-131.36025047302246,-0.8022465705871582,0.8022462725639343,1.0,1.0,1.0,1.0
-152.25482177734375,-7.996954441070557,-0.3435956835746765,25.20317840576172,7.194707870483398,1.1458419561386108,1.3052806854248047,0.015049934387207031,0.40530115365982056,0.1265794038772583,0.2667844295501709,-0.10618898272514343,-0.04388364031910896,0.6552095815785783,{"closeness": 0.6552095815785783},0.5603248029947281,0.6361008733510971,0.4547812230885029,0.4710753671824932,25.20317840576172,7.194707870483398,1.1458419561386108,-127.05164337158203,-0.8022465705871582,0.8022462725639343,1.0,1.0,1.0,1.0
