# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
1.825110912322998,-3.173124074935913,-0.010779031552374363,2.2316842079162598,2.370877981185913,0.010779031552374363,-0.14319348335266113,0.022919893264770508,0.09883560240268707,-0.08057063817977905,-0.11253411322832108,0.3558778166770935,0.13082972168922424,0.9768632443696591,{"closeness": 0.9768632443696591},0.4722077678889036,0.4539799913764,0.6390068680047989,0.5748000219464302,2.2316842079162598,2.370877981185913,0.010779031552374363,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
1.8163325786590576,-3.193390130996704,0.3745150864124298,2.2404625415802,2.391144037246704,-0.3745150864124298,0.00877833366394043,0.020266056060791016,-0.385294109582901,-0.055584464222192764,-0.09204001724720001,0.2780137360095978,0.1496000438928604,0.9751270548496854,{"closeness": 0.9751270548496854},0.4770605191588402,0.45669205114245415,0.6261048167943954,0.580275647342205,2.2404625415802,2.391144037246704,-0.3745150864124298,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
1.119396686553955,-3.6393606662750244,1.2632018327713013,2.9373984336853027,2.8371145725250244,-1.2632018327713013,0.6969358921051025,0.4459705352783203,-0.8886867761611938,-0.04587896168231964,-0.0866158977150917,0.2522096335887909,0.1605512946844101,0.9722476570554028,{"closeness": 0.9722476570554028},0.4874020889401436,0.4822742436081171,0.5767669305205345,0.5747030228376389,2.9373984336853027,2.8371145725250244,-1.2632018327713013,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
0.08846259117126465,-4.124487400054932,2.1775312423706055,3.968332529067993,3.3222413063049316,-2.1775312423706055,1.0309340953826904,0.4851267337799072,-0.9143294095993042,-0.02519582211971283,-0.03545151278376579,0.15353386104106903,0.1494060456752777,0.9707214357726157,{"closeness": 0.9707214357726157},0.4992075792979449,0.48898636642843485,0.5623272322118282,0.5740118101239204,3.968332529067993,3.3222413063049316,-2.1775312423706055,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-0.6713061332702637,-4.571889877319336,3.6046197414398193,4.7281012535095215,3.769644021987915,-3.6046197414398193,0.7597687244415283,0.4474027156829834,-1.4270884990692139,-0.0015848414041101933,-0.022027267143130302,0.12465446442365646,0.14802362024784088,0.9598210266490017,{"closeness": 0.9598210266490017},0.5003348439640831,0.4824098851531744,0.5613078102469444,0.5868135243654251,4.7281012535095215,3.769644021987915,-3.6046197414398193,4.056795120239258,-0.8022458553314209,0.0,1.0,1.0,1.0,1.0
-1.1891303062438965,-5.083150863647461,4.600674629211426,5.245925426483154,4.280904769897461,-4.600674629211426,0.5178241729736328,0.5112607479095459,-0.9960548877716064,0.0006696879281662405,-0.0351802296936512,0.12261562049388885,0.17362704873085022,0.9510391518555789,{"closeness": 0.9510391518555789},0.49965317553142086,0.4772050864994526,0.5588868223130703,0.601456992328167,5.245925426483154,4.280904769897461,-4.600674629211426,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-1.3823738098144531,-5.180192470550537,5.020965576171875,5.439168930053711,4.377946376800537,-5.020965576171875,0.19324350357055664,0.09704160690307617,-0.4202909469604492,-0.0006936489371582866,-0.04558982700109482,0.1177736446261406,0.20291398465633392,0.9479942074592536,{"closeness": 0.9479942074592536},0.5017844660906121,0.46618499234318733,0.5627491548657417,0.600259505212307,5.439168930053711,4.377946376800537,-5.020965576171875,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-1.4113478660583496,-4.997893333435059,4.720503807067871,5.468142986297607,4.195647239685059,-4.720503807067871,0.028974056243896484,-0.18229913711547852,0.3004617691040039,0.003568932181224227,-0.06763001531362534,0.12549830973148346,0.20051901042461395,0.9499031866788197,{"closeness": 0.9499031866788197},0.5010765476617962,0.45864514634013176,0.5636157467961311,0.5990103930234909,5.468142986297607,4.195647239685059,-4.720503807067871,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-0.9519600868225098,-4.557351112365723,3.279313325881958,5.008755207061768,3.7551050186157227,-3.279313325881958,-0.45938777923583984,-0.44054222106933594,1.441190481185913,0.0021530953235924244,-0.08270970731973648,0.12723149359226227,0.1980207860469818,0.9600325405782834,{"closeness": 0.9600325405782834},0.4914174461737275,0.4475393705070019,0.5881626009941101,0.5807124972343445,5.008755207061768,3.7551050186157227,-3.279313325881958,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-0.608588695526123,-3.946531057357788,1.3763846158981323,4.665383815765381,3.144284963607788,-1.3763846158981323,-0.3433713912963867,-0.6108200550079346,1.9029287099838257,-0.017165107652544975,-0.10492125898599625,0.17632520198822021,0.16142499446868896,0.9727205234535309,{"closeness": 0.9727205234535309},0.4853765806183219,0.45005613937973976,0.6122915968298912,0.5562827363610268,4.665383815765381,3.144284963607788,-1.3763846158981323,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-0.7328839302062988,-3.2669527530670166,-1.2891236543655396,4.789679050445557,2.4647066593170166,1.2891236543655396,0.12429523468017578,-0.6795783042907715,2.665508270263672,-0.02924683876335621,-0.09988772124052048,0.2245831936597824,0.11256547272205353,0.9755445711283027,{"closeness": 0.9755445711283027},0.4853047151118517,0.46114062890410423,0.6094212755560875,0.5324254594743252,4.789679050445557,2.4647066593170166,1.2891236543655396,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-0.5453600883483887,-2.5980968475341797,-3.6799511909484863,4.6021552085876465,1.7958507537841797,3.6799511909484863,-0.18752384185791016,-0.6688559055328369,2.3908276557922363,-0.029390569776296616,-0.07771874219179153,0.218842551112175,0.06485091894865036,0.9686875098568057,{"closeness": 0.9686875098568057},0.47674380242824554,0.4576946832239628,0.6537717878818512,0.5368105657398701,4.6021552085876465,1.7958507537841797,3.6799511909484863,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
-0.29410648345947266,-2.531853675842285,-5.235649108886719,4.3509016036987305,1.7296077013015747,5.235649108886719,-0.251253604888916,-0.06624305248260498,1.5556979179382324,-0.04651239514350891,-0.08461063355207443,0.3075435757637024,0.07362113147974014,0.963402092721709,{"closeness": 0.963402092721709},0.4658433794975281,0.4625781625509262,0.6506049931049347,0.5442861095070839,4.3509016036987305,1.7296077013015747,5.235649108886719,4.056795120239258,-0.8022459745407104,0.0,1.0,1.0,1.0,1.0
-0.09297704696655273,-2.5568442344665527,-6.159784317016602,4.1497721672058105,1.7545980215072632,6.159784317016602,-0.20112943649291992,0.024990320205688477,0.9241352081298828,-0.06831324100494385,-0.07484367489814758,0.3012099862098694,0.08857221901416779,0.9602961205108674,{"closeness": 0.9602961205108674},0.4617513678967953,0.4653370566666126,0.6491528004407883,0.536882296204567,4.1497721672058105,1.7545980215072632,6.159784317016602,4.056795120239258,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
0.3546309471130371,-2.8065237998962402,-5.6273274421691895,3.7021641731262207,2.0042777061462402,5.6273274421691895,-0.44760799407958984,0.24967968463897705,-0.5324568748474121,-0.07649726420640945,-0.06932588666677475,0.29830560088157654,0.07376459240913391,0.9602495829237153,{"closeness": 0.9602495829237153},0.45512285083532333,0.46277791261672974,0.6521035134792328,0.5363841280341148,3.7021641731262207,2.0042777061462402,5.6273274421691895,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
0.6628446578979492,-3.239506959915161,-4.1528143882751465,3.3939504623413086,2.437260866165161,4.1528143882751465,-0.3082137107849121,0.4329831600189209,-1.474513053894043,-0.08975429832935333,-0.07444417476654053,0.3042070269584656,0.07276825606822968,0.963259536839031,{"closeness": 0.963259536839031},0.4565638564527035,0.46805551648139954,0.6301743537187576,0.535826675593853,3.3939504623413086,2.437260866165161,4.1528143882751465,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
0.9373464584350586,-3.458625078201294,-2.229879379272461,3.119448661804199,2.656378984451294,2.229879379272461,-0.2745018005371094,0.2191181182861328,-1.9229350090026855,-0.08687228709459305,-0.06388896703720093,0.26034870743751526,0.071653351187706,0.9695119475828038,{"closeness": 0.9695119475828038},0.46319660544395447,0.46289094537496567,0.6358744949102402,0.5451808124780655,3.119448661804199,2.656378984451294,2.229879379272461,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
1.0911133289337158,-3.723723888397217,0.17767216265201569,2.965681791305542,2.921477794647217,-0.17767216265201569,-0.15376687049865723,0.26509881019592285,-2.4075515270233154,-0.07360678911209106,-0.07421810925006866,0.27174898982048035,0.09036162495613098,0.9769916697281559,{"closeness": 0.9769916697281559},0.47044787742197514,0.4637860506772995,0.6184888929128647,0.5633292496204376,2.965681791305542,2.921477794647217,-0.17767216265201569,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
1.1011021137237549,-3.9930169582366943,1.9940859079360962,2.955693006515503,3.1907708644866943,-1.9940859079360962,-0.009988784790039062,0.26929306983947754,-1.8164137601852417,-0.05910424515604973,-0.072427898645401,0.23697778582572937,0.12665849924087524,0.9674831501668297,{"closeness": 0.9674831501668297},0.47865687124431133,0.4648022875189781,0.596752718091011,0.5881852880120277,2.955693006515503,3.1907708644866943,-1.9940859079360962,4.056795120239258,-0.80224609375,0.0,1.0,1.0,1.0,1.0
