# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
21.303630828857422,7.267049789428711,6.153526306152344,-17.063852310180664,-8.069295883178711,-6.153526306152344,1.1795768737792969,0.247772216796875,-0.09274053573608398,-0.0019828632939606905,-0.10113010555505753,0.12175023555755615,-3.4436583518981934e-05,0.8610741951576849,{"closeness": 0.8610741951576849},0.4995417409809306,0.45495766028761864,0.5171674489974976,0.5003885346814059,-17.063852310180664,-8.069295883178711,-6.153526306152344,4.239778518676758,-0.80224609375,0.0,1.0,1.0,1.0,1.0
20.440185546875,7.4196014404296875,6.478570938110352,-16.154626846313477,-8.221847534179688,-6.478570938110352,0.9092254638671875,-0.15255165100097656,-0.3250446319580078,-0.0009165180381387472,-0.09008467942476273,0.03433489799499512,0.0007770693628117442,0.862013353012089,{"closeness": 0.862013353012089},0.4993708593538031,0.4520717263221741,0.5376268140971661,0.5004095993062947,-16.154626846313477,-8.221847534179688,-6.478570938110352,4.285558700561523,-0.80224609375,0.0,1.0,1.0,1.0,1.0
19.440204620361328,7.275676727294922,7.285996913909912,-15.108854293823242,-8.077922821044922,-7.285996913909912,1.0457725524902344,0.14392471313476562,-0.8074259757995605,-0.0012582812923938036,-0.09585654735565186,0.07525362819433212,0.0008191986125893891,0.862725368229568,{"closeness": 0.862725368229568},0.4998491648584604,0.4575861282646656,0.5007061320357025,0.500719744246453,-15.108854293823242,-8.077922821044922,-7.285996913909912,4.331350326538086,-0.80224609375,0.0,1.0,1.0,1.0,1.0
18.841455459594727,7.135118007659912,7.435604095458984,-14.464296340942383,-7.937364101409912,-7.435604095458984,0.6445579528808594,0.14055871963500977,-0.14960718154907227,-0.00030167028307914734,-0.08482774347066879,0.001412264071404934,0.0014394884929060936,0.8646264932377197,{"closeness": 0.8646264932377197},0.49976578915084247,0.4592655450105667,0.5006601145723835,0.5006560195470229,-14.464296340942383,-7.937364101409912,-7.435604095458984,4.377159118652344,-0.80224609375,0.0,1.0,1.0,1.0,1.0
17.897981643676758,7.132121562957764,8.356576919555664,-13.511658668518066,-7.934367656707764,-8.356576919555664,0.9526376724243164,0.0029964447021484375,-0.9209728240966797,-0.0004684216983150691,-0.08146890997886658,0.0013202291447669268,0.0013120390940457582,0.8643072614076485,{"closeness": 0.8643072614076485},0.49992568977177143,0.4610044062137604,0.5005358753260225,0.5010070824064314,-13.511658668518066,-7.934367656707764,-8.356576919555664,4.386322975158691,-0.80224609375,0.0,1.0,1.0,1.0,1.0
16.876325607299805,6.606237411499023,8.877297401428223,-12.480838775634766,-7.408483505249023,-8.877297401428223,1.0308198928833008,0.5258841514587402,-0.5207204818725586,-0.00014862045645713806,-0.07799118757247925,0.0010717506520450115,0.002014164812862873,0.8677451079216176,{"closeness": 0.8677451079216176},0.50010980758816,0.45936501026153564,0.5005109857884236,0.501428866526112,-12.480838775634766,-7.408483505249023,-8.877297401428223,4.395486831665039,-0.80224609375,0.0,1.0,1.0,1.0,1.0
16.35102081298828,6.188122749328613,9.287596702575684,-11.946371078491211,-6.990368843078613,-9.287596702575684,0.5344676971435547,0.41811466217041016,-0.41029930114746094,0.000219615176320076,-0.08126997947692871,0.001021971576847136,0.002857733052223921,0.8695836637400088,{"closeness": 0.8695836637400088},0.49989542830735445,0.462390448898077,0.5005534847732633,0.5015220780624077,-11.946371078491211,-6.990368843078613,-9.287596702575684,4.40464973449707,-0.80224609375,0.0,1.0,1.0,1.0,1.0
15.347433090209961,5.5178117752075195,9.967734336853027,-10.93361759185791,-6.3200578689575195,-9.967734336853027,1.0127534866333008,0.6703109741210938,-0.6801376342773438,-0.00020914338529109955,-0.07521910220384598,0.0011069695465266705,0.003044156124815345,0.8730648207286357,{"closeness": 0.8730648207286357},0.5001596370566403,0.4611073508858681,0.5004125450795982,0.5021795697975904,-10.93361759185791,-6.3200578689575195,-9.967734336853027,4.413815498352051,-0.80224609375,0.0,1.0,1.0,1.0,1.0
14.472817420959473,4.640142440795898,10.375609397888184,-10.049836158752441,-5.442388534545898,-10.375609397888184,0.8837814331054688,0.8776693344116211,-0.40787506103515625,0.00031927411328069866,-0.07778529822826385,0.0008250901591964066,0.00435913959518075,0.8779978803741789,{"closeness": 0.8779978803741789},0.5001385854557157,0.4626041203737259,0.5003571211709641,0.502637849887833,-10.049836158752441,-5.442388534545898,-10.375609397888184,4.422981262207031,-0.80224609375,0.0,1.0,1.0,1.0,1.0
14.256524085998535,3.7470221519470215,10.977890014648438,-9.824376106262207,-4.5492682456970215,-10.977890014648438,0.22546005249023438,0.893120288848877,-0.6022806167602539,0.00027717091143131256,-0.07479175925254822,0.000714242341928184,0.0052756997756659985,0.8800889037882422,{"closeness": 0.8800889037882422},0.49998148158192635,0.4659828469157219,0.5003994655853603,0.5026093837805092,-9.824376106262207,-4.5492682456970215,-10.977890014648438,4.432147979736328,-0.80224609375,0.0,1.0,1.0,1.0,1.0
13.542024612426758,2.5618011951446533,11.383552551269531,-9.100708961486816,-3.3640472888946533,-11.383552551269531,0.7236671447753906,1.1852209568023682,-0.40566253662109375,-3.703683614730835e-05,-0.06803430616855621,0.000798931170720607,0.005218767561018467,0.8858934184698347,{"closeness": 0.8858934184698347},0.4999954765662551,0.4650743640959263,0.5003302767290734,0.5034551778808236,-9.100708961486816,-3.3640472888946533,-11.383552551269531,4.441315650939941,-0.80224609375,0.0,1.0,1.0,1.0,1.0
13.022256851196289,1.443556308746338,11.897263526916504,-8.578190803527832,-2.245802402496338,-11.897263526916504,0.5225181579589844,1.1182448863983154,-0.5137109756469727,-9.046867489814758e-06,-0.06985127180814743,0.0006605534581467509,0.006910355761647224,0.8904763232864575,{"closeness": 0.8904763232864575},0.4999263659119606,0.4679316096007824,0.5003062644682359,0.5037832842208445,-8.578190803527832,-2.245802402496338,-11.897263526916504,4.444066047668457,-0.80224609375,0.0,1.0,1.0,1.0,1.0
12.253918647766113,0.6033741235733032,12.31982421875,-7.807103157043457,-1.4056202173233032,-12.31982421875,0.771087646484375,0.8401821851730347,-0.4225606918334961,-0.0001472681760787964,-0.06413678079843521,0.0006125289364717901,0.0075665684416890144,0.8952325765621216,{"closeness": 0.8952325765621216},0.5000273706373264,0.4696935433894396,0.5001869136467576,0.5044232606887817,-7.807103157043457,-1.4056202173233032,-12.31982421875,4.446815490722656,-0.80224609375,0.0,1.0,1.0,1.0,1.0
11.419042587280273,-0.3510504364967346,12.550634384155273,-6.969475746154785,-0.4511956572532654,-12.550634384155273,0.8376274108886719,0.9544245600700378,-0.23081016540527344,5.474127465276979e-05,-0.060612913221120834,0.0003738272935152054,0.008846521377563477,0.8985157808370278,{"closeness": 0.8985157808370278},0.5000378889963031,0.4712870977818966,0.500128704123199,0.5047478014603257,-6.969475746154785,-0.4511956572532654,-12.550634384155273,4.449566841125488,-0.80224609375,0.0,1.0,1.0,1.0,1.0
10.857805252075195,-1.0243315696716309,12.700569152832031,-6.405488014221191,0.22208544611930847,-12.700569152832031,0.5639877319335938,0.6732810735702515,-0.1499347686767578,7.577799260616302e-05,-0.05742580443620682,0.0002574082463979721,0.009495602920651436,0.897192234240127,{"closeness": 0.897192234240127},0.499934421852231,0.47519840486347675,0.5001169312745333,0.5048425155691803,-6.405488014221191,0.22208544611930847,-12.700569152832031,4.452317237854004,-0.8022461235523224,0.0,1.0,1.0,1.0,1.0
10.128910064697266,-1.3499809503555298,12.650272369384766,-5.673842906951904,0.5477348566055298,-12.650272369384766,0.7316451072692871,0.3256494104862213,0.050296783447265625,-0.0001311562955379486,-0.049603190273046494,0.00023386254906654358,0.0096850311383605,0.8987155263272155,{"closeness": 0.8987155263272155},0.5000309767165163,0.4776386208832264,0.5000300873089145,0.5049230875447392,-5.673842906951904,0.5477348566055298,-12.650272369384766,4.455067157745361,-0.80224609375,0.0,1.0,1.0,1.0,1.0
9.628312110900879,-1.7529633045196533,12.685070037841797,-5.1704936027526855,0.9507171511650085,-12.685070037841797,0.5033493041992188,0.40298229455947876,-0.03479766845703125,6.195343303261325e-05,-0.04472275823354721,6.0174617829034105e-05,0.009846175089478493,0.8987796347470401,{"closeness": 0.8987796347470401},0.49995757918804884,0.4794951267540455,0.5000250618904829,0.5049787824973464,-5.1704936027526855,0.9507171511650085,-12.685070037841797,4.457818508148193,-0.8022461533546448,0.0,1.0,1.0,1.0,1.0
9.336901664733887,-1.9099113941192627,12.389580726623535,-4.877861022949219,1.1076653003692627,-12.389580726623535,0.2926325798034668,0.15694814920425415,0.2954893112182617,-8.484162390232086e-05,-0.04100974649190903,5.0123780965805054e-05,0.009957564994692802,0.9002972962315312,{"closeness": 0.9002972962315312},0.4998854929654044,0.4821792133152485,0.5000217789784074,0.5048928838223219,-4.877861022949219,1.1076653003692627,-12.389580726623535,4.459040641784668,-0.80224609375,0.0,1.0,1.0,1.0,1.0
8.787174224853516,-2.0623886585235596,12.364439964294434,-4.326910018920898,1.2601425647735596,-12.364439964294434,0.5509510040283203,0.15247726440429688,0.025140762329101562,-0.00022901406919118017,-0.03564157336950302,4.355795681476593e-05,0.009785767644643784,0.901841183820734,{"closeness": 0.901841183820734},0.5000126818194985,0.4829415883868933,0.4999542888253927,0.5048344121314585,-4.326910018920898,1.2601425647735596,-12.364439964294434,4.460264205932617,-0.80224609375,0.0,1.0,1.0,1.0,1.0
8.32075309753418,-2.0947132110595703,12.308459281921387,-3.859267473220825,1.2924671173095703,-12.308459281921387,0.46764254570007324,0.03232455253601074,0.055980682373046875,2.5363638997077942e-05,-0.034116823226213455,-9.142234921455383e-05,0.009668824262917042,0.9036975914613188,{"closeness": 0.9036975914613188},0.4999942099675536,0.4850866040214896,0.49992526695132256,0.5047920811921358,-3.859267473220825,1.2924671173095703,-12.308459281921387,4.4614856243133545,-0.80224609375,0.0,1.0,1.0,1.0,1.0
