# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
18.221153259277344,-14.93737506866455,-22.11349105834961,-14.164358139038086,14.140140533447266,22.11349105834961,0.07025146484375,0.06379222869873047,-0.0118255615234375,-0.4605697691440582,-0.012934500351548195,0.46211767196655273,-0.3210620582103729,0.7920752394081847,{"closeness": 0.7920752394081847},0.2690557390451431,0.4937990801408887,0.7300386130809784,0.3406386524438858,-14.164358139038086,14.140140533447266,22.11349105834961,4.056795120239258,-0.7972345352172852,0.0,1.0,1.0,1.0,1.0
18.14849090576172,-14.990241050720215,-22.102811813354492,-14.091697692871094,14.1925048828125,22.102811813354492,0.07266044616699219,0.052364349365234375,-0.010679244995117188,-0.46188852190971375,-0.012401839718222618,0.4600772261619568,-0.3187226951122284,0.7921591253620295,{"closeness": 0.7921591253620295},0.2700716406106949,0.4934879648499191,0.729178249835968,0.3410373628139496,-14.091697692871094,14.1925048828125,22.102811813354492,4.056793212890625,-0.7977361679077148,0.0,1.0,1.0,1.0,1.0
18.0681095123291,-15.039749145507812,-22.086811065673828,-14.01131534576416,14.241512298583984,22.086811065673828,0.0803823471069336,0.049007415771484375,-0.016000747680664062,-0.45985671877861023,-0.013024070300161839,0.45835649967193604,-0.31792527437210083,0.7922921397536122,{"closeness": 0.7922921397536122},0.2705337256193161,0.49336558766663074,0.7280381768941879,0.34200914204120636,-14.01131534576416,14.241512298583984,22.086811065673828,4.056794166564941,-0.7982368469238281,0.0,1.0,1.0,1.0,1.0
17.901792526245117,-15.16818904876709,-21.981430053710938,-13.844998359680176,14.369450569152832,21.981430053710938,0.16631698608398438,0.12793827056884766,-0.10538101196289062,-0.4589325487613678,-0.01326882466673851,0.45607635378837585,-0.3159817159175873,0.7926952809956824,{"closeness": 0.7926952809956824},0.26446764171123505,0.49513155687600374,0.7224548161029816,0.35030829906463623,-13.844998359680176,14.369450569152832,21.981430053710938,4.056794166564941,-0.7987384796142578,0.0,1.0,1.0,1.0,1.0
17.902725219726562,-15.209430694580078,-21.464204788208008,-13.845930099487305,14.410191535949707,21.464204788208008,-0.0009317398071289062,0.040740966796875,-0.5172252655029297,-0.4710647165775299,-0.009736886247992516,0.44490963220596313,-0.29938340187072754,0.7940557311355294,{"closeness": 0.7940557311355294},0.272267684340477,0.49210006184875965,0.7266506999731064,0.3414156138896942,-13.845930099487305,14.410191535949707,21.464204788208008,4.056795120239258,-0.7992391586303711,0.0,1.0,1.0,1.0,1.0
17.78630256652832,-15.284098625183105,-20.90652847290039,-13.729508399963379,14.484357833862305,20.90652847290039,0.11642169952392578,0.07416629791259766,-0.5576763153076172,-0.455464631319046,-0.015799876302480698,0.45330139994621277,-0.3171687722206116,0.7957953707937555,{"closeness": 0.7957953707937555},0.27261509001255035,0.49056442361325026,0.718794122338295,0.3508225530385971,-13.729508399963379,14.484357833862305,20.90652847290039,4.056794166564941,-0.7997407913208008,0.0,1.0,1.0,1.0,1.0
17.625654220581055,-15.308846473693848,-20.424938201904297,-13.568860054016113,14.508605003356934,20.424938201904297,0.16064834594726562,0.024247169494628906,-0.48159027099609375,-0.4547698199748993,-0.01887115277349949,0.43758824467658997,-0.2983548939228058,0.7976153784129958,{"closeness": 0.7976153784129958},0.28130488097667694,0.4867404494434595,0.7126986235380173,0.35514354705810547,-13.568860054016113,14.508605003356934,20.424938201904297,4.056794166564941,-0.8002414703369141,0.0,1.0,1.0,1.0,1.0
17.543127059936523,-15.255958557128906,-18.906490325927734,-13.486332893371582,14.544854164123535,18.906490325927734,0.08252716064453125,0.03624916076660156,-1.5184478759765625,-0.4373902380466461,-0.02651910111308098,0.42539724707603455,-0.28971290588378906,0.80254849647184,{"closeness": 0.80254849647184},0.29151879251003265,0.4832999259233475,0.7084628939628601,0.3578339219093323,-13.486332893371582,14.544854164123535,18.906490325927734,4.056794166564941,-0.7111043930053711,0.0,1.0,1.0,1.0,1.0
17.503313064575195,-15.216190338134766,-17.44460678100586,-13.446518898010254,14.594167709350586,17.44460678100586,0.039813995361328125,0.04931354522705078,-1.461883544921875,-0.4169624149799347,-0.033400148153305054,0.4169257879257202,-0.28433215618133545,0.8072440013957145,{"closeness": 0.8072440013957145},0.29990220069885254,0.4837521631270647,0.7034452706575394,0.36057785153388977,-13.446518898010254,14.594167709350586,17.44460678100586,4.056794166564941,-0.6220226287841797,0.0,1.0,1.0,1.0,1.0
17.37228012084961,-15.364407539367676,-15.7313871383667,-13.315485000610352,14.83141040802002,15.7313871383667,0.13103389739990234,0.2372426986694336,-1.7132196426391602,-0.4001955986022949,-0.03249567374587059,0.40689054131507874,-0.27884429693222046,0.8125209914700967,{"closeness": 0.8125209914700967},0.30170126259326935,0.4860518714413047,0.6836634576320648,0.3722396641969681,-13.315485000610352,14.83141040802002,15.7313871383667,4.056795120239258,-0.5329971313476562,0.0,1.0,1.0,1.0,1.0
