# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
4.27329683303833,-0.12497907876968384,-0.06937742978334427,-0.21650031208992004,-0.4426261782646179,0.06937742978334427,0.01169469952583313,-0.01976543664932251,0.009203333407640457,-0.0007252170471474528,-0.007606151048094034,0.0015676781767979264,0.0020264731720089912,0.9795354054970897,{"closeness": 0.9795354054970897},0.49963448668131605,0.49627141864039004,0.5007855950971134,0.5010060506174341,-0.21650031208992004,-0.4426261782646179,0.06937742978334427,4.05679652094841,-0.5676052570343018,0.0,1.0,1.0,1.0,1.0
4.248816967010498,-0.13441428542137146,-0.09949470311403275,-0.192020446062088,-0.45663776993751526,0.09949470311403275,0.02447986602783203,-0.014011591672897339,0.030117273330688477,-0.0007310266373679042,-0.007457162719219923,0.0015711901942268014,0.002012101234868169,0.9794588017291688,{"closeness": 0.9794588017291688},0.49963827995816246,0.496254432015121,0.5007845929940231,0.5010118265636265,-0.192020446062088,-0.45663776993751526,0.09949470311403275,4.05679652094841,-0.5910520553588867,0.0,1.0,1.0,1.0,1.0
4.22358512878418,-0.15817058086395264,-0.12259913235902786,-0.16678836941719055,-0.45633208751678467,0.12259913235902786,0.02523207664489746,0.0003056824207305908,0.023104429244995117,-0.0007234400836750865,-0.007491135969758034,0.0015691859880462289,0.0020236531272530556,0.9793516148179187,{"closeness": 0.9793516148179187},0.49963786741136573,0.4962943054269999,0.5007858749595471,0.5010063559748232,-0.16678836941719055,-0.45633208751678467,0.12259913235902786,4.056796759366989,-0.6145026683807373,0.0,1.0,1.0,1.0,1.0
4.221066474914551,-0.1798022985458374,-0.10688475519418716,-0.16427002847194672,-0.45815491676330566,0.10688475519418716,0.0025183409452438354,-0.001822829246520996,-0.015714377164840698,-0.0007242651772685349,-0.007411389146000147,0.0015717499190941453,0.002012711949646473,0.9793352197324502,{"closeness": 0.9793352197324502},0.4996323856175877,0.4963674515020102,0.5007882568170317,0.5009946641512215,-0.16427002847194672,-0.45815491676330566,0.10688475519418716,4.056796446442604,-0.6379572153091431,0.0,1.0,1.0,1.0,1.0
4.2250261306762695,-0.19795536994934082,-0.09408874809741974,-0.16822947561740875,-0.4634600877761841,0.09408874809741974,-0.003959447145462036,-0.005305171012878418,-0.012796007096767426,-0.0007352287648245692,-0.0072650969959795475,0.0015765136340633035,0.0019893283024430275,0.9792929650276577,{"closeness": 0.9792929650276577},0.4996318370976951,0.49639197741635144,0.5007876537856646,0.5009917771676555,-0.16822947561740875,-0.4634600877761841,0.09408874809741974,4.056796655058861,-0.6614154577255249,0.0,1.0,1.0,1.0,1.0
4.230942726135254,-0.21116229891777039,-0.08901850879192352,-0.17414605617523193,-0.47371533513069153,0.08901850879192352,-0.005916580557823181,-0.010255247354507446,-0.005070239305496216,-0.0007363258046098053,-0.007216045167297125,0.0015753075713291764,0.001983554335311055,0.9792291525523718,{"closeness": 0.9792291525523718},0.49963172161369585,0.4963979823514819,0.5007872970891185,0.5009909576037899,-0.17414605617523193,-0.47371533513069153,0.08901850879192352,4.056796669960022,-0.6848776340484619,0.0,1.0,1.0,1.0,1.0
4.25681734085083,-0.21649831533432007,-0.06800642609596252,-0.20002080500125885,-0.49184536933898926,0.06800642609596252,-0.025874748826026917,-0.01813003420829773,-0.021012082695961,-0.00073655677260831,-0.007204035297036171,0.001574594178237021,0.001981915207579732,0.9791884603122325,{"closeness": 0.9791884603122325},0.4996283110813238,0.4964211897458881,0.5007890819106251,0.5009762893314473,-0.20002080500125885,-0.49184536933898926,0.06800642609596252,4.056796535849571,-0.7083436846733093,0.0,1.0,1.0,1.0,1.0
4.273800373077393,-0.2269059717655182,-0.05586046725511551,-0.21700400114059448,-0.4918682873249054,0.05586046725511551,-0.016983196139335632,-2.2917985916137695e-05,-0.012145958840847015,-0.0007433778373524547,-0.007157620508223772,0.0015781638212502003,0.0019525786628946662,0.9791220306218141,{"closeness": 0.9791220306218141},0.49962988874176517,0.49640827835537493,0.5007886260864325,0.5009659106726758,-0.21700400114059448,-0.4918682873249054,0.05586046725511551,4.056796371936798,-0.7187742590904236,0.0,1.0,1.0,1.0,1.0
4.314985275268555,-0.30484187602996826,-0.07279970496892929,-0.2581886947154999,-0.42436373233795166,0.07279970496892929,-0.041184693574905396,0.06750455498695374,0.016939237713813782,-0.0007402225164696574,-0.007183443289250135,0.0015772521728649735,0.0019318213453516364,0.9785003968747581,{"closeness": 0.9785003968747581},0.4996369509608485,0.4965504582505673,0.5007915266905911,0.5008813804597594,-0.2581886947154999,-0.42436373233795166,0.07279970496892929,4.056796580553055,-0.7292056083679199,0.0,1.0,1.0,1.0,1.0
4.353079319000244,-0.3684585690498352,-0.09229620546102524,-0.29628273844718933,-0.37117916345596313,0.09229620546102524,-0.03809404373168945,0.053184568881988525,0.019496500492095947,-0.0007260980783030391,-0.006899083498865366,0.0015830533811822534,0.0017627609195187688,0.9779476596698589,{"closeness": 0.9779476596698589},0.4996280689374544,0.49666902143508196,0.5007966060657054,0.5008787373662926,-0.29628273844718933,-0.37117916345596313,0.09229620546102524,4.056796580553055,-0.7396377325057983,0.0,1.0,1.0,1.0,1.0
4.345917224884033,-0.3743188679218292,-0.10419200360774994,-0.28912073373794556,-0.3757517635822296,0.10419200360774994,0.007162004709243774,-0.0045726001262664795,0.011895798146724701,-0.0007438621250912547,-0.0066619571298360825,0.0015932121314108372,0.0017574747325852513,0.9778965963470915,{"closeness": 0.9778965963470915},0.49961585929850116,0.49660399556159973,0.5007978596258909,0.500953689974267,-0.28912073373794556,-0.3757517635822296,0.10419200360774994,4.056796491146088,-0.7500706315040588,0.0,1.0,1.0,1.0,1.0
4.309225559234619,-0.3930133581161499,-0.10091126710176468,-0.2524288594722748,-0.36749088764190674,0.10091126710176468,0.036691874265670776,0.008260875940322876,-0.00328073650598526,-0.0007682814029976726,-0.006792008876800537,0.001595719251781702,0.0019073799485340714,0.9779861884484492,{"closeness": 0.9779861884484492},0.49962482330738567,0.4965687785297632,0.500793875020463,0.5009653164888732,-0.2524288594722748,-0.36749088764190674,0.10091126710176468,4.056796699762344,-0.7605042457580566,0.0,1.0,1.0,1.0,1.0
4.303770065307617,-0.4195033311843872,-0.09680826961994171,-0.24697332084178925,-0.3514353036880493,0.09680826961994171,0.005455538630485535,0.016055583953857422,-0.0041029974818229675,-0.0007503533852286637,-0.0068624429404735565,0.0015877500409260392,0.001930632977746427,0.9779065529073879,{"closeness": 0.9779065529073879},0.49961827887455,0.49668467440642416,0.5007958731730469,0.5009489196818322,-0.24697332084178925,-0.3514353036880493,0.09680826961994171,4.056796744465828,-0.7709386348724365,0.0,1.0,1.0,1.0,1.0
4.288328170776367,-0.3957614302635193,-0.09326580911874771,-0.23153157532215118,-0.3856123089790344,0.09326580911874771,0.015441745519638062,-0.03417700529098511,-0.0035424605011940002,-0.0007634422508999705,-0.0066306511871516705,0.0015917463460937142,0.0018978393636643887,0.9781007150106735,{"closeness": 0.9781007150106735},0.4996253457502462,0.4965953011997044,0.5007914651650935,0.5009824285516515,-0.23153157532215118,-0.3856123089790344,0.09326580911874771,4.056796595454216,-0.7813737392425537,0.0,1.0,1.0,1.0,1.0
4.247363090515137,-0.3272022604942322,-0.08289744704961777,-0.19056649506092072,-0.4562585949897766,0.08289744704961777,0.04096508026123047,-0.07064628601074219,-0.010368362069129944,-0.000749308499507606,-0.006809397600591183,0.0015829303301870823,0.001964857103303075,0.9786466162092048,{"closeness": 0.9786466162092048},0.49963960895547643,0.496399219147861,0.5007838166784495,0.5010238667018712,-0.19056649506092072,-0.4562585949897766,0.08289744704961777,4.056796595454216,-0.7834608554840088,0.0,1.0,1.0,1.0,1.0
4.230190277099609,-0.30524560809135437,-0.06479466706514359,-0.17339389026165009,-0.4803024232387543,0.06479466706514359,0.01717260479927063,-0.02404382824897766,-0.018102779984474182,-0.0007207820890471339,-0.007201561704277992,0.001567633356899023,0.0020477334037423134,0.9789082476938723,{"closeness": 0.9789082476938723},0.4996368988067843,0.4964251455385238,0.5007844183128327,0.5009970857063308,-0.17339389026165009,-0.4803024232387543,0.06479466706514359,4.056796386837959,-0.7855480313301086,0.0,1.0,1.0,1.0,1.0
4.2509284019470215,-0.34710168838500977,-0.05775676295161247,-0.19413192570209503,-0.44053351879119873,0.05775676295161247,-0.020738035440444946,0.03976890444755554,-0.007037904113531113,-0.000726202386431396,-0.0071497089229524136,0.0015688366256654263,0.0019941714126616716,0.9786557043078349,{"closeness": 0.9786557043078349},0.49963717540958896,0.49658141378313303,0.5007869776454754,0.5009286280837841,-0.19413192570209503,-0.44053351879119873,0.05775676295161247,4.0567964762449265,-0.7876352071762085,0.0,1.0,1.0,1.0,1.0
