# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-142.23834228515625,6.969022274017334,11.415163040161133,-25.99189567565918,-8.578033447265625,11.483953475952148,-0.3863029479980469,-0.0642547607421875,-0.18412017822265625,0.1284339427947998,0.06203899160027504,-0.16778524219989777,-0.03800718113780022,0.6365262759622132,{"closeness": 0.6365262759622132},0.5619770288467407,0.530280252918601,0.4195946976542473,0.4839777536690235,-25.99189567565918,-8.578033447265625,11.483953475952148,-168.23023796081543,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-142.752685546875,7.057180881500244,11.242269515991211,-26.071617126464844,-8.666192054748535,11.65684700012207,-0.07972145080566406,-0.08815860748291016,0.17289352416992188,0.12395405769348145,0.06056050583720207,-0.16081060469150543,-0.03204449266195297,0.636220954098256,{"closeness": 0.636220954098256},0.5636561885476112,0.5299290586262941,0.4159814566373825,0.4836669582873583,-26.071617126464844,-8.666192054748535,11.65684700012207,-168.82430267333984,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-143.03854370117188,6.978722095489502,10.723170280456543,-26.381404876708984,-8.587733268737793,12.175946235656738,-0.3097877502441406,0.07845878601074219,0.519099235534668,0.12731237709522247,0.05985811725258827,-0.16803708672523499,-0.03266608342528343,0.6375129474943272,{"closeness": 0.6375129474943272},0.5607816316187382,0.531989511102438,0.417045459151268,0.48935317900031805,-26.381404876708984,-8.587733268737793,12.175946235656738,-169.41994857788086,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-143.08924865722656,6.851449489593506,9.869463920593262,-26.927919387817383,-8.460460662841797,13.02965259552002,-0.5465145111083984,0.1272726058959961,0.8537063598632812,0.12156326323747635,0.06397902220487595,-0.165909081697464,-0.0212936419993639,0.6400785149395859,{"closeness": 0.6400785149395859},0.5571751967072487,0.534194178879261,0.42132119089365005,0.49215866811573505,-26.927919387817383,-8.460460662841797,13.02965259552002,-170.01716804504395,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-143.38427734375,6.906466007232666,8.79208755493164,-27.23164939880371,-8.515477180480957,14.10702896118164,-0.3037300109863281,-0.055016517639160156,1.077376365661621,0.11435039341449738,0.06838835775852203,-0.1573576182126999,-0.015682663768529892,0.6425329647753415,{"closeness": 0.6425329647753415},0.5576681829988956,0.5365960039198399,0.42145586758852005,0.48804055340588093,-27.23164939880371,-8.515477180480957,14.10702896118164,-170.6159267425537,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-143.49269104003906,6.85386323928833,7.624303817749023,-27.723575592041016,-8.462874412536621,15.274812698364258,-0.4919261932373047,0.05260276794433594,1.1677837371826172,0.11533636599779129,0.07319200783967972,-0.1570882648229599,-0.023918893188238144,0.6457769840493963,{"closeness": 0.6457769840493963},0.5519976019859314,0.5391858667135239,0.4290776029229164,0.49195353128015995,-27.723575592041016,-8.462874412536621,15.274812698364258,-171.21626663208008,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-143.52569580078125,7.040492534637451,6.4958343505859375,-28.29248046875,-8.649503707885742,16.403282165527344,-0.5689048767089844,-0.1866292953491211,1.128469467163086,0.10399520397186279,0.07837173342704773,-0.14184479415416718,-0.0160929374396801,0.6483791577171644,{"closeness": 0.6483791577171644},0.5471018739044666,0.5429177470505238,0.43756258115172386,0.48661758843809366,-28.29248046875,-8.649503707885742,16.403282165527344,-171.81817626953125,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-144.4727325439453,7.290618419647217,5.812263488769531,-28.761516571044922,-8.899629592895508,17.08685302734375,-0.4690361022949219,-0.2501258850097656,0.6835708618164062,0.09420374780893326,0.08583549410104752,-0.12487483769655228,-0.026764823123812675,0.6486622086536655,{"closeness": 0.6486622086536655},0.544576708227396,0.5442246608436108,0.4433796554803848,0.48500778898596764,-28.761516571044922,-8.899629592895508,17.08685302734375,-173.23424911499023,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-145.49456787109375,7.826430797576904,5.08753776550293,-29.164588928222656,-9.435441970825195,17.81157875061035,-0.4030723571777344,-0.5358123779296875,0.7247257232666016,0.08915341645479202,0.08844932168722153,-0.11324068903923035,-0.029984422028064728,0.6482177792346139,{"closeness": 0.6482177792346139},0.5438674204051495,0.5452458970248699,0.449595432728529,0.47702585719525814,-29.164588928222656,-9.435441970825195,17.81157875061035,-174.6591567993164,-1.609011173248291,22.89911651611328,1.0,1.0,1.0,1.0
-146.42100524902344,8.29007339477539,5.346658706665039,-29.671894073486328,-9.89908504486084,17.552457809448242,-0.5073051452636719,-0.46364307403564453,-0.2591209411621094,0.08773484081029892,0.09049179404973984,-0.10080913454294205,-0.04594828560948372,0.6452697964501377,{"closeness": 0.6452697964501377},0.5425087213516235,0.5452690720558167,0.452620554715395,0.4783344864845276,-29.671894073486328,-9.89908504486084,17.552457809448242,-176.09289932250977,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-147.37550354003906,8.844160079956055,5.7872314453125,-30.160093307495117,-10.453171730041504,17.11188507080078,-0.48819923400878906,-0.5540866851806641,-0.44057273864746094,0.08501744270324707,0.0905381441116333,-0.09475889056921005,-0.043331027030944824,0.6415630084289042,{"closeness": 0.6415630084289042},0.5445750653743744,0.5439675487577915,0.45286935567855835,0.47456163354218006,-30.160093307495117,-10.453171730041504,17.11188507080078,-177.53559684753418,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-148.27252197265625,9.366609573364258,6.444414138793945,-30.71484375,-10.975621223449707,16.454702377319336,-0.5547504425048828,-0.5224494934082031,-0.6571826934814453,0.08915013074874878,0.08793509751558304,-0.0942612886428833,-0.05087673291563988,0.6374368352776568,{"closeness": 0.6374368352776568},0.5476130358874798,0.5428420417010784,0.4506368525326252,0.47401781380176544,-30.71484375,-10.975621223449707,16.454702377319336,-178.98736572265625,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-149.108642578125,9.618362426757812,7.707270622253418,-31.339580535888672,-11.227374076843262,15.191845893859863,-0.6247367858886719,-0.2517528533935547,-1.2628564834594727,0.09522607177495956,0.08568408340215683,-0.0987262949347496,-0.051964372396469116,0.6324893811842441,{"closeness": 0.6324893811842441},0.5512803457677364,0.5415756963193417,0.44263286516070366,0.4806614015251398,-31.339580535888672,-11.227374076843262,15.191845893859863,-180.44822311401367,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-150.1170654296875,9.95745849609375,8.66111946105957,-31.801246643066406,-11.5664701461792,14.237997055053711,-0.4616661071777344,-0.3390960693359375,-0.9538488388061523,0.10256069153547287,0.08315139263868332,-0.11473426967859268,-0.03867719694972038,0.6280686274635079,{"closeness": 0.6280686274635079},0.5575067698955536,0.5392047055065632,0.4357791170477867,0.47689864970743656,-31.801246643066406,-11.5664701461792,14.237997055053711,-181.9183120727539,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-150.50088500976562,10.459052085876465,9.422286033630371,-31.860260009765625,-12.068063735961914,13.47683048248291,-0.05901336669921875,-0.5015935897827148,-0.7611665725708008,0.11501353979110718,0.07840941101312637,-0.12844176590442657,-0.04620270058512688,0.6243893632244247,{"closeness": 0.6243893632244247},0.5622608251869678,0.535518117249012,0.43035639077425003,0.47082962840795517,-31.860260009765625,-12.068063735961914,13.47683048248291,-182.36114501953125,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-150.78884887695312,10.33164119720459,10.353227615356445,-32.01598358154297,-11.940652847290039,12.545888900756836,-0.15572357177734375,0.127410888671875,-0.9309415817260742,0.1245216503739357,0.07103623449802399,-0.13928721845149994,-0.05834074318408966,0.6220266705905799,{"closeness": 0.6220266705905799},0.5612373687326908,0.534080509096384,0.4261552318930626,0.48600711300969124,-32.01598358154297,-11.940652847290039,12.545888900756836,-182.8048324584961,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-151.1150360107422,10.253227233886719,10.48502254486084,-32.134281158447266,-11.862238883972168,12.414093971252441,-0.11829757690429688,0.0784139633178711,-0.13179492950439453,0.12247473746538162,0.0681610181927681,-0.14768953621387482,-0.027985773980617523,0.6215834215652549,{"closeness": 0.6215834215652549},0.5618507564067841,0.5326179377734661,0.42493830621242523,0.4855823265388608,-32.134281158447266,-11.862238883972168,12.414093971252441,-183.24931716918945,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-151.68304443359375,10.358875274658203,10.487566947937012,-32.0116081237793,-11.967886924743652,12.41154956817627,0.12267303466796875,-0.10564804077148438,-0.002544403076171875,0.12370151281356812,0.06523587554693222,-0.15012338757514954,-0.028835346922278404,0.6207732553030665,{"closeness": 0.6207732553030665},0.5622907280921936,0.5316771268844604,0.42381206154823303,0.4814924858510494,-32.0116081237793,-11.967886924743652,12.41154956817627,-183.69465255737305,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
-152.0,10.259981155395508,10.403221130371094,-32.140872955322266,-11.868992805480957,12.495895385742188,-0.12926483154296875,0.09889411926269531,0.08434581756591797,0.12458145618438721,0.0633542537689209,-0.15237587690353394,-0.037015028297901154,0.620949404261444,{"closeness": 0.620949404261444},0.56275275349617,0.5328748747706413,0.42439034581184387,0.4859773498028517,-32.140872955322266,-11.868992805480957,12.495895385742188,-184.14087295532227,-1.6090116500854492,22.89911651611328,1.0,1.0,1.0,1.0
