# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-36.40436553955078,31.943405151367188,12.91926097869873,-47.88897705078125,-31.943405151367188,-12.91926097869873,-1.6576652526855469,-0.8044319152832031,-1.0836467742919922,-0.018061701208353043,-0.08293826133012772,0.13409246504306793,0.01026561576873064,0.7251703491055157,{"closeness": 0.7251703491055157},0.5018471470102668,0.4471360817551613,0.5606114938855171,0.55739301815629,-47.88897705078125,-31.943405151367188,-12.91926097869873,-84.29334259033203,0.0,0.0,1.0,1.0,1.0,1.0
-35.62444305419922,32.821319580078125,13.520456314086914,-48.59943389892578,-32.821319580078125,-13.520456314086914,-0.7104568481445312,-0.8779144287109375,-0.6011953353881836,0.0036942940205335617,-0.10572783648967743,0.12122298777103424,0.11478603631258011,0.7231325080931574,{"closeness": 0.7231325080931574},0.49275527941063046,0.44762254878878593,0.5723674520850182,0.5181346535682678,-48.59943389892578,-32.821319580078125,-13.520456314086914,-84.223876953125,0.0,0.0,1.0,1.0,1.0,1.0
-35.89109420776367,33.89551544189453,13.166715621948242,-48.26333236694336,-33.89551544189453,-13.166715621948242,0.3361015319824219,-1.0741958618164062,0.3537406921386719,-0.014489441178739071,-0.10475490242242813,0.14473490417003632,0.036269307136535645,0.7210456763949589,{"closeness": 0.7210456763949589},0.49195778369903564,0.445010207593441,0.5779671967029572,0.46509354934096336,-48.26333236694336,-33.89551544189453,-13.166715621948242,-84.15442657470703,0.0,0.0,1.0,1.0,1.0,1.0
-36.558990478515625,34.215335845947266,12.485771179199219,-47.52601623535156,-34.215335845947266,-12.485771179199219,0.7373161315917969,-0.3198204040527344,0.6809444427490234,-0.01608443260192871,-0.10997958481311798,0.1559343934059143,-0.06981290131807327,0.720771795113874,{"closeness": 0.720771795113874},0.4867908265441656,0.4544808752834797,0.5425190590322018,0.4490877464413643,-47.52601623535156,-34.215335845947266,-12.485771179199219,-84.08500671386719,0.0,0.0,1.0,1.0,1.0,1.0
-37.42577362060547,34.57581329345703,13.16113567352295,-46.58983612060547,-34.57581329345703,-13.16113567352295,0.9361801147460938,-0.3604774475097656,-0.6753644943237305,-0.026418346911668777,-0.09103824943304062,0.08503811806440353,-0.10182450711727142,0.716052154687673,{"closeness": 0.716052154687673},0.4889511428773403,0.45155901461839676,0.5394806414842606,0.4404592551290989,-46.58983612060547,-34.57581329345703,-13.16113567352295,-84.01560974121094,0.0,0.0,1.0,1.0,1.0,1.0
-38.15550231933594,34.890830993652344,13.371722221374512,-45.790748596191406,-34.890830993652344,-13.371722221374512,0.7990875244140625,-0.3150177001953125,-0.2105865478515625,-0.022097714245319366,-0.09688197076320648,0.07896128296852112,-0.11908148974180222,0.7131207400792294,{"closeness": 0.7131207400792294},0.4911343213170767,0.45246903225779533,0.5388924218714237,0.43982187286019325,-45.790748596191406,-34.890830993652344,-13.371722221374512,-83.94625091552734,0.0,0.0,1.0,1.0,1.0,1.0
-38.13530731201172,35.171119689941406,14.06116771697998,-45.79707336425781,-35.171119689941406,-14.06116771697998,-0.00632476806640625,-0.2802886962890625,-0.6894454956054688,-0.017731357365846634,-0.09506193548440933,0.07778484374284744,-0.1203562542796135,0.7105776799264194,{"closeness": 0.7105776799264194},0.5001461654755985,0.4542180262506008,0.5461384505033493,0.4613819718360901,-45.79707336425781,-35.171119689941406,-14.06116771697998,-83.93238067626953,0.0,0.0,1.0,1.0,1.0,1.0
-37.94183349609375,36.042110443115234,15.033040046691895,-45.97666931152344,-36.042110443115234,-15.033040046691895,-0.179595947265625,-0.8709907531738281,-0.9718723297119141,0.00029233095119707286,-0.09156394749879837,0.09227690100669861,-0.07723605632781982,0.7063382965306816,{"closeness": 0.7063382965306816},0.5022574733011425,0.4405651278793812,0.5807176306843758,0.47585637867450714,-45.97666931152344,-36.042110443115234,-15.033040046691895,-83.91850280761719,0.0,0.0,1.0,1.0,1.0,1.0
-37.55925369262695,36.87775421142578,15.453458786010742,-46.34538650512695,-36.87775421142578,-15.453458786010742,-0.3687171936035156,-0.8356437683105469,-0.42041873931884766,0.004514946602284908,-0.11886974424123764,0.16143526136875153,-0.04828724265098572,0.7041682804247891,{"closeness": 0.7041682804247891},0.5065679275430739,0.43365537375211716,0.5829339921474457,0.4918252509087324,-46.34538650512695,-36.87775421142578,-15.453458786010742,-83.9046401977539,0.0,0.0,1.0,1.0,1.0,1.0
-36.92875289916992,37.27961349487305,15.03337574005127,-46.96200180053711,-37.27961349487305,-15.03337574005127,-0.6166152954101562,-0.4018592834472656,0.42008304595947266,0.013135855086147785,-0.13268925249576569,0.16586798429489136,-0.01634949818253517,0.705826022399789,{"closeness": 0.705826022399789},0.5077763712033629,0.4387696608901024,0.5729101225733757,0.5001128613876062,-46.96200180053711,-37.27961349487305,-15.03337574005127,-83.89075469970703,0.0,0.0,1.0,1.0,1.0,1.0
-37.31231689453125,37.81348419189453,15.180195808410645,-46.5645751953125,-37.81348419189453,-15.180195808410645,0.3974266052246094,-0.5338706970214844,-0.146820068359375,0.015552742406725883,-0.12246067821979523,0.1458202451467514,0.00022572277521248907,0.7034138973114641,{"closeness": 0.7034138973114641},0.503946840763092,0.43808116763830185,0.574722096323967,0.4508483409881592,-46.5645751953125,-37.81348419189453,-15.180195808410645,-83.87689208984375,0.0,0.0,1.0,1.0,1.0,1.0
