# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-2.1369361877441406,4.455045223236084,-14.339888572692871,40.729896545410156,0.7454434037208557,14.339888572692871,-0.3270111083984375,-0.7134947180747986,1.6637229919433594,0.05135214701294899,0.16721497476100922,0.3327862322330475,-0.0343393012881279,0.9114575025918121,{"closeness": 0.9114575025918121},0.5306196585297585,0.5682145729660988,0.7083370983600616,0.4689486511051655,40.729896545410156,0.7454434037208557,14.339888572692871,38.592960357666016,5.20048862695694,0.0,1.0,1.0,1.0,1.0
-1.9573326110839844,5.8170905113220215,-13.911500930786133,40.55020523071289,-0.5144522786140442,13.911500930786133,-0.17969131469726562,-1.2598956823349,-0.4283876419067383,0.06123931705951691,0.13642914593219757,0.4166741967201233,-0.06210269778966904,0.9082599272947927,{"closeness": 0.9082599272947927},0.5365855731070042,0.5608798898756504,0.7369223386049271,0.4314293637871742,40.55020523071289,-0.5144522786140442,13.911500930786133,38.592872619628906,5.302638232707977,0.0,1.0,1.0,1.0,1.0
-1.9453849792480469,6.584266662597656,-11.273685455322266,40.53821563720703,-0.8204984664916992,11.273685455322266,-0.011989593505859375,-0.30604618787765503,-2.637815475463867,0.07317114621400833,0.12175977975130081,0.4738446772098541,-0.13714127242565155,0.9149567295814607,{"closeness": 0.9149567295814607},0.5280807614326477,0.5828346312046051,0.6924711763858795,0.47114340029656887,40.53821563720703,-0.8204984664916992,11.273685455322266,38.592830657958984,5.763768196105957,0.0,1.0,1.0,1.0,1.0
-1.738983154296875,6.610172271728516,-7.739764213562012,40.3317756652832,-0.38380903005599976,7.739764213562012,-0.20643997192382812,0.43668943643569946,-3.533921241760254,0.05616152286529541,0.1656692624092102,0.38494235277175903,-0.05771319940686226,0.9294008852731274,{"closeness": 0.9294008852731274},0.519092034548521,0.6040058359503746,0.6381492018699646,0.5248924177139997,40.3317756652832,-0.38380903005599976,7.739764213562012,38.59279251098633,6.226363241672516,0.0,1.0,1.0,1.0,1.0
-1.9861602783203125,5.980228900909424,-3.632302761077881,40.578914642333984,0.7101994752883911,3.632302761077881,0.24713897705078125,1.094008445739746,-4.107461452484131,0.038184069097042084,0.2080116719007492,0.2762984037399292,0.049784835427999496,0.947891677624382,{"closeness": 0.947891677624382},0.5240439251065254,0.6151416748762131,0.579834058880806,0.5470035560429096,40.578914642333984,0.7101994752883911,3.632302761077881,38.59275436401367,6.690428376197815,0.0,1.0,1.0,1.0,1.0
-1.785369873046875,5.267605781555176,0.652961015701294,40.37808609008789,1.8883652687072754,-0.652961015701294,-0.20082855224609375,1.1781657934188843,-4.285264015197754,0.04808785021305084,0.23028334975242615,0.15966811776161194,0.09400711208581924,0.9649539083771849,{"closeness": 0.9649539083771849},0.5387094207108021,0.5859631970524788,0.5557643510401249,0.6017244607210159,40.37808609008789,1.8883652687072754,-0.652961015701294,38.592716217041016,7.155971050262451,0.0,1.0,1.0,1.0,1.0
-1.632110595703125,5.581106185913086,3.407924175262451,40.22478485107422,2.0418927669525146,-3.407924175262451,-0.15330123901367188,0.15352749824523926,-2.7549631595611572,0.07741884142160416,0.17192639410495758,0.11152870208024979,0.20344892144203186,0.9520872043126686,{"closeness": 0.9520872043126686},0.5743681341409683,0.5462371334433556,0.5525586903095245,0.5985536351799965,40.22478485107422,2.0418927669525146,-3.407924175262451,38.592674255371094,7.622998952865601,0.0,1.0,1.0,1.0,1.0
-1.0369491577148438,6.222679138183594,5.293665409088135,39.62958526611328,1.8688381910324097,-5.293665409088135,-0.5951995849609375,-0.17305457592010498,-1.8857412338256836,0.14873626828193665,0.09247426688671112,0.10511738061904907,0.19710727035999298,0.9440370876129335,{"closeness": 0.9440370876129335},0.5816024020314217,0.523499121889472,0.5524843372404575,0.6264666616916656,39.62958526611328,1.8688381910324097,-5.293665409088135,38.59263610839844,8.091517329216003,0.0,1.0,1.0,1.0,1.0
-0.57452392578125,7.556156158447266,7.958711624145508,39.16712188720703,1.005379557609558,-7.958711624145508,-0.46246337890625,-0.8634586334228516,-2.665046215057373,0.16320480406284332,0.046998243778944016,0.10496867448091507,0.2529333233833313,0.9297975790858576,{"closeness": 0.9297975790858576},0.6020754426717758,0.49921584193361923,0.5497619025409222,0.5962236300110817,39.16712188720703,1.005379557609558,-7.958711624145508,38.59259796142578,8.561535716056824,0.0,1.0,1.0,1.0,1.0
-0.5723800659179688,7.602957725524902,11.952906608581543,38.80461883544922,1.0527617931365967,-11.952906608581543,-0.3625030517578125,0.047382235527038574,-3.994194984436035,0.20415088534355164,-0.001568316132761538,0.09952380508184433,0.1924472600221634,0.9142653068467791,{"closeness": 0.9142653068467791},0.6173128038644791,0.4826303906738758,0.49347780365496874,0.644423171877861,38.80461883544922,1.0527617931365967,-11.952906608581543,38.23223876953125,8.655719518661499,0.0,1.0,1.0,1.0,1.0
