# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-5.016214370727539,7.403992176055908,-6.2187957763671875,31.191661834716797,-8.609053611755371,78.36309051513672,-0.22864532470703125,0.2979698181152344,-1.1403732299804688,0.038572922348976135,0.12500271201133728,0.11934588104486465,-0.024163398891687393,0.9185536155038556,{"closeness": 0.9185536155038556},0.5038885434623808,0.5685693249106407,0.5367806069552898,0.4990723590599373,31.191661834716797,-8.609053611755371,78.36309051513672,26.175447463989258,-1.205061435699463,72.14429473876953,1.0,1.0,1.0,1.0
-4.836822509765625,7.311080455780029,-4.8519134521484375,31.01735496520996,-8.516141891479492,76.99620819091797,-0.17430686950683594,0.0929117202758789,-1.36688232421875,0.007777086924761534,0.13713864982128143,0.07356121391057968,-0.0018552818801254034,0.925219357053517,{"closeness": 0.925219357053517},0.5115407695993781,0.560793437063694,0.5298737045377493,0.5064339516684413,31.01735496520996,-8.516141891479492,76.99620819091797,26.180532455444336,-1.205061435699463,72.14429473876953,1.0,1.0,1.0,1.0
-4.958410263061523,7.705758571624756,-3.0779800415039062,31.144027709960938,-8.910820007324219,75.22227478027344,0.12667274475097656,-0.39467811584472656,-1.7739334106445312,0.023081539198756218,0.121586874127388,0.05974740907549858,0.012867903336882591,0.9305606230178278,{"closeness": 0.9305606230178278},0.5269592646509409,0.5523315593600273,0.5299154035747051,0.5040645296685398,31.144027709960938,-8.910820007324219,75.22227478027344,26.185617446899414,-1.205061435699463,72.14429473876953,1.0,1.0,1.0,1.0
-4.753608703613281,7.279106616973877,-1.022796630859375,30.944311141967773,-8.48416805267334,73.1670913696289,-0.19971656799316406,0.4266519546508789,-2.0551834106445312,0.05391852930188179,0.10466311872005463,0.05983080714941025,0.008129059337079525,0.9420357078072686,{"closeness": 0.9420357078072686},0.5155191849917173,0.5492378510534763,0.49954827141482383,0.5332107208669186,30.944311141967773,-8.48416805267334,73.1670913696289,26.190702438354492,-1.205061435699463,72.14429473876953,1.0,1.0,1.0,1.0
-4.704305648803711,7.75717306137085,-4.295295715332031,30.896024703979492,-8.962234497070312,70.87976837158203,-0.04828643798828125,-0.47806644439697266,-2.287322998046875,0.031038369983434677,0.09847570210695267,-0.0009034571703523397,0.06642144173383713,0.9262941102375086,{"closeness": 0.9262941102375086},0.5228640027344227,0.5529093891382217,0.5511604137718678,0.5060861236415803,30.896024703979492,-8.962234497070312,70.87976837158203,26.19171905517578,-1.205061435699463,66.58447265625,1.0,1.0,1.0,1.0
-4.683979034423828,7.926177501678467,-2.6318588256835938,30.87671661376953,-9.13123893737793,69.2163314819336,-0.019308090209960938,-0.1690044403076172,-1.6634368896484375,0.04572800546884537,0.10581877827644348,0.1023208275437355,0.012172247283160686,0.9327216261121581,{"closeness": 0.9327216261121581},0.5223790984600782,0.5500275157392025,0.5305167268961668,0.5139356516301632,30.87671661376953,-9.13123893737793,69.2163314819336,26.192737579345703,-1.205061435699463,66.58447265625,1.0,1.0,1.0,1.0
-4.439765930175781,7.705505847930908,-0.6412200927734375,30.63351821899414,-8.910567283630371,67.22569274902344,-0.24319839477539062,0.2206716537475586,-1.9906387329101562,0.04475819692015648,0.100055031478405,0.0610334537923336,0.027871303260326385,0.943321455741579,{"closeness": 0.943321455741579},0.519548624753952,0.5430908128619194,0.507355397567153,0.536015510559082,30.63351821899414,-8.910567283630371,67.22569274902344,26.19375228881836,-1.205061435699463,66.58447265625,1.0,1.0,1.0,1.0
-4.362949371337891,8.408455848693848,1.0183334350585938,30.55771827697754,-9.613517761230469,65.5661392211914,-0.07579994201660156,-0.7029504776000977,-1.6595535278320312,0.03909724950790405,0.0861816257238388,0.014710795134305954,0.07203102111816406,0.939149457540783,{"closeness": 0.939149457540783},0.5507370755076408,0.5256020445376635,0.5129157779738307,0.5373964980244637,30.55771827697754,-9.613517761230469,65.5661392211914,26.19476890563965,-1.205061912536621,66.58447265625,1.0,1.0,1.0,1.0
-4.492982864379883,8.333405494689941,2.2661514282226562,30.688770294189453,-9.538467407226562,64.31832122802734,0.13105201721191406,0.07505035400390625,-1.2478179931640625,0.10147415101528168,0.05120408907532692,0.0258315559476614,0.07479299604892731,0.9334669375920398,{"closeness": 0.9334669375920398},0.5392791219055653,0.5327675007283688,0.485553159378469,0.5409354940056801,30.688770294189453,-9.538467407226562,64.31832122802734,26.19578742980957,-1.205061912536621,66.58447265625,1.0,1.0,1.0,1.0
-4.437801361083984,8.606597900390625,3.3815040588378906,30.63460350036621,-9.811659812927246,63.20296859741211,-0.05416679382324219,-0.2731924057006836,-1.1153526306152344,0.07855824381113052,0.06553500145673752,-0.02889368124306202,0.08187098801136017,0.9278654234299901,{"closeness": 0.9278654234299901},0.556524433195591,0.5190472174435854,0.48724140133708715,0.5405674651265144,30.63460350036621,-9.811659812927246,63.20296859741211,26.196802139282227,-1.205061912536621,66.58447265625,1.0,1.0,1.0,1.0
-4.6642608642578125,9.237354278564453,-1.3123817443847656,30.861515045166016,-10.442416191101074,61.91844177246094,0.2269115447998047,-0.6307563781738281,-1.2845268249511719,0.11304886639118195,0.03809443488717079,-0.02551719732582569,0.08113493025302887,0.933316221321072,{"closeness": 0.933316221321072},0.5466531999409199,0.5377800539135933,0.5327327102422714,0.5102097364142537,30.861515045166016,-10.442416191101074,61.91844177246094,26.197254180908203,-1.205061912536621,60.60606002807617,1.0,1.0,1.0,1.0
-4.554119110107422,8.661362648010254,-0.9364891052246094,30.751827239990234,-9.866424560546875,61.54254913330078,-0.10968780517578125,0.5759916305541992,-0.37589263916015625,0.09330639988183975,0.07556010782718658,0.06546542048454285,0.020419472828507423,0.9376996930451429,{"closeness": 0.9376996930451429},0.517210878431797,0.5481568165123463,0.506629123352468,0.5298792272806168,30.751827239990234,-9.866424560546875,61.54254913330078,26.197708129882812,-1.205061912536621,60.60606002807617,1.0,1.0,1.0,1.0
