# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
6.0384650230407715,4.083586692810059,-1.3079358339309692,-1.9816690683364868,-4.083586692810059,1.3079358339309692,0.016321659088134766,0.049114227294921875,0.03117215633392334,-0.15082858502864838,-0.08099979907274246,0.10964162647724152,-0.007574100513011217,0.9487103484860073,{"closeness": 0.9487103484860073},0.4239605888724327,0.45948426425457,0.555055133998394,0.49601086135953665,-1.9816690683364868,-4.083586692810059,1.3079358339309692,4.056795954704285,0.0,0.0,1.0,1.0,1.0,1.0
6.037311553955078,4.040009021759033,-1.327691912651062,-1.9805152416229248,-4.040009021759033,1.327691912651062,0.0011538267135620117,0.04357767105102539,0.019756078720092773,-0.15207882225513458,-0.08103147149085999,0.11011026799678802,-0.007978277280926704,0.9488136215784918,{"closeness": 0.9488136215784918},0.4236705005168915,0.45945658907294273,0.5548728406429291,0.49610357033088803,-1.9805152416229248,-4.040009021759033,1.327691912651062,4.056796312332153,0.0,0.0,1.0,1.0,1.0,1.0
6.035892009735107,4.011458396911621,-1.3514659404754639,-1.9790959358215332,-4.011458396911621,1.3514659404754639,0.0014193058013916016,0.02855062484741211,0.023774027824401855,-0.15265899896621704,-0.08108682185411453,0.10974568128585815,-0.007792859338223934,0.9488361096037411,{"closeness": 0.9488361096037411},0.42391522228717804,0.4594952426850796,0.5545446909964085,0.49603570019826293,-1.9790959358215332,-4.011458396911621,1.3514659404754639,4.056796073913574,0.0,0.0,1.0,1.0,1.0,1.0
6.024107456207275,4.109979152679443,-1.308797001838684,-1.9673112630844116,-4.109979152679443,1.308797001838684,0.011784672737121582,-0.09852075576782227,-0.042668938636779785,-0.15216955542564392,-0.08100951462984085,0.10908938199281693,-0.00792859960347414,0.948653608426272,{"closeness": 0.948653608426272},0.4274246469140053,0.45976563543081284,0.5527393780648708,0.49601987563073635,-1.9673112630844116,-4.109979152679443,1.308797001838684,4.056796193122864,0.0,0.0,1.0,1.0,1.0,1.0
5.964312553405762,4.0155558586120605,-0.9198654294013977,-1.907516360282898,-4.0155558586120605,0.9198654294013977,0.05979490280151367,0.09442329406738281,-0.3889315724372864,-0.14515070617198944,-0.08046872913837433,0.10547875612974167,-0.007960248738527298,0.9510379925741093,{"closeness": 0.9510379925741093},0.4243743568658829,0.4592374563217163,0.5544749163091183,0.4962913328781724,-1.907516360282898,-4.0155558586120605,0.9198654294013977,4.056796193122864,0.0,0.0,1.0,1.0,1.0,1.0
6.060431480407715,4.066038131713867,0.18463805317878723,-2.0036351680755615,-4.066038131713867,-0.18463805317878723,-0.09611880779266357,-0.05048227310180664,-1.1045035123825073,-0.15125128626823425,-0.08152508735656738,0.10894983261823654,-0.007417334243655205,0.9537284078387477,{"closeness": 0.9537284078387477},0.42909903824329376,0.45854657143354416,0.5547550320625305,0.49975678326154593,-2.0036351680755615,-4.066038131713867,-0.18463805317878723,4.056796312332153,0.0,0.0,1.0,1.0,1.0,1.0
5.883266448974609,4.0626373291015625,1.585250973701477,-1.8264702558517456,-4.0626373291015625,-1.585250973701477,0.17716491222381592,0.0034008026123046875,-1.4006129503250122,-0.14180192351341248,-0.08290685713291168,0.10951006412506104,-0.00048643347690813243,0.94821857657939,{"closeness": 0.94821857657939},0.4395097717642784,0.4579610452055931,0.551601842045784,0.5013505411334336,-1.8264702558517456,-4.0626373291015625,-1.585250973701477,4.056796193122864,0.0,0.0,1.0,1.0,1.0,1.0
5.985786437988281,3.9346394538879395,3.5435783863067627,-1.9289902448654175,-3.9346394538879395,-3.5435783863067627,-0.10251998901367188,0.12799787521362305,-1.9583274126052856,-0.12098045647144318,-0.08407790958881378,0.103203684091568,0.002701082266867161,0.9398452414393743,{"closeness": 0.9398452414393743},0.43788696825504303,0.45580629259347916,0.5479247830808163,0.5088529977947474,-1.9289902448654175,-3.9346394538879395,-3.5435783863067627,4.056796193122864,0.0,0.0,1.0,1.0,1.0,1.0
5.932787895202637,3.7359066009521484,5.85157585144043,-1.875991940498352,-3.7359066009521484,-5.85157585144043,0.05299830436706543,0.19873285293579102,-2.307997465133667,-0.12422606348991394,-0.08838741481304169,0.09584956616163254,0.017705995589494705,0.9312659286456663,{"closeness": 0.9312659286456663},0.4499041363596916,0.4552689865231514,0.5423281043767929,0.5119554297998548,-1.875991940498352,-3.7359066009521484,-5.85157585144043,4.056795954704285,0.0,0.0,1.0,1.0,1.0,1.0
6.0332841873168945,3.6777193546295166,8.010098457336426,-1.9764883518218994,-3.6777193546295166,-8.010098457336426,-0.10049641132354736,0.058187246322631836,-2.158522605895996,-0.10019172728061676,-0.0894620269536972,0.08465620875358582,0.02391085959970951,0.9224322040636663,{"closeness": 0.9224322040636663},0.4594142697751522,0.4546934626996517,0.5377437621355057,0.5168324466794729,-1.9764883518218994,-3.6777193546295166,-8.010098457336426,4.056795835494995,0.0,0.0,1.0,1.0,1.0,1.0
