# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
16.311222076416016,0.14966464042663574,12.476627349853516,-11.842402458190918,-1.3547258377075195,32.42039108276367,1.0354804992675781,0.7666153907775879,0.17314910888671875,0.022219086065888405,-0.005433565471321344,0.17549574375152588,0.06955200433731079,0.8823145759648483,{"closeness": 0.8823145759648483},0.4873062605038285,0.49862626544199884,0.44803382456302643,0.5372000522911549,-11.842402458190918,-1.3547258377075195,32.42039108276367,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
16.933996200561523,0.37754058837890625,12.704704284667969,-12.465176582336426,-1.58260178565979,32.19231414794922,-0.6227741241455078,-0.2278759479522705,-0.22807693481445312,-0.02538747899234295,-0.0027474691160023212,-0.10393235087394714,0.07440010458230972,0.8784426074714706,{"closeness": 0.8784426074714706},0.5115623269230127,0.49626220273785293,0.5781134888529778,0.5297120213508606,-12.465176582336426,-1.58260178565979,32.19231414794922,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
16.623701095581055,0.07805252075195312,12.944942474365234,-12.154881477355957,-1.283113718032837,31.952075958251953,0.31029510498046875,0.2994880676269531,-0.24023818969726562,0.023124653846025467,-0.007475594524294138,0.1562269777059555,0.05942404270172119,0.8798902054289645,{"closeness": 0.8798902054289645},0.4936771560460329,0.49907130107749254,0.5133336158469319,0.5266312826424837,-12.154881477355957,-1.283113718032837,31.952075958251953,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
16.576133728027344,-0.2256782054901123,13.010921478271484,-12.10731315612793,-0.9793829917907715,31.886096954345703,0.047568321228027344,0.30373072624206543,-0.06597900390625,-0.012645687907934189,-0.0018573978450149298,0.02666723169386387,0.05326256528496742,0.8792011589412466,{"closeness": 0.8792011589412466},0.4963615955784917,0.4968628401402384,0.5233066398650408,0.5293949041515589,-12.10731315612793,-0.9793829917907715,31.886096954345703,4.468820571899414,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
17.234970092773438,-0.13224589824676514,13.199993133544922,-12.76615047454834,-1.0728152990341187,31.697025299072266,-0.6588373184204102,-0.09343230724334717,-0.1890716552734375,-0.0072768088430166245,-0.0062743197195231915,0.04661327973008156,0.05878980830311775,0.8767063565347822,{"closeness": 0.8767063565347822},0.5098433215171099,0.4951299480162561,0.5774910300970078,0.535147849470377,-12.76615047454834,-1.0728152990341187,31.697025299072266,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
16.517744064331055,-0.46917521953582764,13.177011489868164,-12.048924446105957,-0.7358859777450562,31.720006942749023,0.7172260284423828,0.3369293212890625,0.022981643676757812,0.019686643034219742,-0.009740103967487812,0.1549820601940155,0.07029569894075394,0.8777997998684864,{"closeness": 0.8777997998684864},0.49011719040572643,0.498643520870246,0.4864454260095954,0.5284434538334608,-12.048924446105957,-0.7358859777450562,31.720006942749023,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
16.723865509033203,-0.30449849367141724,13.503705978393555,-12.255045890808105,-0.9005627036094666,31.393312454223633,-0.20612144470214844,-0.1646767258644104,-0.3266944885253906,-0.019765619188547134,-0.0027129582595080137,-0.02710914798080921,0.056886907666921616,0.8766418695422179,{"closeness": 0.8766418695422179},0.5036354765761644,0.49433690682053566,0.5514555089175701,0.5256872326135635,-12.255045890808105,-0.9005627036094666,31.393312454223633,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
16.723506927490234,-0.8018940687179565,13.282865524291992,-12.254688262939453,-0.40316715836524963,31.614152908325195,0.00035762786865234375,0.4973955452442169,0.2208404541015625,0.00727095315232873,-0.01132618635892868,0.10291101783514023,0.051374465227127075,0.8753577564142881,{"closeness": 0.8753577564142881},0.4942647353745997,0.4960957367438823,0.5179358031600714,0.5362837947905064,-12.254688262939453,-0.40316715836524963,31.614152908325195,4.468818664550781,-1.2050612270832062,44.89701843261719,1.0,1.0,1.0,1.0
15.639901161193848,-1.10202956199646,13.311927795410156,-11.17108154296875,-0.103031687438488,31.58509063720703,1.0836067199707031,0.30013546347618103,-0.029062271118164062,-0.01147052925080061,-0.007808526512235403,0.035871606320142746,0.07256758958101273,0.8776935908761204,{"closeness": 0.8776935908761204},0.4896057918667793,0.49708184925839305,0.45217612385749817,0.5207150988280773,-11.17108154296875,-0.103031687438488,31.58509063720703,4.468819618225098,-1.205061249434948,44.89701843261719,1.0,1.0,1.0,1.0
16.312297821044922,-0.8310045003890991,13.612106323242188,-11.843478202819824,-0.3740566670894623,31.284912109375,-0.6723966598510742,-0.2710249722003937,-0.30017852783203125,-0.020788416266441345,-0.0058363014832139015,-0.09564775228500366,0.04143019765615463,0.8754734072538705,{"closeness": 0.8754734072538705},0.5100102750584483,0.4942117831669748,0.5694553330540657,0.5324071049690247,-11.843478202819824,-0.3740566670894623,31.284912109375,4.468819618225098,-1.2050611674785614,44.89701843261719,1.0,1.0,1.0,1.0
15.595459938049316,-1.6155132055282593,13.033096313476562,-11.126640319824219,0.4104520380496979,31.863922119140625,0.7168378829956055,0.7845087051391602,0.579010009765625,0.02002055011689663,-0.011576433666050434,0.1389106661081314,0.06481420993804932,0.8767215522439537,{"closeness": 0.8767215522439537},0.48866898100823164,0.4925646302290261,0.4424712210893631,0.5388404130935669,-11.126640319824219,0.4104520380496979,31.863922119140625,4.468819618225098,-1.2050611674785614,44.89701843261719,1.0,1.0,1.0,1.0
15.087722778320312,-1.4719805717468262,12.794212341308594,-10.618903160095215,0.2669193148612976,32.102806091308594,0.5077371597290039,-0.14353272318840027,0.23888397216796875,-0.02266203798353672,-0.014870739541947842,-0.1150575578212738,0.07768082618713379,0.8798942395115559,{"closeness": 0.8798942395115559},0.49457180174067616,0.49932026903843507,0.4882664764299989,0.5122458431869745,-10.618903160095215,0.2669193148612976,32.102806091308594,4.468819618225098,-1.2050612568855286,44.89701843261719,1.0,1.0,1.0,1.0
15.482114791870117,-1.681700587272644,12.87027359008789,-11.01329517364502,0.47663941979408264,32.0267448425293,-0.3943920135498047,0.20972010493278503,-0.07606124877929688,-0.01085639651864767,-0.0013594619231298566,-0.02346704714000225,0.02449168637394905,0.8774127274138418,{"closeness": 0.8774127274138418},0.5018290946027264,0.4952607676386833,0.5315351858735085,0.5283408351242542,-11.01329517364502,0.47663941979408264,32.0267448425293,4.468819618225098,-1.2050611674785614,44.89701843261719,1.0,1.0,1.0,1.0
14.524772644042969,-2.1578381061553955,11.862808227539062,-10.055953025817871,0.9527769684791565,33.034210205078125,0.9573421478271484,0.47613754868507385,1.0074653625488281,0.0036581892054528,-0.009478464722633362,0.0630703717470169,0.05668167024850845,0.8823617073743046,{"closeness": 0.8823617073743046},0.4868240989744663,0.49857333686668426,0.42876920849084854,0.5203419793397188,-10.055953025817871,0.9527769684791565,33.034210205078125,4.468819618225098,-1.205061137676239,44.89701843261719,1.0,1.0,1.0,1.0
14.763348579406738,-1.5953614711761475,11.638008117675781,-10.29452896118164,0.39030033349990845,33.259010314941406,-0.23857593536376953,-0.562476634979248,0.22480010986328125,-0.026351802051067352,-0.002853326266631484,-0.14246158301830292,0.04068395867943764,0.8846461184505111,{"closeness": 0.8846461184505111},0.5068815546110272,0.5000068843364716,0.5416584461927414,0.5034542428329587,-10.29452896118164,0.39030033349990845,33.259010314941406,4.468819618225098,-1.205061137676239,44.89701843261719,1.0,1.0,1.0,1.0
14.5283784866333,-2.5289969444274902,11.230106353759766,-10.059558868408203,1.323935627937317,33.66691207885742,0.2349700927734375,0.9336352944374084,0.4079017639160156,0.013763109222054482,1.3768672943115234e-05,0.08331689238548279,0.0069084856659173965,0.8831225268447284,{"closeness": 0.8831225268447284},0.4902117308229208,0.49602209962904453,0.45266224443912506,0.5264510400593281,-10.059558868408203,1.323935627937317,33.66691207885742,4.468819618225098,-1.2050613164901733,44.89701843261719,1.0,1.0,1.0,1.0
13.91673469543457,-2.6751813888549805,10.409942626953125,-9.447915077209473,1.4701203107833862,34.48707580566406,0.6116437911987305,0.14618468284606934,0.8201637268066406,-0.0195765383541584,-0.007955800741910934,-0.09467551112174988,0.05290208011865616,0.8876666201145655,{"closeness": 0.8876666201145655},0.4925105362199247,0.5020649016369134,0.46673534065485,0.49922606407199055,-9.447915077209473,1.4701203107833862,34.48707580566406,4.468819618225098,-1.2050610780715942,44.89701843261719,1.0,1.0,1.0,1.0
14.481574058532715,-2.2157812118530273,10.30282974243164,-10.012754440307617,1.010719895362854,34.59418869018555,-0.5648393630981445,-0.4594004154205322,0.10711288452148438,-0.014978927560150623,0.0041298032738268375,-0.06652931869029999,-0.0015478718560189009,0.8879524706849936,{"closeness": 0.8879524706849936},0.5124997673556209,0.5017492102924734,0.5557135753333569,0.4996334761963226,-10.012754440307617,1.010719895362854,34.59418869018555,4.468819618225098,-1.2050613164901733,44.89701843261719,1.0,1.0,1.0,1.0
13.832222938537598,-3.592848062515259,9.82424545288086,-9.3634033203125,2.387786865234375,35.07277297973633,0.6493511199951172,1.377066969871521,0.47858428955078125,0.024999534711241722,0.003498420584946871,0.11142715066671371,-0.0007330476073548198,0.8864159629100578,{"closeness": 0.8864159629100578},0.486640103161335,0.49504990642890334,0.3801264464855194,0.5281158033758402,-9.3634033203125,2.387786865234375,35.07277297973633,4.468819618225098,-1.2050611972808838,44.89701843261719,1.0,1.0,1.0,1.0
13.948840141296387,-2.8916382789611816,9.391971588134766,-9.480020523071289,1.6865769624710083,35.50504684448242,-0.11661720275878906,-0.7012099027633667,0.43227386474609375,-0.026719793677330017,-0.009900187142193317,-0.23974710702896118,0.056231606751680374,0.8904476124507698,{"closeness": 0.8904476124507698},0.5112528642639518,0.501841357909143,0.5313265733420849,0.4905878100544214,-9.480020523071289,1.6865769624710083,35.50504684448242,4.468819618225098,-1.2050613164901733,44.89701843261719,1.0,1.0,1.0,1.0
