# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-14.110121726989746,1.5465514659881592,10.383275032043457,12.779369354248047,-2.4813783168792725,-9.581028938293457,-4.159860610961914,2.0427024364471436,-0.11320114135742188,0.12260912358760834,-0.05200149491429329,-0.06584811955690384,0.1750454306602478,0.8917240615432774,{"closeness": 0.8917240615432774},0.5428796298801899,0.4700121022760868,0.4613542705774307,0.6245119571685791,12.779369354248047,-2.4813783168792725,-9.581028938293457,-1.3307523727416992,-0.9348268508911133,0.80224609375,1.0,1.0,1.0,1.0
-11.074075698852539,-0.3138844966888428,9.34292984008789,9.487911224365234,-0.6062051057815552,-8.54068374633789,-3.2914581298828125,1.8751732110977173,1.0403451919555664,0.08575925976037979,-0.059975795447826385,-0.07729145884513855,0.2490239143371582,0.9119147977746744,{"closeness": 0.9119147977746744},0.5342976115643978,0.47693596966564655,0.4584653824567795,0.5948938727378845,9.487911224365234,-0.6062051057815552,-8.54068374633789,-1.5861644744873047,-0.920089602470398,0.80224609375,1.0,1.0,1.0,1.0
-7.9842987060546875,-0.7178263664245605,5.134755611419678,6.142267227172852,-0.18752752244472504,-4.332509517669678,-3.345643997192383,0.41867756843566895,4.208174228668213,0.06859522312879562,-0.046128060668706894,-0.08306923508644104,0.18978774547576904,0.9389426265938573,{"closeness": 0.9389426265938573},0.5123281143605709,0.4865068783983588,0.522174896672368,0.5682298392057419,6.142267227172852,-0.18752752244472504,-4.332509517669678,-1.842031478881836,-0.9053538888692856,0.80224609375,1.0,1.0,1.0,1.0
-4.926066875457764,0.6313951015472412,0.8754029273986816,2.8277125358581543,-1.5220147371292114,-0.0731566846370697,-3.3145546913146973,-1.3344871997833252,4.259352684020996,0.024656228721141815,-0.026986243203282356,0.0443497933447361,0.13645967841148376,0.9706350125295982,{"closeness": 0.9706350125295982},0.5002942308492493,0.5008471003966406,0.6068697944283485,0.532596617937088,2.8277125358581543,-1.5220147371292114,-0.0731566846370697,-2.0983543395996094,-0.8906196355819702,0.8022462427616119,1.0,1.0,1.0,1.0
-1.7725002765655518,1.840717077255249,-0.8802536129951477,-0.5826336741447449,-2.716603994369507,1.682499885559082,-3.410346269607544,-1.1945892572402954,1.7556565999984741,0.0005884616984985769,0.0016942007932811975,0.21373958885669708,0.06519323587417603,0.9790691679561796,{"closeness": 0.9790691679561796},0.500256694824202,0.4991531976265833,0.6577877253293991,0.5288177318871021,-0.5826336741447449,-2.716603994369507,1.682499885559082,-2.3551339507102966,-0.8758869171142578,0.8022462725639343,1.0,1.0,1.0,1.0
1.209954023361206,1.8965249061584473,-0.5066719651222229,-3.822326898574829,-2.757680654525757,1.3089182376861572,-3.2396931648254395,-0.04107666015625,-0.3735816478729248,0.0005133896484039724,-0.0016936047468334436,0.3155754506587982,0.057635463774204254,0.9831167597854452,{"closeness": 0.9831167597854452},0.4848879938945174,0.500902323925402,0.6654854118824005,0.5213359594345093,-3.822326898574829,-2.757680654525757,1.3089182376861572,-2.612372875213623,-0.8611557483673096,0.8022462725639343,1.0,1.0,1.0,1.0
2.855745792388916,1.7827551364898682,-1.1592071056365967,-5.7258172035217285,-2.629181146621704,1.9614533185958862,-1.9034903049468994,0.12849950790405273,0.652535080909729,-0.030224012210965157,0.001804647850804031,0.330970823764801,0.042671918869018555,0.9731796736059928,{"closeness": 0.9731796736059928},0.4682331681251526,0.5076879463158548,0.6394388228654861,0.47458089888095856,-5.7258172035217285,-2.629181146621704,1.9614533185958862,-2.8700714111328125,-0.8464260101318359,0.8022462129592896,1.0,1.0,1.0,1.0
4.580471992492676,1.2316405773162842,-0.1127316951751709,-7.70870304107666,-2.0633385181427,0.9149779677391052,-1.9828858375549316,0.5658426284790039,-1.0464754104614258,-0.06353366374969482,0.015375892631709576,0.2788776457309723,-0.050838202238082886,0.9728959282469264,{"closeness": 0.9728959282469264},0.46721484884619713,0.5035049340222031,0.6428328454494476,0.47682327777147293,-7.70870304107666,-2.0633385181427,0.9149779677391052,-3.1282310485839844,-0.831697940826416,0.8022462725639343,1.0,1.0,1.0,1.0
7.45201301574707,1.3005609512329102,1.2701855897903442,-10.877511978149414,-2.1293134689331055,-0.4679393172264099,-3.168808937072754,-0.06597495079040527,-1.3829172849655151,-0.06557030230760574,0.007009868044406176,0.28566569089889526,-0.04635344445705414,0.9551836016087056,{"closeness": 0.9551836016087056},0.49038378335535526,0.47789929807186127,0.710865393280983,0.5260146856307983,-10.877511978149414,-2.1293134689331055,-0.4679393172264099,-3.4254989624023438,-0.8287525177001953,0.8022462725639343,1.0,1.0,1.0,1.0
8.383909225463867,2.776344060897827,4.051689624786377,-12.10728931427002,-3.6021511554718018,-3.249443531036377,-1.2297773361206055,-1.4728376865386963,-2.7815041542053223,-0.019232433289289474,-0.044201403856277466,0.42173078656196594,0.05202937126159668,0.9329262889920154,{"closeness": 0.9329262889920154},0.48394540697336197,0.47520616464316845,0.7031787782907486,0.4438021406531334,-12.10728931427002,-3.6021511554718018,-3.249443531036377,-3.7233800888061523,-0.8258070945739746,0.80224609375,1.0,1.0,1.0,1.0
