# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
1.9160957336425781,2.959207773208618,-31.676671981811523,2.140697956085205,-2.959207773208618,31.676671981811523,0.04821515083312988,0.0023245811462402344,-0.05285835266113281,-0.57361900806427,0.24327999353408813,0.39872652292251587,-0.5243895053863525,0.8630888947360957,{"closeness": 0.8630888947360957},0.21405941247940063,0.6223093345761299,0.6984057873487473,0.2374207079410553,2.140697956085205,-2.959207773208618,31.676671981811523,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.870485782623291,2.9648303985595703,-31.615997314453125,2.186307907104492,-2.9648303985595703,31.615997314453125,0.04560995101928711,-0.0056226253509521484,-0.06067466735839844,-0.5718811750411987,0.24461866915225983,0.3968115746974945,-0.5251585841178894,0.8634210375039656,{"closeness": 0.8634210375039656},0.2144988477230072,0.6213271021842957,0.6981503963470459,0.23796111345291138,2.186307907104492,-2.9648303985595703,31.615997314453125,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.800764560699463,2.9626898765563965,-31.557029724121094,2.2560291290283203,-2.9626898765563965,31.557029724121094,0.06972122192382812,0.002140522003173828,-0.05896759033203125,-0.5710023045539856,0.2426542043685913,0.3963007926940918,-0.5240777730941772,0.8638759988062096,{"closeness": 0.8638759988062096},0.21549981832504272,0.6229124665260315,0.6966046392917633,0.23783376812934875,2.2560291290283203,-2.9626898765563965,31.557029724121094,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.7667944431304932,2.990659475326538,-31.61529541015625,2.28999924659729,-2.990659475326538,31.61529541015625,0.03397011756896973,-0.0279695987701416,0.05826568603515625,-0.5690003633499146,0.245824933052063,0.3932092785835266,-0.5243324637413025,0.8637367536163278,{"closeness": 0.8637367536163278},0.21504268050193787,0.6189755871891975,0.6986211091279984,0.23852106928825378,2.28999924659729,-2.990659475326538,31.61529541015625,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.6497809886932373,2.9736242294311523,-31.727746963500977,2.407012701034546,-2.9736242294311523,31.727746963500977,0.11701345443725586,0.017035245895385742,0.11245155334472656,-0.5699146389961243,0.23795117437839508,0.3972422182559967,-0.5229578614234924,0.8639553605251404,{"closeness": 0.8639553605251404},0.2168973684310913,0.6280998885631561,0.6950922310352325,0.2349734604358673,2.407012701034546,-2.9736242294311523,31.727746963500977,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.652327299118042,2.9658966064453125,-31.78618812561035,2.404466390609741,-2.9658966064453125,31.78618812561035,-0.0025463104248046875,0.007727622985839844,0.058441162109375,-0.5662052631378174,0.25619977712631226,0.3901844620704651,-0.5300530791282654,0.863810240614514,{"closeness": 0.863810240614514},0.21418023109436035,0.6245734542608261,0.6976904571056366,0.239126056432724,2.404466390609741,-2.9658966064453125,31.78618812561035,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.6179113388061523,2.8663039207458496,-31.682849884033203,2.438882350921631,-2.8663039207458496,31.682849884033203,0.03441596031188965,0.09959268569946289,-0.10333824157714844,-0.5716395378112793,0.24914690852165222,0.3953809142112732,-0.521747887134552,0.8646347236219089,{"closeness": 0.8646347236219089},0.21536046266555786,0.6350570768117905,0.6909510493278503,0.2396615445613861,2.438882350921631,-2.8663039207458496,31.682849884033203,4.056793689727783,0.0,0.0,1.0,1.0,1.0,1.0
1.602759838104248,2.964834451675415,-34.90028381347656,2.454033851623535,-2.964834451675415,31.66403579711914,0.015151500701904297,-0.09853053092956543,-0.0188140869140625,-0.5692790746688843,0.27011415362358093,0.3819020986557007,-0.5206769108772278,0.8553779113088292,{"closeness": 0.8553779113088292},0.20607244968414307,0.6548202484846115,0.7334760129451752,0.20399817824363708,2.454033851623535,-2.964834451675415,31.66403579711914,4.056793689727783,0.0,-3.236248016357422,1.0,1.0,1.0,1.0
1.615344524383545,2.9524338245391846,-34.668052673339844,2.4414491653442383,-2.9524338245391846,31.431806564331055,-0.012584686279296875,0.012400627136230469,-0.23222923278808594,-0.5878551006317139,0.309640496969223,0.46695202589035034,-0.5920036435127258,0.8560084168278971,{"closeness": 0.8560084168278971},0.2074587345123291,0.6633332520723343,0.7235064059495926,0.2086169421672821,2.4414491653442383,-2.9524338245391846,31.431806564331055,4.056793689727783,0.0,-3.236246109008789,1.0,1.0,1.0,1.0
1.4047603607177734,2.846358060836792,-34.31842041015625,2.6520333290100098,-2.846358060836792,31.082172393798828,0.21058416366577148,0.10607576370239258,-0.34963417053222656,-0.5850825309753418,0.3266665041446686,0.4470128118991852,-0.5827661156654358,0.8582214584723402,{"closeness": 0.8582214584723402},0.21615317463874817,0.6802155822515488,0.7113880962133408,0.20137345790863037,2.6520333290100098,-2.846358060836792,31.082172393798828,4.056793689727783,0.0,-3.236248016357422,1.0,1.0,1.0,1.0
1.558924913406372,2.8569204807281494,-33.609153747558594,2.497868776321411,-2.8569204807281494,30.372907638549805,-0.15416455268859863,-0.010562419891357422,-0.7092647552490234,-0.5676936507225037,0.36043116450309753,0.4227761924266815,-0.5972530841827393,0.8595156564150183,{"closeness": 0.8595156564150183},0.2074798345565796,0.6491022258996964,0.7158545404672623,0.22384577989578247,2.497868776321411,-2.8569204807281494,30.372907638549805,4.056793689727783,0.0,-3.236246109008789,1.0,1.0,1.0,1.0
