# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-11.709877014160156,0.8512293100357056,-0.689918041229248,2.2035841941833496,-0.8512293100357056,0.689918041229248,2.743319511413574,1.4175406694412231,-0.15616148710250854,0.1075429618358612,-0.07311144471168518,0.19992190599441528,-0.03469599783420563,0.9428405048225421,{"closeness": 0.9428405048225421},0.5356554910540581,0.5739832520484924,0.41130804270505905,0.4827793128788471,2.2035841941833496,-0.8512293100357056,0.689918041229248,-9.506292819976807,0.0,0.0,1.0,1.0,1.0,1.0
-6.703955173492432,0.031247038394212723,0.8815886378288269,-2.802311420440674,-0.031247038394212723,-0.8815886378288269,-5.005895614624023,0.8199822902679443,-1.5715067386627197,0.07131098210811615,0.14796650409698486,-0.1773839145898819,-0.034441374242305756,0.9657921838490426,{"closeness": 0.9657921838490426},0.42159534245729446,0.4382174462080002,0.7115267217159271,0.7143210023641586,-2.802311420440674,-0.031247038394212723,-0.8815886378288269,-9.506266593933105,0.0,0.0,1.0,1.0,1.0,1.0
-10.87191390991211,-0.10102638602256775,0.09712670743465424,1.3656760454177856,0.10102638602256775,-0.09712670743465424,4.16798734664917,0.13227342069149017,0.7844619154930115,-0.15680931508541107,-0.12356510758399963,0.42305344343185425,0.42864200472831726,0.9521176189316619,{"closeness": 0.9521176189316619},0.5367152281105518,0.5920185297727585,0.44794874265789986,0.4545125886797905,1.3656760454177856,0.10102638602256775,-0.09712670743465424,-9.506237864494324,0.0,0.0,1.0,1.0,1.0,1.0
-9.654269218444824,-1.5333658456802368,2.864335775375366,0.14806218445301056,1.5333658456802368,-2.864335775375366,-1.2176138162612915,1.4323394298553467,-2.767209053039551,0.07343045622110367,0.18403705954551697,-0.10410251468420029,-0.090974822640419,0.9383261014933263,{"closeness": 0.9383261014933263},0.5113107562065125,0.4926324454136193,0.4827842991799116,0.5466287434101105,0.14806218445301056,1.5333658456802368,-2.864335775375366,-9.506207033991814,0.0,0.0,1.0,1.0,1.0,1.0
-7.440140724182129,-0.6674234867095947,3.4435744285583496,-2.0660390853881836,0.6674234867095947,-3.4435744285583496,-2.2141013145446777,-0.8659423589706421,-0.5792386531829834,0.022621512413024902,-0.01473510917276144,-0.03443140164017677,0.09325748682022095,0.9485312449250833,{"closeness": 0.9485312449250833},0.5141533799469471,0.45521850138902664,0.618070438504219,0.5709292143583298,-2.0660390853881836,0.6674234867095947,-3.4435744285583496,-9.506179809570312,0.0,0.0,1.0,1.0,1.0,1.0
-10.302193641662598,-0.8100130558013916,4.907377243041992,0.7960425615310669,0.8100130558013916,-4.907377243041992,2.862081527709961,0.14258956909179688,-1.4638028144836426,0.028306759893894196,-0.08956299722194672,0.2361408770084381,0.14185842871665955,0.9303559690997241,{"closeness": 0.9303559690997241},0.5724816471338272,0.5386261194944382,0.40926212817430496,0.5180928502231836,0.7960425615310669,0.8100130558013916,-4.907377243041992,-9.50615108013153,0.0,0.0,1.0,1.0,1.0,1.0
-9.43748664855957,-0.7742244005203247,4.281739711761475,-0.0686587542295456,0.7742244005203247,-4.281739711761475,-0.8647013306617737,-0.035788655281066895,0.6256375312805176,0.14496329426765442,0.07725223898887634,-0.18147574365139008,0.036185700446367264,0.9364914426408347,{"closeness": 0.9364914426408347},0.5548672042787075,0.46601729094982147,0.5245710723102093,0.5661288723349571,-0.0686587542295456,0.7742244005203247,-4.281739711761475,-9.506145402789116,0.0,0.0,1.0,1.0,1.0,1.0
-11.349579811096191,-0.08301053941249847,3.0879197120666504,1.8434399366378784,0.08301053941249847,-3.0879197120666504,1.9120986461639404,-0.691213846206665,1.1938199996948242,0.10973440855741501,-0.06796541810035706,0.04914214462041855,0.13225774466991425,0.9371882145786169,{"closeness": 0.9371882145786169},0.5891931876540184,0.5002056658122456,0.4753741193562746,0.4812042824923992,1.8434399366378784,0.08301053941249847,-3.0879197120666504,-9.506139874458313,0.0,0.0,1.0,1.0,1.0,1.0
-12.195870399475098,-1.2346681356430054,3.172096014022827,2.6897354125976562,1.2346681356430054,-3.172096014022827,0.8462954759597778,1.1516575813293457,-0.08417630195617676,0.1783863753080368,0.00041133162449114025,-0.04925176128745079,-0.03759143501520157,0.9285438262763802,{"closeness": 0.9285438262763802},0.5754480957984924,0.5147997997701168,0.39163443446159363,0.5445064008235931,2.6897354125976562,1.2346681356430054,-3.172096014022827,-9.506134986877441,0.0,0.0,1.0,1.0,1.0,1.0
-10.957879066467285,-0.8786333203315735,-0.5012298226356506,1.451751470565796,0.8786333203315735,0.5012298226356506,-1.2379839420318604,-0.3560348153114319,3.673325777053833,0.15089619159698486,0.029599599540233612,-0.21673113107681274,0.08901280164718628,0.9464717520596913,{"closeness": 0.9464717520596913},0.5529093481600285,0.4739956855773926,0.5635019168257713,0.5633793845772743,1.451751470565796,0.8786333203315735,0.5012298226356506,-9.50612759590149,0.0,0.0,1.0,1.0,1.0,1.0
-14.830602645874023,-1.0175435543060303,-2.554133415222168,5.3244805335998535,1.0175435543060303,2.554133415222168,3.8727290630340576,0.1389102339744568,2.052903652191162,0.10581869632005692,-0.052008628845214844,0.12700383365154266,0.12675876915454865,0.9223687644993329,{"closeness": 0.9223687644993329},0.5323358625173569,0.5966603830456734,0.4502699747681618,0.426495797932148,5.3244805335998535,1.0175435543060303,2.554133415222168,-9.50612211227417,0.0,0.0,1.0,1.0,1.0,1.0
-11.1693696975708,-0.3394777178764343,-3.964099168777466,1.6632522344589233,0.3394777178764343,3.964099168777466,-3.6612281799316406,-0.678065836429596,1.4099657535552979,0.06467172503471375,0.19332076609134674,-0.09946005046367645,-0.14700840413570404,0.9330264272879654,{"closeness": 0.9330264272879654},0.4781054500490427,0.4573148414492607,0.7011025846004486,0.5993622317910194,1.6632522344589233,0.3394777178764343,3.964099168777466,-9.506117463111877,0.0,0.0,1.0,1.0,1.0,1.0
