# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
8.425488471984863,1.6558345556259155,6.102981090545654,-4.368694305419922,-2.458080768585205,-6.102981090545654,-0.04578208923339844,-0.09843015670776367,0.01311492919921875,0.036472614854574203,-0.006001772824674845,0.024927595630288124,0.06757637858390808,0.9290973470636971,{"closeness": 0.9290973470636971},0.5184767339378595,0.4968406830448657,0.5159329622983932,0.54047716781497,-4.368694305419922,-2.458080768585205,-6.102981090545654,4.056794166564941,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
8.295927047729492,1.758802056312561,5.897905349731445,-4.239132881164551,-2.5610482692718506,-5.897905349731445,0.1295614242553711,-0.10296750068664551,0.20507574081420898,0.03695346787571907,-0.006318633910268545,0.0318659245967865,0.08095433562994003,0.9300008090693642,{"closeness": 0.9300008090693642},0.5187096744775772,0.49795004399493337,0.5105409231036901,0.5256491880863905,-4.239132881164551,-2.5610482692718506,-5.897905349731445,4.056794166564941,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
8.296183586120605,1.7777169942855835,5.783756256103516,-4.239389419555664,-2.579963207244873,-5.783756256103516,-0.00025653839111328125,-0.01891493797302246,0.11414909362792969,0.03741934895515442,-0.0040999120101332664,0.021081846207380295,0.05129837617278099,0.9303847560489109,{"closeness": 0.9303847560489109},0.5157491452991962,0.4978533445391804,0.5160798896104097,0.5336939692497253,-4.239389419555664,-2.579963207244873,-5.783756256103516,4.056794166564941,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
8.341291427612305,1.8995798826217651,5.668495178222656,-4.284496784210205,-2.7018260955810547,-5.668495178222656,-0.045107364654541016,-0.12186288833618164,0.11526107788085938,0.03149829059839249,-0.004293310921639204,0.03215977922081947,0.06738793849945068,0.9301521220436796,{"closeness": 0.9301521220436796},0.5184839516878128,0.4976488973479718,0.5199443567544222,0.5415953658521175,-4.284496784210205,-2.7018260955810547,-5.668495178222656,4.0567946434021,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
8.308160781860352,2.000998020172119,5.451459884643555,-4.251367092132568,-2.803244113922119,-5.451459884643555,0.03312969207763672,-0.10141801834106445,0.21703529357910156,0.03696790337562561,-0.004702205304056406,0.039888713508844376,0.08319073170423508,0.9307369970023825,{"closeness": 0.9307369970023825},0.5176472347229719,0.4985510226106271,0.518994027748704,0.5344281494617462,-4.251367092132568,-2.803244113922119,-5.451459884643555,4.056793689727783,-0.80224609375,0.0,1.0,1.0,1.0,1.0
8.32366943359375,1.988972544670105,5.303011417388916,-4.266875743865967,-2.7912187576293945,-5.303011417388916,-0.015508651733398438,0.01202535629272461,0.14844846725463867,0.03529446944594383,-0.0028979547787457705,0.03798805549740791,0.06885629892349243,0.9313385755944015,{"closeness": 0.9313385755944015},0.5139130931347609,0.4990305465180427,0.5220216326415539,0.5349972434341908,-4.266875743865967,-2.7912187576293945,-5.303011417388916,4.056793689727783,-0.8022462129592896,0.0,1.0,1.0,1.0,1.0
8.348658561706543,2.031981945037842,5.1571855545043945,-4.291864395141602,-2.834228277206421,-5.1571855545043945,-0.024988651275634766,-0.04300951957702637,0.14582586288452148,0.027826186269521713,-0.0019389069639146328,0.04404326528310776,0.0699944868683815,0.931655947256041,{"closeness": 0.931655947256041},0.5153507683426142,0.49907920614350587,0.5246356315910816,0.5385965220630169,-4.291864395141602,-2.834228277206421,-5.1571855545043945,4.056794166564941,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
8.264719009399414,2.195396900177002,5.045342445373535,-4.2079243659973145,-2.997642993927002,-5.045342445373535,0.08394002914428711,-0.16341471672058105,0.11184310913085938,0.030701536685228348,-0.0018415877129882574,0.04927126318216324,0.07719304412603378,0.9317475923950231,{"closeness": 0.9317475923950231},0.519039012491703,0.49957339477259666,0.5227594152092934,0.5333863086998463,-4.2079243659973145,-2.997642993927002,-5.045342445373535,4.0567946434021,-0.80224609375,0.0,1.0,1.0,1.0,1.0
8.272451400756836,2.203184127807617,4.895844459533691,-4.215656757354736,-3.0054304599761963,-4.895844459533691,-0.007732391357421875,-0.007787466049194336,0.14949798583984375,0.03807802498340607,-0.0008532104548066854,0.04551883041858673,0.06677261739969254,0.9323029050008836,{"closeness": 0.9323029050008836},0.5138483755290508,0.499940000474453,0.5263009313493967,0.5354785323143005,-4.215656757354736,-3.0054304599761963,-4.895844459533691,4.0567946434021,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
8.179864883422852,2.314545154571533,4.590524196624756,-4.12307071685791,-3.1167914867401123,-4.590524196624756,0.09258604049682617,-0.11136102676391602,0.30532026290893555,0.027696751058101654,-0.00011999905109405518,0.05260186269879341,0.07095706462860107,0.9334619692647915,{"closeness": 0.9334619692647915},0.5167683698236942,0.5004658995603677,0.5258099436759949,0.531432993710041,-4.12307071685791,-3.1167914867401123,-4.590524196624756,4.056794166564941,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
8.225379943847656,2.4558887481689453,4.487972736358643,-4.168585300445557,-3.2581348419189453,-4.487972736358643,-0.045514583587646484,-0.141343355178833,0.10255146026611328,0.03353673964738846,0.0009317991207353771,0.051619887351989746,0.06286598742008209,0.9331014523909723,{"closeness": 0.9331014523909723},0.5170664843171835,0.5002815350599121,0.5329494848847389,0.5436183847486973,-4.168585300445557,-3.2581348419189453,-4.487972736358643,4.0567946434021,-0.80224609375,0.0,1.0,1.0,1.0,1.0
8.23890209197998,2.450557231903076,4.4320387840271,-4.182107925415039,-3.2528035640716553,-4.4320387840271,-0.013522624969482422,0.005331277847290039,0.05593395233154297,0.03413296863436699,0.0005630701198242605,0.06589896976947784,0.08723676949739456,0.9333042478800199,{"closeness": 0.9333042478800199},0.5124138472601771,0.5012388650793582,0.5320980660617352,0.5359266996383667,-4.182107925415039,-3.2528035640716553,-4.4320387840271,4.056794166564941,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
8.296797752380371,2.5299296379089355,4.18283224105835,-4.24000358581543,-3.3321757316589355,-4.18283224105835,-0.057895660400390625,-0.07937216758728027,0.24920654296875,0.02482769452035427,0.00247773015871644,0.0641961321234703,0.0718533992767334,0.9337769538607864,{"closeness": 0.9337769538607864},0.5148265240713954,0.5009663092787378,0.536261547356844,0.5441913567483425,-4.24000358581543,-3.3321757316589355,-4.18283224105835,4.056794166564941,-0.80224609375,0.0,1.0,1.0,1.0,1.0
