# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
6.620644569396973,-4.627951622009277,-6.34182071685791,-2.5638487339019775,3.825705051422119,6.34182071685791,0.02254629135131836,0.01971745491027832,-0.015954971313476562,-0.058370087295770645,-0.009023898281157017,0.12891578674316406,-0.11897739768028259,0.9227727506169664,{"closeness": 0.9227727506169664},0.471139969304204,0.4955019378103316,0.5633427575230598,0.44098251312971115,-2.5638487339019775,3.825705051422119,6.34182071685791,4.056795835494995,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.568519592285156,-4.639490604400635,-6.32874870300293,-2.5117242336273193,3.8372442722320557,6.32874870300293,0.0521245002746582,0.011539220809936523,-0.013072013854980469,-0.057720061391592026,-0.008996124379336834,0.1266855150461197,-0.1180349737405777,0.9229872179083544,{"closeness": 0.9229872179083544},0.4716850705444813,0.49549859995022416,0.5618118643760681,0.4419148787856102,-2.5117242336273193,3.8372442722320557,6.32874870300293,4.056795358657837,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
6.540924072265625,-4.645182132720947,-6.31899356842041,-2.48412823677063,3.842935562133789,6.31899356842041,0.027595996856689453,0.0056912899017333984,-0.009755134582519531,-0.056629858911037445,-0.009002800099551678,0.12362372875213623,-0.1161702424287796,0.9231139926323387,{"closeness": 0.9231139926323387},0.47157119028270245,0.49557140143588185,0.5625242963433266,0.44184422120451927,-2.48412823677063,3.842935562133789,6.31899356842041,4.056795835494995,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.517331123352051,-4.742084503173828,-6.181451320648193,-2.4605352878570557,3.939838171005249,6.181451320648193,0.02359294891357422,0.09690260887145996,-0.1375422477722168,-0.05685761943459511,-0.008857197128236294,0.12504859268665314,-0.11631155759096146,0.9233647394956357,{"closeness": 0.9233647394956357},0.47142425924539566,0.4964130837470293,0.5580023191869259,0.44144561886787415,-2.4605352878570557,3.939838171005249,6.181451320648193,4.056795835494995,-0.8022463321685791,0.0,1.0,1.0,1.0,1.0
6.461885929107666,-4.71290922164917,-5.490352630615234,-2.40509033203125,3.9106626510620117,5.490352630615234,0.055444955825805664,-0.029175519943237305,-0.691098690032959,-0.05715148150920868,-0.007173832505941391,0.11600463837385178,-0.11710876226425171,0.9265183055370982,{"closeness": 0.9265183055370982},0.47394963912665844,0.49560140958055854,0.558916162699461,0.44417351111769676,-2.40509033203125,3.9106626510620117,5.490352630615234,4.056795597076416,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.501626968383789,-4.843624114990234,-4.372060775756836,-2.444831371307373,4.041377544403076,4.372060775756836,-0.03974103927612305,0.13071489334106445,-1.1182918548583984,-0.05210072174668312,-0.008797180838882923,0.11783232539892197,-0.11165297776460648,0.9304355054044432,{"closeness": 0.9304355054044432},0.47466993145644665,0.49866962747182697,0.5495931543409824,0.446056742221117,-2.444831371307373,4.041377544403076,4.372060775756836,4.056795597076416,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.462662696838379,-4.892151355743408,-3.0946238040924072,-2.405866861343384,4.08990478515625,3.0946238040924072,0.03896450996398926,0.04852724075317383,-1.2774369716644287,-0.050660137087106705,-0.002660745056346059,0.09918630868196487,-0.10788651555776596,0.93578120945832,{"closeness": 0.93578120945832},0.4790095742791891,0.4994712771731429,0.5417575612664223,0.45238586887717247,-2.405866861343384,4.08990478515625,3.0946238040924072,4.056795835494995,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.664200782775879,-4.849981307983398,-0.7291392683982849,-2.607405185699463,4.04773473739624,0.7291392683982849,-0.2015383243560791,-0.042170047760009766,-2.3654844760894775,-0.04198085144162178,-0.0010574456537142396,0.08351512253284454,-0.09522826224565506,0.9454469084852059,{"closeness": 0.9454469084852059},0.48201183415949345,0.4987772428430617,0.5449472330510616,0.45233314111828804,-2.607405185699463,4.04773473739624,0.7291392683982849,4.056795597076416,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.54690408706665,-4.9737772941589355,1.3602873086929321,-2.4901084899902344,4.171530723571777,-1.3602873086929321,0.11729669570922852,0.12379598617553711,-2.0894265174865723,-0.03597633168101311,-0.002445514313876629,0.08989446610212326,-0.09533371776342392,0.9426131683976432,{"closeness": 0.9426131683976432},0.49419764429330826,0.502653842093423,0.5162141900509596,0.48192843049764633,-2.4901084899902344,4.171530723571777,-1.3602873086929321,4.056795597076416,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
6.762038707733154,-5.187751293182373,3.63995099067688,-2.7052431106567383,4.385504722595215,-3.63995099067688,-0.2151346206665039,0.2139739990234375,-2.279663562774658,-0.011604711413383484,0.005307684186846018,0.032428380101919174,-0.036143139004707336,0.9310271465500819,{"closeness": 0.9310271465500819},0.49714274099096656,0.5009393680957146,0.5185340326279402,0.4877548720687628,-2.7052431106567383,4.385504722595215,-3.63995099067688,4.056795597076416,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
