# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-4.155034065246582,-1.7374563217163086,5.7885212898254395,7.391280651092529,0.9352097511291504,-5.7885212898254395,0.7941551208496094,0.7201908230781555,-2.4636261463165283,0.041618555784225464,-0.0369759202003479,0.0976802259683609,0.08703260868787766,0.9475483029084383,{"closeness": 0.9475483029084383},0.5271346289664507,0.47852737829089165,0.5410959273576736,0.552272442728281,7.391280651092529,0.9352097511291504,-5.7885212898254395,3.2362465858459473,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-4.7581586837768555,-2.104048490524292,6.215371608734131,7.994405269622803,1.3018019199371338,-6.215371608734131,0.6031246185302734,0.3665921688079834,-0.4268503189086914,0.05426925793290138,-0.042945243418216705,0.08219185471534729,0.10454488545656204,0.9416245382308954,{"closeness": 0.9416245382308954},0.5270036906003952,0.4747335258871317,0.5414165556430817,0.5646922066807747,7.994405269622803,1.3018019199371338,-6.215371608734131,3.2362465858459473,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-5.376175403594971,-2.5399670600891113,6.194547176361084,8.612421989440918,1.7377206087112427,-6.194547176361084,0.6180167198181152,0.4359186887741089,0.020824432373046875,0.054007381200790405,-0.05053294822573662,0.08283311128616333,0.12938441336154938,0.9372445535669611,{"closeness": 0.9372445535669611},0.5273506343364716,0.47565895691514015,0.5383802205324173,0.5653918981552124,8.612421989440918,1.7377206087112427,-6.194547176361084,3.2362465858459473,-0.8022464513778687,0.0,1.0,1.0,1.0,1.0
-4.810329914093018,-3.09584903717041,6.879487991333008,8.046576499938965,2.293602466583252,-6.879487991333008,-0.5658454895019531,0.5558818578720093,-0.6849408149719238,0.054701268672943115,-0.048682086169719696,0.0767604410648346,0.1307837963104248,0.9344221348736599,{"closeness": 0.9344221348736599},0.5150365326553583,0.4641079902648926,0.5495655797421932,0.5660372897982597,8.046576499938965,2.293602466583252,-6.879487991333008,3.2362465858459473,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-3.161592960357666,-2.702936887741089,6.777811050415039,6.397839546203613,1.9006903171539307,-6.777811050415039,-1.6487369537353516,-0.3929121494293213,0.10167694091796875,0.03007306531071663,-0.07178401947021484,0.09913115948438644,0.13207457959651947,0.9434982422165333,{"closeness": 0.9434982422165333},0.49662087042815983,0.452914223074913,0.597785472869873,0.5616828724741936,6.397839546203613,1.9006903171539307,-6.777811050415039,3.2362465858459473,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
-1.3891358375549316,-2.08603835105896,5.550014019012451,4.625382423400879,1.2837918996810913,-5.550014019012451,-1.7724571228027344,-0.6168984174728394,1.227797031402588,-0.006758259143680334,-0.09417155385017395,0.1955709457397461,0.12336574494838715,0.9590886741467637,{"closeness": 0.9590886741467637},0.4790925681591034,0.44705630838871,0.6451235562562943,0.5654323473572731,4.625382423400879,1.2837918996810913,-5.550014019012451,3.2362465858459473,-0.8022464513778687,0.0,1.0,1.0,1.0,1.0
-0.16159892082214355,-0.5443354845046997,4.800172805786133,3.397845506668091,-0.25791099667549133,-4.800172805786133,-1.227536916732788,-1.5417028665542603,0.7498412132263184,-0.04181486368179321,-0.10588738322257996,0.2902471125125885,0.1308646947145462,0.9748623504958456,{"closeness": 0.9748623504958456},0.4730605185031891,0.4473783001303673,0.6739826947450638,0.5006625648820773,3.397845506668091,-0.25791099667549133,-4.800172805786133,3.2362465858459473,-0.802246481180191,0.0,1.0,1.0,1.0,1.0
0.397416353225708,0.22610360383987427,4.072488307952881,2.8388302326202393,-1.0283501148223877,-4.072488307952881,-0.5590152740478516,-0.7704391479492188,0.727684497833252,-0.053878962993621826,-0.10524339973926544,0.34796538949012756,0.0013251297641545534,0.9784244516383739,{"closeness": 0.9784244516383739},0.4774124529212713,0.4476165659725666,0.651645615696907,0.525486221536994,2.8388302326202393,-1.0283501148223877,-4.072488307952881,3.2362465858459473,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-0.3351428508758545,0.9565766453742981,2.2804670333862305,3.5713894367218018,-1.7588231563568115,-2.2804670333862305,0.7325592041015625,-0.7304730415344238,1.7920212745666504,-0.04517509415745735,-0.10476686805486679,0.3032912313938141,0.05097244307398796,0.9833377545203015,{"closeness": 0.9833377545203015},0.4979278489481658,0.4677036665380001,0.5823265835642815,0.49982635678316,3.5713894367218018,-1.7588231563568115,-2.2804670333862305,3.2362465858459473,-0.8022465109825134,0.0,1.0,1.0,1.0,1.0
-0.450117826461792,1.7644643783569336,2.1602258682250977,3.6863644123077393,-2.566710948944092,-2.1602258682250977,0.1149749755859375,-0.8078877925872803,0.12024116516113281,-0.004144302103668451,-0.06459266692399979,0.16465316712856293,-0.000347286433679983,0.9796441622566606,{"closeness": 0.9796441622566606},0.48392075672745705,0.4597615636885166,0.6218071430921555,0.5013334719697013,3.6863644123077393,-2.566710948944092,-2.1602258682250977,3.2362465858459473,-0.8022465705871582,0.0,1.0,1.0,1.0,1.0
