# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
1.0076839923858643,-0.392837256193161,0.9443447589874268,3.0491106510162354,-0.4094090163707733,-0.9443447589874268,-0.5014939308166504,-0.017397582530975342,-0.5850990414619446,-0.41303345561027527,0.2524383068084717,0.10442905873060226,-0.32944080233573914,0.9889648134277689,{"closeness": 0.9889648134277689},0.5194167252629995,0.50010854005086,0.4913596482947469,0.576412171125412,3.0491106510162354,-0.4094090163707733,-0.9443447589874268,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
0.8800854682922363,-0.4929749071598053,0.757248044013977,3.1767091751098633,-0.30927136540412903,-0.757248044013977,0.12759852409362793,0.10013765096664429,0.1870967149734497,0.03883345052599907,0.00021708010172005743,-0.01728070341050625,0.15282434225082397,0.9899601322888926,{"closeness": 0.9899601322888926},0.5031675645150244,0.5041484101675451,0.5000068396907409,0.5593320056796074,3.1767091751098633,-0.30927136540412903,-0.757248044013977,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
1.5627548694610596,-0.33106574416160583,0.8059237599372864,2.49403977394104,-0.4711805284023285,-0.8059237599372864,-0.6826694011688232,-0.16190916299819946,-0.048675715923309326,0.006335129030048847,0.00829682033509016,1.3679381481779274e-05,0.11866401135921478,0.9873324840853638,{"closeness": 0.9873324840853638},0.5055992123670876,0.4948557345196605,0.5830342769622803,0.5973765552043915,2.49403977394104,-0.4711805284023285,-0.8059237599372864,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
1.793694257736206,-0.43825188279151917,0.7720381617546082,2.2631003856658936,-0.36399438977241516,-0.7720381617546082,-0.23093938827514648,0.10718613862991333,0.03388559818267822,0.011198424734175205,-0.010288530960679054,0.16606855392456055,0.19475311040878296,0.9859294716798527,{"closeness": 0.9859294716798527},0.4987458762479946,0.497999872546643,0.5340093523263931,0.5745118334889412,2.2631003856658936,-0.36399438977241516,-0.7720381617546082,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
1.7956604957580566,-0.5156960487365723,0.45076504349708557,2.261134147644043,-0.2865501940250397,-0.45076504349708557,-0.001966238021850586,0.07744419574737549,0.3212731182575226,-0.0025082475040107965,-0.0040002549067139626,0.06801870465278625,0.14902366697788239,0.9870552694838942,{"closeness": 0.9870552694838942},0.49929879646515474,0.501317341462709,0.5001034564338624,0.5681109130382538,2.261134147644043,-0.2865501940250397,-0.45076504349708557,4.0567946434021,-0.8022462427616119,0.0,1.0,1.0,1.0,1.0
2.090015411376953,-0.4177429974079132,0.4742714464664459,1.9667792320251465,-0.3845032751560211,-0.4742714464664459,-0.2943549156188965,-0.09795308113098145,-0.02350640296936035,-0.0014024070696905255,0.0026346829254180193,0.00020691286772489548,0.13622182607650757,0.9860571848200982,{"closeness": 0.9860571848200982},0.5040193079039454,0.49706310452893376,0.5696373209357262,0.5840946137905121,1.9667792320251465,-0.3845032751560211,-0.4742714464664459,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
2.013955593109131,-0.335250586271286,0.2754436433315277,2.0428390502929688,-0.4669956862926483,-0.2754436433315277,0.07605981826782227,-0.0824924111366272,0.1988278031349182,0.008038615807890892,-0.005873790942132473,0.13927464187145233,0.16818922758102417,0.9877194505546832,{"closeness": 0.9877194505546832},0.5049432022497058,0.49998287856578827,0.5196441244333982,0.5679547488689423,2.0428390502929688,-0.4669956862926483,-0.2754436433315277,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
2.4082202911376953,-0.28419578075408936,0.027170229703187943,1.6485742330551147,-0.518050491809845,-0.027170229703187943,-0.394264817237854,-0.051054805517196655,0.24827341735363007,0.009886404499411583,-3.4242868423461914e-05,0.039288248866796494,0.13590949773788452,0.9873262036273635,{"closeness": 0.9873262036273635},0.5011540557025,0.4983131204498932,0.5784202888607979,0.5866260752081871,1.6485742330551147,-0.518050491809845,-0.027170229703187943,4.05679452419281,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
2.687443256378174,-0.2602883577346802,-0.041924066841602325,1.3693515062332153,-0.5419579148292542,0.041924066841602325,-0.2792227268218994,-0.02390742301940918,0.06909430027008057,0.0023081114050000906,-0.003373759100213647,0.15684057772159576,0.1732521504163742,0.9861029176965558,{"closeness": 0.9861029176965558},0.49956997492699884,0.49960361429839395,0.5770499482750893,0.5832304283976555,1.3693515062332153,-0.5419579148292542,0.041924066841602325,4.056794762611389,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
2.8249762058258057,-0.27916818857192993,-0.5675562024116516,1.231818437576294,-0.5230780839920044,0.5675562024116516,-0.1375330686569214,0.018879830837249756,0.5256321430206299,-0.0008600501460023224,-0.0007927714032121003,0.15409989655017853,0.16646085679531097,0.9829407937158913,{"closeness": 0.9829407937158913},0.4962495598010719,0.5008551172213629,0.5752471461892128,0.5776572823524475,1.231818437576294,-0.5230780839920044,0.5675562024116516,4.0567946434021,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
3.1048481464385986,-0.16042786836624146,-0.8265146017074585,0.9519464373588562,-0.6418184041976929,0.8265146017074585,-0.27987200021743774,-0.11874032020568848,0.2589583992958069,-0.0075008803978562355,0.0017102344427257776,0.1504942923784256,0.15531456470489502,0.9810397707429414,{"closeness": 0.9810397707429414},0.498187311575748,0.5011748874094337,0.5887594595551491,0.5880035534501076,0.9519464373588562,-0.6418184041976929,0.8265146017074585,4.056794583797455,-0.8022462725639343,0.0,1.0,1.0,1.0,1.0
