# x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,r, rs, y0, y1, y2, y3, actual_r, actual_p, actual_y, desired_r, desired_p, desired_y, rpm0, rpm1, rpm2, rpm3
-13.001800537109375,8.139981269836426,15.088615417480469,-7.164762496948242,-8.941622734069824,-15.088615417480469,0.30712127685546875,0.4376554489135742,-2.0250940322875977,0.12188193202018738,-0.08821079134941101,-0.1358129382133484,0.07634660601615906,0.8534025751026448,{"closeness": 0.8534025751026448},0.5914657339453697,0.43306800723075867,0.33685581386089325,0.5484887957572937,-7.164762496948242,-8.941622734069824,-15.088615417480469,-20.166563034057617,-0.8016414642333984,0.0,1.0,1.0,1.0,1.0
-13.375778198242188,6.561161994934082,15.172870635986328,-6.780186176300049,-7.362954616546631,-15.172870635986328,0.38457632064819336,1.5786681175231934,-0.08425521850585938,0.18293146789073944,-0.13386398553848267,-0.3262883722782135,0.0969775915145874,0.857659309743331,{"closeness": 0.857659309743331},0.5978572890162468,0.4226861447095871,0.2579384744167328,0.6099696755409241,-6.780186176300049,-7.362954616546631,-15.172870635986328,-20.155964374542236,-0.8017926216125488,0.0,1.0,1.0,1.0,1.0
-14.475542068481445,5.56711483001709,13.500467300415039,-5.631407260894775,-6.368952751159668,-13.500467300415039,1.1487789154052734,0.9940018653869629,1.672403335571289,0.1957145780324936,-0.1546277105808258,-0.4841230511665344,0.21993935108184814,0.8633372148154876,{"closeness": 0.8633372148154876},0.605693407356739,0.41955287009477615,0.24709036946296692,0.5671023726463318,-5.631407260894775,-6.368952751159668,-13.500467300415039,-20.10694932937622,-0.8018379211425781,0.0,1.0,1.0,1.0,1.0
-15.590425491333008,5.49216890335083,10.055685997009277,-4.46752405166626,-6.2940521240234375,-10.055685997009277,1.1638832092285156,0.07490062713623047,3.4447813034057617,0.2113868147134781,-0.1608942598104477,-0.5058192610740662,0.13420474529266357,0.872016995731313,{"closeness": 0.872016995731313},0.6023864671587944,0.4304707944393158,0.2878628820180893,0.5230883564800024,-4.46752405166626,-6.2940521240234375,-10.055685997009277,-20.057949542999268,-0.8018832206726074,0.0,1.0,1.0,1.0,1.0
-15.204362869262695,5.447207450866699,5.775543689727783,-4.804603099822998,-6.249135971069336,-5.775543689727783,-0.3370790481567383,0.04491615295410156,4.280142307281494,0.2047729343175888,-0.1390584111213684,-0.4242742359638214,0.046176712960004807,0.8896517116116758,{"closeness": 0.8896517116116758},0.5616301670670509,0.4616672098636627,0.4193435311317444,0.5245309509336948,-4.804603099822998,-6.249135971069336,-5.775543689727783,-20.008965969085693,-0.8019285202026367,0.0,1.0,1.0,1.0,1.0
-14.707212448120117,6.136386871337891,0.16096530854701996,-5.252784252166748,-6.938360691070557,-0.16096530854701996,-0.44818115234375,-0.6892247200012207,5.6145782470703125,0.12326033413410187,-0.07666558027267456,-0.16131293773651123,0.04906190186738968,0.9117910054819701,{"closeness": 0.9117910054819701},0.5379746332764626,0.47656870633363724,0.513708209618926,0.5022500006016344,-5.252784252166748,-6.938360691070557,-0.16096530854701996,-19.959996700286865,-0.801973819732666,0.0,1.0,1.0,1.0,1.0
-14.167490005493164,5.8477935791015625,-4.42313289642334,-5.743553638458252,-6.649812698364258,4.42313289642334,-0.4907693862915039,0.28854799270629883,4.5840983390808105,0.07594926655292511,-0.046862587332725525,0.027416419237852097,0.004500001203268766,0.8970836638119892,{"closeness": 0.8970836638119892},0.5323430672287941,0.4935097466222942,0.5058002406731248,0.4911664677783847,-5.743553638458252,-6.649812698364258,4.42313289642334,-19.911043643951416,-0.8020191192626953,0.0,1.0,1.0,1.0,1.0
-14.739767074584961,6.007657527923584,-10.089158058166504,-5.122340679168701,-6.809722423553467,10.089158058166504,0.6212129592895508,-0.15990972518920898,5.666025161743164,0.0646861344575882,-0.012980506755411625,0.01160048134624958,-0.01766706444323063,0.8728211455989425,{"closeness": 0.8728211455989425},0.5080379322171211,0.4963190923444927,0.5623058266937733,0.4473244547843933,-5.122340679168701,-6.809722423553467,10.089158058166504,-19.862107753753662,-0.8020648956298828,0.0,1.0,1.0,1.0,1.0
-14.289138793945312,5.811525344848633,-14.084190368652344,-5.246542453765869,-6.61361026763916,14.084190368652344,-0.12420177459716797,0.19611215591430664,3.99503231048584,0.01607586443424225,-0.007361815311014652,0.12461165338754654,-0.10535109043121338,0.8610419430109908,{"closeness": 0.8610419430109908},0.5038439172785729,0.5032472452148795,0.5654517114162445,0.44156473875045776,-5.246542453765869,-6.61361026763916,14.084190368652344,-19.53568124771118,-0.8020849227905273,0.0,1.0,1.0,1.0,1.0
-12.549982070922852,6.245713710784912,-16.920637130737305,-6.659966945648193,-7.047818660736084,16.920637130737305,-1.4134244918823242,-0.43420839309692383,2.836446762084961,0.007687834557145834,0.006494490429759026,0.130903422832489,-0.11687052249908447,0.8558801101234443,{"closeness": 0.8558801101234443},0.4822321068495512,0.4982793398667127,0.6326415091753006,0.4354816749691963,-6.659966945648193,-7.047818660736084,16.920637130737305,-19.209949016571045,-0.8021049499511719,0.0,1.0,1.0,1.0,1.0
